## Tables for ANOVA
## Cross1: Col_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Col0_x_Col0_BR1_CAGATC_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxColBR2_S5_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Col0_x_Col0_BR3_CTTGTA_L007_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Ler_x_Ler_BR1_ACAGTG_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxLerBR2_S6_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_Ler_BR3_GCCAAT_L007_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G06090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G06125.1,0.00,71.00,0.00,72.00,0.00,60.00,0.00,119.00,0.00,52.00,0.00,73.00
AT3G06650.1,38.50,50879.00,37.00,53781.00,174.00,45236.00,37.50,39493.00,26.00,29687.00,46.50,32831.00
AT3G06860.1,18.50,20678.00,25.50,24164.00,85.50,19746.00,16.00,16855.00,27.50,13203.00,17.00,14911.00
AT3G07190.1,8.00,5821.00,14.00,6461.00,49.50,4927.00,11.00,5195.00,8.00,4977.00,16.00,5445.00
AT3G08040.1,0.00,176.00,0.00,108.00,0.50,185.00,0.50,394.00,0.00,423.00,0.50,360.00
AT3G08620.1,4.00,5687.00,7.00,5497.00,35.00,4815.00,3.50,5007.00,2.50,4129.00,5.50,4550.00
AT3G08640.1,12.00,12857.00,10.00,13199.00,63.50,11004.00,7.50,12371.00,17.00,9045.00,8.00,9579.00
AT3G08730.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G08840.1,0.00,1860.00,0.50,2148.00,2.50,1873.00,1.50,1227.00,1.50,1227.00,2.00,1474.00
AT3G09110.1,2.50,817.00,1.50,994.00,4.00,683.00,1.00,1561.00,0.50,1406.00,0.00,1486.00
AT3G09140.1,240.50,1802.00,306.00,2859.00,168.00,1472.00,13.00,3458.00,22.50,3615.00,36.00,3395.00
AT3G09340.1,2.00,140.00,2.50,109.00,1.50,139.00,11.50,305.00,10.00,419.00,17.50,534.00
AT3G09520.1,0.00,1066.00,0.00,870.00,0.00,587.00,0.50,233.00,0.00,49.00,0.50,95.00
AT3G09950.1,2.50,786.00,1.50,764.00,9.00,647.00,1.50,2950.00,2.00,3643.00,2.00,4713.00
AT3G10195.1,2.50,3319.00,2.50,3800.00,7.00,2865.00,1.00,3686.00,9.50,3388.00,1.00,4097.00
AT3G10590.1,5.50,10663.00,6.00,10683.00,27.50,8474.00,7.00,3964.00,7.00,3351.00,16.00,3933.00
AT3G10595.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10900.1,1.50,1084.00,1.00,1336.00,6.00,966.00,1.50,3242.00,4.00,2624.00,3.00,2894.00
AT3G11000.1,17.50,43463.00,15.50,47524.00,93.50,42800.00,29.00,21466.00,19.50,20054.00,42.00,22891.00
AT3G11160.1,0.00,75.00,0.00,156.00,0.00,49.00,0.00,100.00,0.00,146.00,0.00,131.00
AT3G11200.1,10.00,11528.00,7.50,13016.00,37.00,10707.00,35.00,9438.00,27.00,8952.00,11.00,9444.00
AT3G11310.1,0.00,1390.00,0.00,1438.00,1.50,1061.00,0.00,535.00,10.50,403.00,1.00,370.00
AT3G11320.1,271.00,1733.00,242.00,1850.00,198.50,1339.00,86.50,806.00,65.00,894.00,84.50,824.00
AT3G11490.1,0.50,2161.00,2.00,2684.00,6.00,1734.00,0.50,2443.00,0.50,1770.00,1.50,1770.00
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,14.00,25859.00,10.50,28721.00,74.50,22594.00,27.50,13500.00,23.50,10102.00,28.50,11042.00
AT3G12700.1,6.50,9843.00,11.00,9929.00,38.50,8845.00,11.00,10503.00,6.50,8110.00,15.00,11937.00
AT3G13280.1,1.00,226.00,0.00,246.00,0.00,181.00,0.00,257.00,0.00,242.00,0.50,275.00
AT3G13400.1,51.00,9141.00,21.50,7722.00,16.00,8576.00,29.00,10467.00,46.50,11368.00,28.50,11125.00
AT3G13530.1,36.00,34645.00,46.00,38867.00,229.00,32016.00,32.00,38501.00,41.50,38021.00,39.50,40842.00
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,11.50,20039.00,13.50,22013.00,87.50,14688.00,12.00,16551.00,12.50,11785.00,23.50,11788.00
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,1.00,285.00,0.00,188.00,9.00,373.00,3.00,539.00,0.00,528.00,2.50,596.00
AT3G16320.1,6.00,3626.00,3.00,4636.00,17.50,3995.00,1.50,3529.00,8.00,3370.00,6.00,3293.00
AT3G16400.1,1.00,8224.00,0.00,8475.00,2.50,7002.00,9.00,573.00,8.50,431.00,6.50,533.00
AT3G16565.1,1.50,1341.00,2.50,1780.00,7.50,1195.00,1.00,1887.00,0.50,2200.00,1.00,2396.00
AT3G16720.1,2.50,2993.00,3.50,3546.00,28.50,3559.00,2.00,4672.00,3.50,4362.00,2.50,4819.00
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,3.00,3082.00,1.00,3666.00,10.00,2987.00,2.00,2854.00,5.50,2524.00,3.00,3270.00
AT3G17600.1,9.50,9676.00,18.00,14177.00,49.50,10934.00,10.50,8560.00,5.50,8458.00,7.50,9399.00
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,8.50,7100.00,5.00,9701.00,14.50,7111.00,5.50,7655.00,5.00,7118.00,4.00,8000.00
AT3G18470.1,0.00,375.00,0.00,566.00,3.50,489.00,0.00,436.00,1.00,302.00,0.00,484.00
AT3G18650.1,0.00,0.00,0.00,0.00,0.00,6.00,0.00,8.00,0.00,0.00,0.00,4.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,35.00,8665.00,37.00,8652.00,58.00,7292.00,9.50,2169.00,4.00,2152.00,17.00,2005.00
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,0.50,89.00,0.50,74.00,8.00,61.00,0.00,901.00,0.00,854.00,0.00,748.00
AT3G21580.1,3.00,11259.00,1.50,11968.00,24.00,10724.00,7.00,4972.00,9.00,4527.00,6.00,5903.00
AT3G21700.1,9.50,249.00,4.50,345.00,9.50,195.00,5.00,212.00,7.00,165.00,7.00,127.00
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,0.50,1866.00,0.00,2436.00,8.00,1656.00,3.00,1785.00,1.50,1191.00,1.50,1591.00
AT3G21830.1,3.00,15690.00,3.50,15838.00,11.00,14165.00,24.00,5598.00,29.00,4425.00,54.00,5307.00
AT3G21860.1,135.00,11912.00,93.50,11858.00,181.00,10685.00,4.50,9341.00,6.50,6676.00,9.00,9416.00
AT3G22560.1,1.50,432.00,0.00,296.00,1.50,457.00,0.50,826.00,0.50,504.00,6.50,914.00
AT3G22680.1,0.00,663.00,0.50,876.00,7.00,757.00,0.50,488.00,0.50,744.00,1.00,602.00
AT3G22810.1,5.50,2192.00,0.50,2648.00,10.50,2203.00,1.50,2840.00,0.50,1852.00,1.50,2474.00
AT3G22968.1,67.50,66896.00,53.50,81066.00,339.00,80666.00,62.00,95477.00,45.00,78006.00,51.00,126681.00
AT3G23060.1,1.00,2523.00,0.50,2632.00,3.50,2054.00,2.00,1348.00,1.00,1296.00,3.00,1691.00
AT3G23310.1,18.00,10502.00,17.00,12004.00,45.00,9713.00,10.00,9633.00,24.00,8286.00,11.00,9730.00
AT3G23460.1,167.00,33.00,153.00,31.00,117.50,25.00,7.00,227.00,0.00,181.00,4.00,147.00
AT3G23570.1,6.00,9037.00,2.50,9280.00,13.00,8249.00,9.50,7388.00,4.00,6544.00,5.50,8439.00
AT3G23780.1,7.50,14289.00,10.00,16366.00,49.50,14041.00,28.00,12819.00,23.00,11574.00,23.50,12837.00
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,0.00,13784.00,0.00,14638.00,10.50,10708.00,8.00,845.00,21.50,923.00,10.50,1021.00
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,4.00,3885.00,7.00,4618.00,6.50,3820.00,5.50,3697.00,2.00,2211.00,3.50,3432.00
AT3G24870.1,7335.00,40007.00,8218.50,46015.00,6846.50,37513.00,28.00,51362.00,22.50,42657.00,34.00,50809.00
AT3G25170.1,3.50,492.00,0.50,275.00,0.50,360.00,0.00,934.00,10.00,1089.00,2.50,930.00
AT3G25250.1,0.50,556.00,1.50,430.00,1.50,249.00,0.00,867.00,0.00,777.00,0.00,947.00
AT3G25260.1,44.00,58299.00,49.00,60564.00,283.50,50431.00,42.50,68341.00,29.50,55485.00,39.00,59527.00
AT3G25280.1,1.50,1213.00,4.50,1249.00,25.00,1464.00,0.50,5593.00,1.50,4647.00,0.50,5853.00
AT3G25290.1,20.50,67449.00,17.00,61270.00,164.00,46817.00,42.00,35116.00,21.00,19562.00,44.00,20699.00
AT3G25420.1,11.50,25161.00,12.00,28051.00,39.00,23289.00,16.00,12161.00,30.00,9850.00,26.00,11229.00
AT3G25540.1,1.00,1482.00,0.00,1554.00,3.00,1332.00,3.50,1827.00,6.00,1356.00,0.50,1443.00
AT3G25700.1,7.00,10899.00,6.50,9809.00,46.00,8943.00,9.50,9205.00,5.00,5391.00,10.50,6682.00
AT3G25710.1,1.00,2567.00,0.50,2450.00,10.00,1545.00,2.50,2267.00,1.00,1576.00,1.00,2119.00
AT3G26110.1,1.00,527.00,0.50,288.00,3.00,430.00,1.50,551.00,10.00,641.00,8.00,587.00
AT3G26410.1,4.00,5733.00,3.00,7413.00,27.00,5769.00,4.50,4885.00,2.50,4267.00,5.50,4327.00
AT3G26590.1,9.00,2687.00,1.00,2701.00,15.00,1773.00,1.00,4538.00,1.50,3239.00,4.50,4043.00
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,18.50,11825.00,26.00,11910.00,53.50,11102.00,13.50,11136.00,7.50,8878.00,15.00,12063.00
AT3G27150.1,0.50,638.00,0.00,500.00,1.50,478.00,1.00,391.00,2.50,421.00,2.50,441.00
AT3G27300.1,5.50,9796.00,8.50,12877.00,37.50,10392.00,16.00,11775.00,4.50,11433.00,10.00,11511.00
AT3G27440.1,0.00,103.00,0.00,98.00,0.00,144.00,0.00,95.00,0.50,138.00,0.00,146.00
AT3G27640.1,1.00,1171.00,1.00,1124.00,2.00,927.00,0.50,1266.00,2.00,1017.00,0.50,1441.00
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,15.00,32568.00,10.00,38956.00,50.50,29481.00,16.50,18143.00,14.50,14939.00,24.50,15834.00
AT3G27910.1,1.50,66.00,0.50,73.00,0.00,76.00,2.00,1158.00,0.00,790.00,0.00,947.00
AT3G27980.1,0.00,6303.00,1.00,5462.00,4.50,5891.00,10.00,715.00,15.00,445.00,6.50,591.00
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,30.00,9004.00,15.00,8765.00,14.00,9164.00,4.00,9481.00,17.50,10669.00,18.00,10380.00
AT3G28917.1,30.00,33018.00,26.50,37041.00,100.50,34921.00,25.50,34909.00,17.00,26980.00,26.50,37107.00
AT3G28960.1,6.50,15202.00,7.50,15454.00,64.00,14385.00,12.00,11900.00,9.50,7635.00,11.00,8941.00
AT3G28980.1,0.50,1010.00,1.00,849.00,2.50,664.00,11.00,2029.00,14.00,3098.00,17.00,2255.00
AT3G29630.1,2.00,5702.00,1.00,5019.00,14.00,4255.00,4.50,2236.00,2.50,1931.00,4.50,1680.00
AT3G30842.1,2.00,4493.00,4.50,4321.00,7.50,3680.00,4.00,3467.00,5.50,2939.00,1.50,3612.00
AT3G33528.1,8.50,102.00,1.50,65.00,8.00,51.00,3.50,57.00,0.00,20.00,7.00,42.00
AT3G42830.1,0.00,364.00,0.00,396.00,0.00,346.00,32.00,734.00,15.00,519.00,28.50,676.00
AT3G43505.1,4.50,2371.00,1.00,1946.00,9.00,2213.00,8.00,3347.00,1.50,2660.00,5.50,3491.00
AT3G43520.1,9.50,16002.00,8.50,17530.00,59.00,16443.00,15.50,16229.00,7.50,13007.00,19.50,15674.00
AT3G43540.1,9.00,11261.00,7.00,12365.00,49.50,11138.00,9.50,15269.00,6.00,12447.00,9.50,15231.00
AT3G43720.1,69.00,127547.00,50.00,112612.00,457.00,105784.00,71.50,54587.00,51.50,35060.00,103.50,43925.00
AT3G43890.1,2.00,138.00,0.50,75.00,16.00,119.00,0.00,2696.00,0.00,2120.00,0.00,2484.00
AT3G43920.1,40.50,18005.00,36.00,22875.00,142.50,19864.00,37.00,27520.00,26.00,23495.00,27.00,27651.00
AT3G44370.1,0.00,1344.00,0.00,941.00,1.50,1199.00,0.50,933.00,1.00,767.00,1.00,993.00
AT3G44460.1,0.00,12.00,0.00,0.00,0.50,20.00,0.00,105.00,0.50,15.00,0.00,53.00
AT3G44720.1,89.50,118895.00,58.00,105716.00,816.50,103135.00,93.00,134594.00,52.00,88396.00,80.00,128855.00
AT3G45090.1,25.00,14455.00,8.50,14573.00,40.00,12388.00,14.50,13051.00,29.00,9144.00,13.00,9638.00
AT3G45870.1,1.50,13580.00,2.50,10033.00,34.50,12728.00,11.50,4366.00,11.00,3042.00,13.50,4998.00
AT3G48950.1,7.50,4159.00,5.50,4312.00,38.00,3910.00,4.00,8926.00,14.00,7313.00,6.50,8719.00
AT3G49307.1,13.00,16326.00,6.00,18249.00,39.00,13855.00,8.50,14669.00,49.00,13170.00,14.50,15800.00
AT3G49500.1,9.00,9254.00,3.50,10999.00,55.00,10094.00,6.50,9181.00,21.50,8384.00,4.50,10303.00
AT3G49540.1,10.00,1377.00,4.50,955.00,3.50,1078.00,2.50,1142.00,9.50,1640.00,5.50,1660.00
AT3G49660.1,2.50,5324.00,0.50,4516.00,10.50,4265.00,4.50,4890.00,2.50,2504.00,6.50,3297.00
AT3G49680.1,10.00,14182.00,7.50,17388.00,102.00,14450.00,9.00,14268.00,9.00,12902.00,8.50,14470.00
AT3G49730.1,1.00,1187.00,2.00,1106.00,2.50,1097.00,1.00,973.00,0.00,883.00,1.00,1108.00
AT3G49770.1,0.50,371.00,0.50,550.00,0.00,504.00,0.00,329.00,0.00,267.00,0.00,381.00
AT3G50020.1,1.50,839.00,1.50,615.00,3.00,616.00,5.50,1283.00,1.00,1167.00,1.00,1545.00
AT3G50060.1,31.00,17448.00,45.50,34758.00,99.00,17935.00,10.50,10256.00,17.00,19789.00,25.50,10745.00
AT3G50720.1,2.00,1598.00,1.50,1924.00,3.00,1523.00,1.50,3475.00,8.50,2691.00,3.50,3523.00
AT3G51300.1,15.00,2829.00,9.00,2192.00,22.00,2240.00,15.50,2586.00,10.00,1945.00,11.50,2048.00
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,22.50,23516.00,13.50,22379.00,106.50,14640.00,15.00,23515.00,7.50,15487.00,10.50,13580.00
AT3G53000.1,3.00,5785.00,2.50,6758.00,37.00,5129.00,2.50,3910.00,1.50,3640.00,4.50,3848.00
AT3G53370.1,0.00,1889.00,1.00,2116.00,19.00,1762.00,0.50,1720.00,1.50,1554.00,1.00,1853.00
AT3G53410.1,2.50,3618.00,3.00,4284.00,22.50,3541.00,0.50,3927.00,8.50,3050.00,2.50,4405.00
AT3G54100.1,3.00,6463.00,4.50,6916.00,23.50,5811.00,4.50,6369.00,3.00,6051.00,6.00,6241.00
AT3G54550.1,0.00,1793.00,1.00,1992.00,7.00,1923.00,1.50,3172.00,13.50,3162.00,6.00,3639.00
AT3G54710.1,2.50,2450.00,6.00,2833.00,1.00,1902.00,0.50,2255.00,6.00,1986.00,1.00,2017.00
AT3G54740.1,3.50,2740.00,1.00,3314.00,1.50,2325.00,1.50,3923.00,1.50,3499.00,1.50,4517.00
AT3G54800.1,5.50,728.00,2.50,494.00,0.00,492.00,6.50,1034.00,6.50,1745.00,2.50,1170.00
AT3G55110.1,38.00,50365.00,26.50,46034.00,163.00,38043.00,42.50,39161.00,16.50,28155.00,29.50,31721.00
AT3G55120.1,89.50,136926.00,96.50,152343.00,534.50,109375.00,108.50,112598.00,67.00,85932.00,122.00,91622.00
AT3G55320.1,9.50,15026.00,11.00,16267.00,53.00,13643.00,11.00,12167.00,5.00,9283.00,14.50,11661.00
AT3G55420.1,10.00,25900.00,10.00,29392.00,49.50,23761.00,13.00,16524.00,9.00,12228.00,9.00,13571.00
AT3G56160.1,2.00,2015.00,2.00,2440.00,5.50,2400.00,207.50,2063.00,135.50,1429.00,160.00,1944.00
AT3G57220.1,6.00,5795.00,3.50,6334.00,26.00,5331.00,11.00,4791.00,3.00,3602.00,7.00,4495.00
AT3G57240.1,53.50,294449.00,52.00,276077.00,252.50,278094.00,199.00,54572.00,136.00,40498.00,283.00,63151.00
AT3G57250.1,0.00,588.00,0.50,799.00,0.00,595.00,0.50,0.00,0.00,0.00,0.00,3.00
AT3G57270.1,44.00,56931.00,31.50,59134.00,152.00,54375.00,47.00,44621.00,125.50,34248.00,66.00,39675.00
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,1.00,1583.00,3.50,1662.00,18.50,1427.00,2.00,1801.00,0.00,1437.00,1.00,1549.00
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,1.50,2513.00,2.00,2935.00,1.50,2338.00,2.00,2641.00,4.50,2398.00,1.50,2737.00
AT3G59790.1,2.00,2896.00,3.50,2581.00,9.00,2154.00,1.00,3538.00,11.50,2521.00,1.00,3926.00
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,1.50,1314.00,1.00,1510.00,6.50,1176.00,0.50,1133.00,1.00,1273.00,0.50,1003.00
AT3G61740.1,1.00,2071.00,2.00,2355.00,6.50,1850.00,25.50,2020.00,22.00,1892.00,33.50,1951.00
AT3G61900.1,268.00,0.00,351.00,0.00,187.00,0.00,0.00,610.00,0.00,411.00,0.00,510.00
AT3G62130.1,3.00,2180.00,0.00,2252.00,17.50,2154.00,2.50,2614.00,1.50,2602.00,0.50,3211.00
AT3G62230.1,4.00,6353.00,3.50,6601.00,10.50,7212.00,5.00,5915.00,40.50,5116.00,17.00,5493.00
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,4.50,7585.00,2.50,6986.00,43.00,6213.00,2.50,5526.00,3.00,3691.00,6.50,5865.00
AT4G00231.1,6.50,4226.00,4.50,5201.00,15.50,3829.00,3.00,3626.00,7.50,3914.00,4.50,4531.00
AT4G00540.1,57.50,928.00,51.00,820.00,41.50,643.00,56.50,916.00,39.00,1000.00,74.00,1021.00
AT4G00550.1,3.50,2948.00,1.50,3564.00,17.00,3017.00,3.50,4325.00,1.00,3509.00,3.00,3882.00
AT4G00570.1,48.50,49760.00,35.00,47157.00,235.00,39357.00,35.00,42244.00,22.00,33394.00,30.00,35629.00
AT4G00610.1,0.00,430.00,3.00,496.00,0.00,585.00,0.50,648.00,0.00,540.00,0.00,486.00
AT4G00690.1,0.00,482.00,0.00,624.00,0.50,483.00,0.00,197.00,0.00,212.00,0.00,230.00
AT4G00730.1,30.00,43920.00,18.50,45800.00,220.00,42300.00,41.00,32918.00,38.00,26018.00,44.00,33198.00
AT4G00780.1,0.00,2214.00,0.50,2228.00,0.50,1845.00,0.00,312.00,1.50,179.00,1.50,322.00
AT4G01180.1,31.50,1612.00,41.00,1763.00,48.00,1320.00,398.50,346.00,346.00,257.00,451.00,320.00
AT4G01500.1,0.50,99.00,0.00,105.00,0.00,22.00,0.00,170.00,0.00,91.00,0.00,155.00
AT4G01840.1,8.00,6960.00,6.50,7444.00,11.00,6764.00,5.50,4736.00,4.00,3660.00,5.00,5087.00
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,1.50,1209.00,1.50,934.00,5.50,804.00,0.50,1522.00,0.50,1037.00,0.00,1088.00
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,4.50,1830.00,2.50,2375.00,15.50,2252.00,1.00,2362.00,0.50,3423.00,2.50,3516.00
AT4G03540.1,2.50,100.00,3.00,37.00,20.50,51.00,1.00,4317.00,0.00,2797.00,0.00,3312.00
AT4G03565.1,0.00,19.00,0.00,31.00,0.50,9.00,0.00,629.00,0.00,450.00,0.50,562.00
AT4G03930.1,51.00,111885.00,32.50,49111.00,317.00,101694.00,52.50,59236.00,28.00,42241.00,57.00,52371.00
AT4G04580.1,0.50,29.00,0.00,45.00,0.00,16.00,0.00,68.00,1.50,113.00,0.00,142.00
AT4G05370.1,2.50,676.00,2.00,898.00,16.50,654.00,1.00,4077.00,0.50,4254.00,0.50,4499.00
AT4G05470.1,4.50,276.00,0.50,331.00,0.00,354.00,0.00,440.00,2.00,268.00,0.00,277.00
AT4G07507.1,4.00,8520.00,0.00,10511.00,2.50,9403.00,6.00,153.00,3.50,139.00,6.50,195.00
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,9.50,6749.00,6.50,7354.00,23.00,5817.00,4.50,4629.00,7.50,4367.00,8.50,4543.00
AT4G09020.1,28.50,9354.00,21.00,10265.00,64.50,8129.00,19.00,9148.00,6.00,7507.00,24.50,8131.00
AT4G09260.1,0.00,7.00,0.00,3.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,4.50,2446.00,6.50,2478.00,13.50,2260.00,0.50,2424.00,1.50,2204.00,5.50,2527.00
AT4G09900.1,5.00,6484.00,1.00,6624.00,14.00,5402.00,2.50,5828.00,1.00,4565.00,7.00,4773.00
AT4G09965.1,71.00,154.00,33.00,160.00,52.00,88.00,73.50,173.00,43.50,89.00,44.00,134.00
AT4G09970.1,2.00,3581.00,0.50,3301.00,10.50,2171.00,0.50,2843.00,1.00,2370.00,3.50,2292.00
AT4G10160.1,35.50,1510.00,53.00,1007.00,40.50,1028.00,0.50,936.00,0.50,511.00,2.00,725.00
AT4G10260.1,2.50,172.00,0.00,160.00,13.50,141.00,0.00,1083.00,0.00,1271.00,0.00,1318.00
AT4G10430.1,7.50,11658.00,3.50,12138.00,45.00,9377.00,8.50,10108.00,6.50,6807.00,11.50,7645.00
AT4G10640.1,9.50,13581.00,12.50,16297.00,64.50,13054.00,7.00,10314.00,4.50,6896.00,8.00,8025.00
AT4G11130.1,10.50,7807.00,9.00,10631.00,36.00,8542.00,4.50,9337.00,4.00,9463.00,12.00,10343.00
AT4G11250.1,0.00,21.00,0.00,13.00,0.00,3.00,0.00,39.00,0.00,42.00,0.00,12.00
AT4G11320.1,0.50,588.00,0.50,1333.00,1.00,859.00,0.00,850.00,1.00,579.00,0.00,1061.00
AT4G11400.1,1.50,2659.00,2.00,2737.00,1.00,2257.00,2.00,1227.00,2.00,1175.00,0.00,1257.00
AT4G11510.1,4.50,1834.00,0.50,1471.00,12.50,1771.00,2.50,4622.00,6.00,2826.00,1.50,4527.00
AT4G11940.1,0.00,627.00,0.00,611.00,1.50,513.00,0.00,526.00,0.50,482.00,0.00,550.00
AT4G12030.1,0.00,145.00,0.00,179.00,8.00,89.00,0.00,509.00,0.00,210.00,0.00,161.00
AT4G12080.1,9.50,2073.00,9.50,2106.00,10.00,1857.00,1.00,1920.00,1.00,1512.00,3.50,2258.00
AT4G12140.1,1.50,337.00,0.00,558.00,1.00,404.00,0.50,512.00,0.00,485.00,0.00,573.00
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,6.00,7811.00,6.00,9655.00,42.50,7322.00,8.50,7818.00,11.50,7300.00,9.50,7632.00
AT4G12710.1,7.00,4827.00,4.50,4777.00,27.00,4764.00,5.00,4787.00,2.50,3401.00,4.00,4608.00
AT4G12790.1,2.50,2346.00,1.00,2350.00,6.00,2404.00,14.00,2440.00,25.00,2596.00,29.50,2500.00
AT4G12870.1,188.00,814583.00,129.00,845302.00,987.50,787853.00,505.50,288135.00,389.00,222670.00,614.00,269332.00
AT4G12900.1,2.00,1035.00,0.50,891.00,0.00,1101.00,1.00,442.00,0.00,432.00,1.50,540.00
AT4G13110.1,14.00,6945.00,6.00,7061.00,30.50,5393.00,2.50,5716.00,3.00,5593.00,15.00,5983.00
AT4G13345.1,0.50,1699.00,1.00,1851.00,5.50,1985.00,1.00,923.00,2.00,614.00,2.00,856.00
AT4G13420.1,21.50,10348.00,9.50,9699.00,85.00,8630.00,17.00,19514.00,7.00,15274.00,8.00,16957.00
AT4G13460.1,138.00,53460.00,178.00,58433.00,286.50,46853.00,78.50,36736.00,51.00,27129.00,65.50,28417.00
AT4G13495.1,4.50,2761.00,3.50,3432.00,36.00,3052.00,6.50,4390.00,2.50,5007.00,7.50,5254.00
AT4G13955.1,0.00,1559.00,1.00,1643.00,20.50,1615.00,1.00,3089.00,0.50,2412.00,2.00,3247.00
AT4G14690.1,38.50,50898.00,22.00,39975.00,186.00,31478.00,45.50,42310.00,49.50,22175.00,31.00,25260.00
AT4G15040.1,12.00,5441.00,2.00,5737.00,23.50,5537.00,4.50,7078.00,14.00,6246.00,9.00,7790.00
AT4G15050.1,108.50,40312.00,63.00,44999.00,350.50,38449.00,71.00,131707.00,102.00,124698.00,115.00,147190.00
AT4G15056.1,6.00,2417.00,6.50,2805.00,5.00,2268.00,1053.50,214.00,992.00,182.00,1253.00,282.00
AT4G15080.1,14.00,15367.00,23.00,17496.00,45.50,14549.00,13.50,12076.00,25.00,10851.00,9.50,12177.00
AT4G15200.1,157.00,9627.00,146.00,10427.00,420.50,12359.00,75.00,83802.00,92.50,63706.00,69.50,89124.00
AT4G15380.1,0.00,961.00,0.00,1181.00,0.50,979.00,0.00,131.00,0.00,181.00,1.00,145.00
AT4G15400.1,50.00,48881.00,41.00,45778.00,323.50,43925.00,38.50,46095.00,22.00,31663.00,41.00,43616.00
