## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_met179
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_met179_BR1_GCCAAT_L008_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_met179_BR2_CAGATC_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_met179_BR3_CTTGTA_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,91.20,17.59,125.00,9.46,107.33,24.62,125.87,67.35,135.95,62.06,123.31,54.94
AT3G11000.1,1691.85,32.01,1806.41,31.71,1826.20,43.85,1616.99,43.14,1685.54,44.75,1655.70,34.77
AT3G11160.1,1.90,16.80,4.45,12.24,7.21,14.81,4.37,30.03,7.16,37.59,8.65,37.29
AT3G11200.1,768.40,107.91,830.92,84.01,749.37,96.56,666.02,100.84,750.34,126.50,713.82,112.95
AT3G11310.1,3.96,120.91,1.11,113.68,1.73,191.00,2.00,76.63,0.90,104.82,2.34,108.81
AT3G11320.1,68.77,18.70,105.06,27.63,112.81,36.74,61.98,19.66,59.27,26.25,50.71,24.86
AT3G11490.1,144.76,3.33,159.86,9.64,131.37,9.81,131.15,11.47,147.88,8.15,174.65,12.79
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1326.11,123.76,1776.83,137.42,1824.38,154.64,1718.75,178.02,1685.94,223.76,1337.11,221.04
AT3G12700.1,552.49,356.39,501.56,305.44,595.49,452.20,657.92,588.66,706.78,576.80,741.65,641.49
AT3G13280.1,12.28,8.24,9.83,6.49,12.12,10.39,12.20,16.75,15.12,5.17,20.54,9.91
AT3G13400.1,239.68,937.32,18.45,847.71,103.10,1100.59,51.88,503.66,118.14,511.56,58.82,390.01
AT3G13530.1,3102.82,62.91,3746.80,68.80,3502.86,71.36,3181.48,69.71,3173.39,87.12,3175.57,52.78
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1257.81,176.53,1317.92,201.22,1266.39,258.32,1301.91,289.23,1302.47,334.54,1364.59,337.59
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,41.99,66.08,46.36,47.29,54.24,76.74,64.07,88.83,67.53,70.21,63.59,92.41
AT3G16320.1,188.81,149.27,245.82,151.89,226.20,160.22,172.56,114.31,175.33,107.80,171.95,97.10
AT3G16400.1,57.92,20.13,72.79,7.97,68.96,4.04,54.24,30.58,40.97,22.67,51.16,59.99
AT3G16565.1,120.35,2.06,144.47,2.60,158.01,5.00,109.12,7.83,108.90,7.56,129.43,5.58
AT3G16720.1,363.20,40.88,285.50,32.64,237.45,33.66,289.51,33.49,287.40,47.74,284.36,55.48
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,157.51,27.41,168.85,33.94,194.56,60.40,151.26,70.26,203.57,64.64,220.59,68.45
AT3G17600.1,670.54,3.17,807.83,2.78,910.46,2.89,569.73,1.64,546.57,0.99,498.10,0.36
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,490.61,38.35,529.10,35.24,600.11,35.58,452.33,37.68,484.61,37.59,493.32,62.51
AT3G18470.1,14.50,14.58,14.19,20.40,22.02,32.51,20.20,46.23,33.61,48.93,33.06,51.70
AT3G18650.1,0.48,0.79,0.00,0.74,0.00,0.00,0.00,2.37,0.00,0.00,0.00,2.16
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,343.08,72.74,341.14,43.58,355.26,72.90,66.89,18.20,64.34,26.65,43.95,38.37
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,47.14,0.79,46.73,0.00,46.45,0.00,48.69,0.00,59.47,4.57,64.76,3.60
AT3G21580.1,471.27,108.23,444.35,97.73,403.25,99.06,389.89,94.29,385.56,96.46,361.10,136.91
AT3G21700.1,17.35,3.49,13.35,5.93,12.60,3.08,13.11,3.64,13.82,0.80,9.10,2.70
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,117.82,14.42,138.44,7.42,143.20,9.23,123.32,17.66,97.56,11.93,105.38,12.25
AT3G21830.1,481.73,12.99,484.77,10.20,503.07,10.58,446.96,11.29,444.04,4.97,436.22,7.93
AT3G21860.1,706.75,2.69,815.16,3.15,733.21,2.12,682.04,0.00,737.71,0.00,720.30,0.00
AT3G22560.1,76.78,2.22,69.73,0.00,66.45,0.00,50.88,0.91,75.38,2.78,66.83,0.00
AT3G22680.1,39.70,9.51,46.83,13.72,52.99,3.46,28.85,9.65,34.71,14.72,44.05,19.46
AT3G22810.1,166.23,81.45,141.13,82.90,155.99,72.32,144.25,83.55,166.08,72.00,178.25,88.63
AT3G22968.1,5904.47,46.11,5345.78,69.92,6623.92,53.66,3938.23,69.71,4635.97,55.49,6401.49,107.91
AT3G23060.1,120.75,12.52,142.34,7.79,143.68,7.69,81.09,39.32,83.14,48.93,70.80,49.90
AT3G23310.1,738.68,61.64,800.97,56.75,792.17,46.35,666.66,50.24,711.85,49.33,658.87,53.86
AT3G23460.1,12.04,2.54,15.02,5.56,6.64,3.08,11.47,4.00,10.14,2.78,15.67,1.80
AT3G23570.1,454.79,8.24,526.13,4.45,555.10,4.04,570.64,20.93,544.88,6.76,573.13,27.92
AT3G23780.1,936.84,55.46,991.90,54.15,985.86,62.70,794.25,53.33,829.69,73.99,817.31,91.87
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,47.38,954.12,51.19,941.73,35.87,855.93,42.87,176.56,31.62,194.32,37.47,158.35
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,283.18,243.08,317.59,239.05,281.49,336.41,101.93,103.93,109.59,72.60,76.65,88.09
AT3G24870.1,3793.33,282.38,3877.36,206.78,3772.23,263.13,3591.30,343.11,3713.19,356.42,3733.83,398.48
AT3G25170.1,22.50,64.02,4.08,55.08,13.66,72.71,9.47,28.94,15.71,33.61,8.92,7.57
AT3G25250.1,57.68,0.16,57.95,0.00,45.30,2.50,70.17,0.00,62.45,0.99,54.76,0.90
AT3G25260.1,4755.84,10.78,5216.33,12.24,5299.82,21.73,5884.87,99.57,6000.69,181.79,5499.33,142.31
AT3G25280.1,201.33,134.54,233.21,147.25,261.20,172.15,342.20,221.89,332.55,210.23,327.77,208.61
AT3G25290.1,2325.23,19.17,2014.95,10.01,1705.70,11.54,3140.61,21.66,2718.71,16.51,2287.82,11.53
AT3G25420.1,650.74,1001.18,627.67,974.56,626.56,928.44,321.63,432.30,298.54,453.48,258.06,413.79
AT3G25540.1,117.26,4.91,122.86,1.67,154.26,5.19,109.21,4.00,106.61,4.57,100.43,7.03
AT3G25700.1,747.64,14.58,776.12,6.68,693.97,3.46,715.17,30.03,721.30,26.06,631.22,38.55
AT3G25710.1,196.81,6.02,187.40,8.72,235.24,19.43,166.73,9.65,177.42,8.15,151.68,9.73
AT3G26110.1,17.19,73.37,2.13,72.14,7.21,90.21,4.19,21.66,5.77,45.94,5.49,16.21
AT3G26410.1,298.79,77.33,349.02,94.95,378.15,86.75,307.34,115.77,324.80,103.82,328.31,91.69
AT3G26590.1,299.34,152.92,231.72,190.65,255.82,180.23,276.13,203.86,320.02,202.28,303.72,199.42
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,910.70,87.16,848.91,85.12,875.45,64.05,730.09,97.02,901.69,124.91,933.14,128.08
AT3G27150.1,44.85,0.00,43.67,0.00,41.55,0.58,54.97,5.64,53.30,3.58,44.23,2.16
AT3G27300.1,757.22,22.50,915.67,31.71,966.62,32.12,811.46,30.76,806.03,35.80,744.89,33.33
AT3G27440.1,3.72,8.56,2.87,8.53,5.87,20.77,9.19,10.56,6.17,8.35,6.12,9.91
AT3G27640.1,84.70,38.51,81.78,28.93,87.61,15.20,80.09,42.96,70.21,22.87,68.45,41.25
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,1425.15,13.63,1559.66,11.50,1642.71,9.81,1393.38,9.47,1401.62,15.51,1381.43,11.71
AT3G27910.1,58.16,1.43,44.69,0.00,75.49,0.00,58.34,8.56,73.49,7.36,65.21,10.27
AT3G27980.1,61.72,22.50,105.89,28.56,52.03,18.46,27.76,23.48,28.84,34.41,33.42,35.31
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,157.59,830.67,39.13,842.51,123.58,1159.06,35.68,452.69,79.66,454.28,60.62,438.11
AT3G28917.1,2195.45,12.52,2239.44,8.16,2432.28,14.62,1850.80,5.82,2245.14,4.18,2213.33,17.29
AT3G28960.1,1027.80,64.34,1170.12,76.04,1113.67,70.01,1463.82,94.11,1509.12,93.48,1398.27,93.67
AT3G28980.1,123.44,130.42,23.18,170.99,33.28,294.29,40.77,52.06,71.70,76.57,43.86,24.68
AT3G29630.1,207.19,1.43,177.20,1.67,190.90,0.96,186.03,0.00,204.66,0.00,169.42,0.36
AT3G30842.1,244.59,311.38,263.99,269.83,233.02,288.13,146.62,192.03,161.11,145.99,143.48,190.59
AT3G33528.1,3.72,3.49,4.45,2.04,5.39,0.00,1.00,2.55,4.08,10.74,3.78,9.01
AT3G42830.1,39.22,26.62,35.79,27.26,38.95,29.81,61.89,62.80,72.99,65.04,65.93,71.16
AT3G43505.1,170.11,141.83,149.01,149.85,127.33,139.83,163.73,129.60,132.46,109.19,148.53,118.53
AT3G43520.1,1247.12,94.92,1199.42,79.00,1280.81,78.48,1014.32,107.94,1069.56,100.24,992.59,122.86
AT3G43540.1,1131.75,89.85,1163.81,112.38,1148.48,110.40,982.37,77.72,965.64,79.16,926.75,108.27
AT3G43720.1,6418.77,40.41,5697.30,25.96,5132.77,26.74,6558.63,62.62,6406.14,35.80,4739.66,194.92
AT3G43890.1,268.52,0.00,277.53,0.19,272.84,0.00,261.29,0.00,256.87,0.00,246.80,0.00
AT3G43920.1,1976.53,283.97,2156.82,349.95,2025.95,306.60,1854.08,372.05,1842.77,368.75,1866.92,432.16
AT3G44370.1,78.04,3.49,59.99,20.21,84.82,10.58,52.06,3.64,75.38,8.15,49.36,3.78
AT3G44460.1,5.07,0.00,2.32,0.00,0.00,0.00,19.02,17.11,38.39,33.22,22.43,17.29
AT3G44720.1,12624.09,34.55,10453.52,24.11,8715.74,26.16,13917.88,20.57,13116.89,9.75,10939.21,78.72
AT3G45090.1,820.61,327.55,841.96,319.16,850.06,283.13,743.83,397.17,827.41,382.28,723.55,450.54
AT3G45870.1,370.25,10.14,317.96,4.27,357.66,11.16,459.70,2.18,455.77,6.56,466.12,9.19
AT3G48950.1,284.29,349.10,276.51,250.36,338.62,301.40,356.04,377.51,334.94,324.40,390.28,358.49
AT3G49307.1,738.76,927.81,965.84,1229.18,988.64,1278.12,790.43,1016.41,731.64,1015.17,810.65,1097.07
AT3G49500.1,712.38,52.77,766.66,52.85,729.46,45.97,605.41,81.00,632.29,56.09,623.57,84.85
AT3G49540.1,32.72,93.81,5.66,79.00,14.52,221.19,13.01,31.85,19.89,58.87,12.25,28.10
AT3G49660.1,373.74,74.00,252.77,67.69,271.49,51.55,276.40,73.54,322.11,96.86,326.78,90.97
AT3G49680.1,1358.12,132.16,1374.02,142.06,1370.06,143.68,1199.53,167.10,1153.70,136.84,1054.92,154.74
AT3G49730.1,71.39,5.23,104.22,5.93,94.92,4.62,75.72,8.01,68.82,5.57,57.83,7.03
AT3G49770.1,1.03,65.45,1.48,60.09,0.00,57.90,0.00,44.41,0.00,44.95,0.00,52.06
AT3G50020.1,69.09,68.30,59.44,41.73,65.49,62.51,81.27,97.20,73.49,84.33,72.60,76.56
AT3G50060.1,1113.53,47.38,2353.49,69.92,1671.08,76.55,2036.83,105.39,1739.64,199.09,975.75,189.69
AT3G50720.1,2.61,398.54,3.06,428.21,5.77,424.69,0.18,200.41,1.29,177.02,0.81,166.27
AT3G51300.1,133.43,6.81,145.77,10.76,132.91,17.12,151.35,6.01,145.00,6.56,136.73,8.65
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,2361.92,11.25,1729.16,6.49,1461.42,7.89,2102.27,57.70,1679.78,96.27,1327.12,102.68
AT3G53000.1,261.31,12.36,319.81,24.29,322.46,38.08,288.96,46.23,341.11,40.57,312.91,37.83
AT3G53370.1,154.11,42.47,128.06,34.49,140.60,36.74,140.52,39.32,113.77,54.50,111.33,50.98
AT3G53410.1,253.15,13.94,276.70,12.24,240.33,8.27,258.93,18.75,271.99,15.91,245.72,18.19
AT3G54100.1,536.17,55.94,514.35,50.81,472.30,60.20,463.43,59.16,532.94,70.21,509.90,72.06
AT3G54550.1,154.50,173.52,142.43,203.07,168.78,196.77,230.71,258.11,225.05,280.24,245.36,284.09
AT3G54710.1,163.38,56.41,174.23,79.93,162.24,57.51,128.33,87.37,157.23,106.41,142.22,122.32
AT3G54740.1,228.11,29.00,289.77,30.97,255.14,51.16,185.12,40.04,230.52,49.33,234.37,69.18
AT3G54800.1,41.52,44.69,7.33,75.11,26.45,105.98,19.29,19.11,29.14,48.53,17.56,30.08
AT3G55110.1,3681.77,16.64,3544.01,8.16,3534.79,14.62,3210.96,14.74,3066.88,15.31,3169.17,82.33
AT3G55120.1,10369.29,47.70,11519.97,38.20,11544.82,55.01,9827.02,34.77,9798.01,28.84,9200.46,168.07
AT3G55320.1,1007.84,26.94,1012.39,16.69,990.95,30.01,909.47,30.03,997.96,36.40,935.94,58.37
AT3G55420.1,1145.86,11.88,1291.22,3.15,1443.73,8.66,976.82,2.55,1051.46,5.57,897.02,1.80
AT3G56160.1,148.09,83.83,139.83,51.19,143.58,39.43,123.32,69.53,126.80,79.36,115.92,61.43
AT3G57220.1,390.54,66.56,349.86,52.11,397.48,69.05,315.81,57.15,335.24,62.85,315.25,56.93
AT3G57240.1,3356.44,74.95,3152.89,69.73,3011.61,73.67,5823.44,59.16,5891.00,45.35,6390.86,351.10
AT3G57250.1,0.00,0.32,0.00,0.19,0.00,0.19,0.00,0.18,0.00,0.00,0.00,0.36
AT3G57270.1,2487.10,4381.07,2431.66,4061.79,2333.22,4394.85,2034.37,3911.48,1902.44,3582.51,2089.21,4054.85
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,116.31,17.27,121.38,27.63,103.77,8.08,127.78,36.40,125.30,27.25,115.11,44.68
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,152.60,44.69,173.03,25.59,203.88,13.08,163.55,31.31,187.36,29.24,157.09,40.71
AT3G59790.1,192.38,286.19,160.32,255.55,250.53,253.70,326.73,406.27,302.22,409.73,316.78,397.94
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,82.88,12.84,91.43,30.97,91.84,21.93,91.28,24.57,83.34,24.07,82.24,28.64
AT3G61740.1,141.98,36.61,170.15,39.87,174.26,40.97,148.62,32.76,150.27,30.83,142.67,35.49
AT3G61900.1,32.64,0.00,31.16,0.00,38.28,0.00,27.39,0.00,40.18,0.00,43.59,0.00
AT3G62130.1,218.44,22.50,165.89,26.71,199.17,21.35,204.05,40.77,208.94,35.60,204.64,23.24
AT3G62230.1,65.21,595.35,14.93,483.48,36.06,834.58,22.48,228.44,36.40,179.80,22.61,189.15
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,514.30,2.22,406.42,1.67,326.31,3.85,485.00,20.02,475.66,9.75,479.63,7.03
AT4G00231.1,270.26,44.37,292.27,51.74,333.33,53.47,255.47,55.52,271.39,56.69,295.44,65.57
AT4G00540.1,66.95,13.47,66.21,27.82,70.78,18.08,73.63,42.05,91.09,52.71,96.83,60.35
AT4G00550.1,282.94,15.05,309.24,18.55,319.10,18.66,275.04,22.39,302.92,22.67,275.89,10.63
AT4G00570.1,3632.01,145.95,3564.59,114.98,3771.18,185.23,3570.09,250.46,3631.94,239.47,3321.84,317.23
AT4G00610.1,21.23,52.61,20.49,59.34,26.74,24.24,19.66,44.23,14.72,48.33,21.98,40.71
AT4G00690.1,17.51,7.92,19.01,8.90,8.85,2.50,11.65,5.10,18.90,10.74,12.16,10.63
AT4G00730.1,2565.23,161.95,2482.38,145.40,2336.59,179.46,2402.78,554.62,2730.44,658.54,2881.21,693.19
AT4G00780.1,19.57,0.32,18.45,1.11,40.39,1.15,25.67,0.00,25.56,0.00,34.59,0.00
AT4G01180.1,12.52,151.65,25.87,140.76,21.73,146.76,23.03,143.98,23.87,158.52,21.17,134.75
AT4G01500.1,4.91,3.96,8.90,16.32,13.94,10.58,8.83,7.46,5.57,10.74,8.47,9.37
AT4G01840.1,327.39,47.38,348.65,28.19,313.42,66.74,319.45,82.64,331.26,44.55,336.87,65.21
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,132.32,3.33,115.07,1.11,123.97,5.00,103.39,6.01,116.25,2.39,81.60,9.01
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,162.03,33.44,229.87,56.38,271.97,59.43,297.79,100.84,369.75,165.48,412.62,167.71
AT4G03540.1,243.40,0.16,212.44,0.00,227.16,0.19,299.61,0.18,320.62,0.00,324.44,0.18
AT4G03565.1,18.94,0.00,20.21,5.19,33.18,2.69,27.58,1.09,27.65,0.40,36.57,0.00
AT4G03930.1,5158.58,30.58,6219.26,35.98,4527.09,20.77,4780.54,15.29,4623.44,16.51,5038.25,61.79
AT4G04580.1,11.73,0.00,22.16,2.60,16.06,0.00,30.94,2.18,27.55,2.39,32.07,5.58
AT4G05370.1,223.04,3.17,246.75,1.11,264.57,13.08,195.58,3.09,209.14,4.18,225.99,1.08
AT4G05470.1,0.79,33.44,0.19,15.76,0.10,15.00,2.37,23.30,0.60,30.03,0.00,28.28
AT4G07507.1,8.08,45.48,17.43,43.21,11.06,30.39,12.74,33.67,13.23,32.22,10.00,39.81
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,270.18,267.65,330.66,249.43,322.08,295.05,272.76,238.09,302.42,252.40,284.90,284.81
AT4G09020.1,365.58,12.68,381.11,9.46,451.14,20.20,540.24,10.19,564.47,14.72,575.29,21.26
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,212.50,8.56,197.79,6.31,221.00,3.46,175.92,7.46,165.68,10.14,162.31,11.35
AT4G09900.1,446.79,7.13,396.03,8.53,416.62,2.31,545.07,3.46,546.27,7.36,494.58,8.29
AT4G09965.1,13.07,9.35,8.07,11.50,12.31,3.85,11.56,8.01,10.54,10.54,8.38,11.53
AT4G09970.1,161.55,6.81,173.31,7.42,162.43,5.58,150.90,6.73,162.10,9.15,148.89,3.60
AT4G10160.1,21.55,136.91,15.39,102.00,18.27,85.21,24.76,41.50,28.24,73.19,35.49,54.40
AT4G10260.1,111.32,0.00,191.29,0.00,122.81,0.00,46.51,0.00,127.59,0.00,68.36,0.00
AT4G10430.1,766.18,34.39,801.62,59.72,760.62,67.51,732.73,49.15,712.45,59.87,627.71,69.90
AT4G10640.1,855.08,37.40,967.69,30.04,927.09,42.89,820.28,106.48,847.99,133.66,760.21,147.54
AT4G11130.1,677.99,56.89,765.64,66.02,733.60,65.97,645.45,89.19,658.35,83.14,698.87,105.38
AT4G11250.1,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36
AT4G11320.1,29.55,0.32,36.44,0.00,39.91,0.19,15.65,0.00,14.52,0.00,10.81,0.00
AT4G11400.1,32.01,297.44,40.24,344.39,43.66,300.44,31.22,135.61,33.61,133.26,45.49,133.85
AT4G11510.1,132.71,98.09,131.12,72.70,138.01,91.56,158.36,70.99,136.94,64.44,111.60,54.04
AT4G11940.1,8.32,122.81,4.36,76.04,5.29,137.53,6.92,81.91,4.77,60.86,7.93,58.73
AT4G12030.1,133.98,0.48,61.66,0.00,83.67,0.00,139.98,0.00,39.28,0.00,31.80,0.00
AT4G12080.1,155.85,8.08,179.98,12.24,189.75,4.04,203.23,7.64,219.08,6.96,196.90,14.23
AT4G12140.1,33.67,33.44,23.74,27.82,40.87,49.24,46.05,80.27,46.84,77.97,50.53,68.45
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,565.72,42.63,619.32,36.16,768.70,46.16,503.29,41.14,613.00,66.83,609.97,43.59
AT4G12710.1,326.44,27.26,263.34,31.53,257.26,18.08,281.13,29.12,304.91,30.03,324.17,37.29
AT4G12790.1,175.18,19.97,182.30,23.92,243.31,27.89,168.19,31.49,201.68,24.86,178.70,40.53
AT4G12870.1,17151.03,172.73,19583.56,195.28,19537.84,188.50,20920.36,16.75,18111.86,13.33,19656.44,43.77
AT4G12900.1,26.70,0.32,25.87,0.37,26.16,0.58,41.50,0.00,44.15,0.00,45.13,0.36
AT4G13110.1,374.06,28.84,459.74,17.80,502.21,13.85,354.76,22.21,399.78,20.69,433.61,36.75
AT4G13345.1,68.69,0.32,58.32,0.56,68.57,0.58,80.64,0.73,61.16,0.40,73.50,1.62
AT4G13420.1,1700.41,6.81,1695.23,9.27,1721.66,2.50,1724.02,3.46,1694.99,3.58,1625.34,3.06
AT4G13460.1,2722.26,713.09,2693.52,690.44,2654.05,663.01,2428.18,698.97,2337.82,658.54,2309.44,733.00
AT4G13495.1,456.93,39.93,475.69,36.91,522.88,56.55,276.40,26.58,375.32,26.85,362.63,18.73
AT4G13955.1,134.38,190.00,103.67,193.43,132.52,262.74,131.15,220.25,122.92,221.37,142.40,225.72
AT4G14690.1,2973.59,1907.28,2382.24,1618.26,2313.12,1540.67,2060.31,1494.22,2223.36,1671.72,1927.62,1524.73
AT4G15040.1,296.09,311.86,302.84,267.61,283.42,326.60,425.48,450.87,381.98,495.45,381.72,448.56
AT4G15050.1,5300.88,2456.68,5204.37,2536.63,5792.90,2676.46,7279.62,2840.09,7486.44,3013.27,8161.04,3886.05
AT4G15056.1,5.86,270.34,3.71,311.19,11.35,394.11,15.38,328.91,16.91,349.26,21.17,390.73
AT4G15080.1,951.66,51.50,1075.16,49.70,1052.89,37.51,858.60,44.96,935.90,55.29,909.27,84.31
AT4G15200.1,4439.23,25.67,5323.61,29.12,5782.32,53.47,7023.15,50.97,5534.68,32.22,6199.91,72.06
AT4G15380.1,11.49,0.16,7.60,0.19,5.48,0.19,13.20,0.18,15.12,0.40,15.94,0.00
AT4G15400.1,5415.61,15.53,5548.48,17.06,4791.75,10.77,5723.51,3.09,5601.41,1.59,5117.96,2.34
AT4G15900.1,1215.90,107.91,1327.66,113.87,1217.05,127.33,1074.11,178.93,1108.65,220.38,1076.90,202.66
AT4G15960.1,614.53,9.51,535.77,5.19,499.23,3.46,642.63,4.91,698.12,0.80,663.02,1.44
AT4G16080.1,0.32,0.00,0.93,0.00,0.00,0.00,0.91,0.00,0.40,0.00,0.00,0.00
AT4G16180.1,708.97,76.06,689.79,74.92,756.68,99.06,709.61,78.45,654.57,66.43,659.60,97.82
AT4G16380.1,8706.29,49.28,7226.73,33.75,6405.99,33.47,9117.31,54.42,9007.60,55.49,8511.96,52.42
AT4G16745.1,2148.54,47.70,2393.27,61.38,2389.48,114.44,1865.55,31.49,1997.51,35.01,1942.94,30.44
AT4G16760.1,10461.36,2580.44,10093.10,2539.22,9924.33,2447.76,8891.42,1065.74,8892.64,1138.88,8494.30,1067.17
AT4G17430.1,353.06,22.19,384.54,18.92,462.97,39.05,442.50,33.67,365.47,9.55,349.39,21.44
AT4G17486.1,138.74,48.97,141.04,51.74,190.52,70.21,105.85,64.98,122.82,55.89,138.35,56.20
AT4G17660.1,183.42,0.79,135.38,0.19,172.15,3.08,211.42,0.18,263.14,4.57,230.31,15.31
AT4G18150.1,938.90,9.35,873.02,14.84,938.92,0.96,1042.44,57.52,932.32,33.41,1043.03,45.76
AT4G18320.1,615.87,4.60,590.85,9.46,551.54,3.85,440.86,0.91,410.12,1.59,468.28,4.50
AT4G18400.1,76.93,4.60,85.59,2.60,101.46,4.81,58.98,6.55,74.09,7.36,64.49,5.22
AT4G18650.1,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00
AT4G18800.1,644.71,91.28,693.13,80.30,743.31,129.25,766.04,105.94,737.71,135.65,616.72,146.82
AT4G18870.1,162.90,169.40,162.64,235.53,209.85,277.17,258.47,227.35,227.54,221.97,257.51,234.37
AT4G19035.1,12.36,16.32,1.95,19.84,3.56,15.39,8.46,16.56,6.27,12.93,7.75,18.19
AT4G19120.1,5476.62,106.96,4144.78,116.46,3934.38,133.49,5592.00,97.75,4962.95,118.54,3594.04,261.57
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5025.94,20.13,4492.88,17.43,4979.00,20.77,3266.84,13.65,3191.09,10.74,3914.52,62.33
AT4G20800.1,1645.42,2936.98,1770.43,2979.67,1884.19,3455.64,2696.30,4035.43,2616.97,4316.44,2924.27,4501.78
AT4G20830.1,804.29,242.29,862.54,339.56,934.98,292.36,618.69,271.21,761.17,316.24,849.02,336.87
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,301.56,6.34,340.31,5.56,346.70,10.00,325.46,23.12,323.50,29.44,357.49,27.56
AT4G21630.1,2434.65,8.40,3132.86,9.46,2699.15,13.66,2011.62,5.10,2158.62,3.38,1880.16,16.93
AT4G21760.1,325.57,6.18,273.17,0.74,251.68,2.12,671.12,1.09,487.79,0.40,427.03,6.67
AT4G22050.1,576.34,7.45,640.46,6.49,497.69,5.19,646.54,11.29,639.55,7.56,605.10,35.13
