## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: mea9_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 mea9_x_Ler_BR1_ATGTCA_L002_PAIR_001.Columns_Col_Ler
##         Input 2 mea9_x_Ler_BR2_CCGTCC_L002_PAIR_001.Columns_Col_Ler
##         Input 3 mea9_x_Ler_BR3_TGACCA_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,71.53,13.47,87.68,21.04,83.22,50.36,62.15,9.24,71.18,6.59,56.74,10.02
AT3G11000.1,2801.69,32.04,2914.51,18.96,3056.39,12.68,2776.25,18.78,2814.72,14.98,2712.91,19.15
AT3G11160.1,0.46,7.19,3.74,13.84,2.62,17.44,6.41,7.01,21.44,5.30,21.21,3.58
AT3G11200.1,675.81,55.45,701.40,87.06,709.78,69.75,816.93,57.38,796.25,67.82,785.72,32.04
AT3G11310.1,12.75,73.88,16.68,65.19,14.33,94.13,29.36,86.15,53.87,76.09,56.03,90.22
AT3G11320.1,83.89,63.68,95.23,55.23,123.40,72.92,106.72,49.48,95.59,43.92,124.76,68.02
AT3G11490.1,127.04,9.02,157.65,22.84,179.85,0.37,146.37,8.20,101.15,4.00,158.32,12.17
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1360.57,117.56,1437.60,117.23,1463.20,121.69,1253.35,118.79,1136.63,106.18,1239.93,90.04
AT3G12700.1,855.15,572.37,842.78,616.34,888.16,653.69,573.46,271.42,579.75,264.04,643.41,310.21
AT3G13280.1,13.60,4.45,9.97,10.66,19.33,13.41,10.06,6.71,14.27,5.30,10.56,13.96
AT3G13400.1,249.64,1033.32,98.76,1174.83,217.22,1229.82,40.17,1493.91,28.61,1694.30,10.11,1511.29
AT3G13530.1,2248.74,54.79,2465.30,52.18,2703.39,57.06,2140.33,58.28,2222.31,56.97,2082.30,65.33
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1121.98,129.33,1237.32,156.40,1300.73,157.17,1422.67,108.36,1479.34,83.32,1591.12,84.49
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,24.26,33.87,32.60,44.85,36.58,52.43,34.06,25.04,71.18,13.82,65.16,30.43
AT3G16320.1,213.41,135.34,217.79,120.14,239.66,143.52,241.83,89.43,249.51,83.06,248.63,100.06
AT3G16400.1,506.33,0.52,485.34,0.42,561.14,0.00,528.00,1.19,650.22,0.26,788.58,1.61
AT3G16565.1,118.34,4.18,124.98,6.09,123.34,7.19,127.29,2.38,148.75,2.33,130.58,3.40
AT3G16720.1,330.12,34.91,261.18,32.11,349.95,31.34,230.95,18.93,250.67,15.50,266.08,21.30
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,199.42,12.03,210.73,8.58,245.57,7.93,200.47,4.17,196.35,6.20,245.41,6.62
AT3G17600.1,538.57,5.49,575.86,2.35,538.03,3.54,878.57,7.15,834.23,4.00,860.99,7.16
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,425.06,32.43,481.88,25.05,504.62,43.29,437.83,23.85,517.68,18.86,492.16,21.30
AT3G18470.1,30.34,13.60,25.40,21.87,24.39,29.63,23.85,11.63,37.66,8.53,44.39,2.33
AT3G18650.1,0.00,0.00,0.62,0.00,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,553.41,66.04,496.48,71.56,544.37,60.72,520.48,51.57,550.30,35.01,568.14,48.15
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,4.51,46.03,4.22,46.23,4.51,42.68,6.33,49.04,5.49,32.42,10.02,54.77
AT3G21580.1,706.14,43.68,674.82,35.29,669.42,29.87,791.97,40.24,766.02,28.29,769.34,29.18
AT3G21700.1,11.38,5.23,9.97,3.46,19.75,0.49,18.11,4.47,20.35,3.88,18.97,5.37
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,122.66,13.99,137.51,10.93,121.32,6.95,133.32,7.01,107.93,7.36,130.49,5.37
AT3G21830.1,1053.92,8.89,1089.15,0.83,1023.02,1.71,927.97,2.83,903.28,1.03,881.39,1.97
AT3G21860.1,734.52,30.21,790.88,24.64,746.66,22.92,646.20,37.11,658.23,32.81,675.36,33.29
AT3G22560.1,41.85,0.13,61.39,0.00,66.51,0.37,106.87,0.15,106.96,0.39,124.49,0.18
AT3G22680.1,39.03,4.58,64.22,8.03,58.71,5.85,61.33,9.24,71.24,3.36,69.45,12.53
AT3G22810.1,102.33,54.14,106.58,40.55,142.11,49.38,138.09,35.18,142.03,44.95,125.30,44.57
AT3G22968.1,4623.55,84.48,4744.85,49.83,5389.28,40.36,4787.21,68.56,4846.88,53.87,5285.39,51.73
AT3G23060.1,112.20,22.62,119.79,16.89,118.76,6.22,173.86,6.86,172.45,6.98,176.40,6.09
AT3G23310.1,611.08,41.85,633.37,54.95,705.20,59.63,676.08,40.99,664.04,37.59,761.73,49.58
AT3G23460.1,2.29,32.30,2.56,61.32,0.67,66.33,4.32,28.47,4.33,26.48,3.13,41.35
AT3G23570.1,592.44,5.49,575.37,1.11,549.80,0.73,581.06,3.43,587.89,2.71,592.67,3.40
AT3G23780.1,889.55,57.15,923.89,49.83,874.02,54.02,929.24,29.51,883.12,28.68,899.92,29.18
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,329.47,25.24,374.47,35.16,350.19,45.97,511.76,32.64,477.05,16.66,520.44,23.27
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,195.82,232.90,209.35,280.56,278.62,300.81,109.03,227.00,112.45,185.24,130.22,190.10
AT3G24870.1,2527.67,2167.34,2480.32,2175.95,2673.82,2127.50,2825.66,2219.33,2834.35,2255.96,2971.20,2444.23
AT3G25170.1,25.89,59.24,11.00,98.83,35.12,63.65,3.06,102.25,3.62,105.67,0.00,61.93
AT3G25250.1,23.08,0.13,33.84,0.28,34.51,0.12,39.50,4.32,43.27,2.58,39.02,0.89
AT3G25260.1,3963.43,33.87,4202.21,9.41,4146.05,10.00,3950.30,30.85,4437.51,17.96,3793.53,15.39
AT3G25280.1,85.91,119.52,87.96,132.18,74.20,175.22,90.62,131.01,144.74,107.99,100.24,118.68
AT3G25290.1,3585.06,16.61,3467.60,8.03,2955.98,8.29,4519.37,23.10,4295.29,18.86,3824.85,15.21
AT3G25420.1,943.68,696.73,918.91,648.59,815.67,617.35,1256.85,919.48,1193.80,814.08,1278.50,826.62
AT3G25540.1,87.74,3.79,72.67,5.67,85.48,6.83,109.03,4.77,96.69,8.78,114.92,8.95
AT3G25700.1,709.09,15.30,713.99,13.43,691.79,20.61,652.38,18.33,596.54,11.24,557.40,6.09
AT3G25710.1,97.62,5.62,78.82,2.63,123.88,1.83,177.14,9.84,143.00,1.94,132.19,1.25
AT3G26110.1,69.44,43.68,22.35,46.51,54.75,49.26,6.26,40.39,5.62,53.35,2.86,42.78
AT3G26410.1,392.11,50.61,449.35,74.46,422.38,48.41,579.35,59.32,583.95,60.33,602.24,61.22
AT3G26590.1,176.93,89.71,152.67,62.84,158.33,92.91,168.35,35.92,137.32,39.14,136.93,40.45
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,737.46,87.74,690.53,72.11,672.59,75.35,683.24,64.84,710.28,58.39,678.59,59.07
AT3G27150.1,22.03,0.13,23.18,0.42,19.69,0.12,40.54,1.34,33.78,0.13,21.12,0.18
AT3G27300.1,806.64,14.25,914.06,30.59,909.44,24.39,1172.64,13.12,1076.18,26.74,1178.62,12.17
AT3G27440.1,7.52,5.36,10.66,3.60,11.89,5.85,9.46,5.81,7.62,6.72,14.23,1.61
AT3G27640.1,73.16,23.02,68.72,25.88,60.05,28.04,74.75,24.00,89.84,18.47,69.54,19.15
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,2130.73,7.72,2272.56,1.94,2345.94,4.51,2428.22,8.79,2262.35,6.98,2584.30,4.12
AT3G27910.1,16.48,57.01,20.97,58.27,14.69,55.48,7.83,24.15,8.53,16.79,11.28,13.07
AT3G27980.1,395.05,0.13,433.85,0.00,345.32,0.61,394.01,0.30,394.38,0.52,405.52,0.36
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,210.60,893.01,108.93,1087.08,237.89,1035.46,38.60,1540.86,49.35,1680.34,38.75,1460.81
AT3G28917.1,2758.67,19.35,2527.65,10.93,2671.14,5.73,2801.66,13.86,2735.66,18.60,2765.45,5.73
AT3G28960.1,1107.67,57.41,1227.84,61.04,1205.19,58.16,968.14,38.31,974.65,23.38,871.64,31.32
AT3G28980.1,137.50,54.53,47.54,274.05,162.84,163.15,14.01,265.16,22.28,258.74,7.16,191.35
AT3G29630.1,338.30,0.26,332.88,0.83,331.23,0.24,431.42,0.60,358.40,1.55,380.37,0.89
AT3G30842.1,145.15,100.04,126.78,119.86,119.49,110.96,168.50,162.91,207.91,149.85,194.93,172.73
AT3G33528.1,7.52,1.31,8.93,0.69,4.45,2.44,13.34,2.98,9.24,6.33,8.41,3.22
AT3G42830.1,19.68,23.54,18.89,28.65,22.62,32.07,28.77,21.31,48.05,24.54,37.05,41.89
AT3G43505.1,93.83,99.12,83.60,111.42,63.65,97.06,165.82,182.44,143.13,133.70,171.12,168.26
AT3G43520.1,1106.42,77.41,907.35,80.42,982.30,46.82,1117.56,80.93,1103.31,69.11,1099.50,56.92
AT3G43540.1,643.77,48.91,672.81,49.14,684.41,50.60,748.37,43.22,741.22,29.71,776.59,51.01
AT3G43720.1,7186.33,40.80,6038.78,16.89,5523.41,24.26,7141.57,41.73,6137.56,23.12,6200.35,23.27
AT3G43890.1,11.38,2.22,14.39,0.69,23.17,0.61,6.63,1.19,7.88,0.52,8.41,1.61
AT3G43920.1,1289.76,242.97,1322.31,219.10,1421.32,249.23,1349.56,194.81,1350.94,166.64,1494.91,187.59
AT3G44370.1,62.25,6.80,47.27,3.05,46.27,1.34,83.32,3.58,107.09,6.98,69.72,1.61
AT3G44460.1,1.50,0.00,0.90,0.69,0.00,0.00,4.40,0.00,17.44,0.00,14.77,0.18
AT3G44720.1,8286.15,68.00,7595.49,24.50,6984.24,27.44,9196.58,70.05,8807.14,43.79,10069.41,33.65
AT3G45090.1,740.14,195.50,700.01,208.03,691.85,170.83,878.19,129.67,813.63,107.48,790.01,117.24
AT3G45870.1,1169.91,2.09,1405.49,2.63,1430.34,5.85,1771.36,5.37,1227.96,5.04,2068.42,2.51
AT3G48950.1,341.17,396.62,340.21,400.42,344.77,415.18,191.75,257.70,209.33,175.04,197.79,208.00
AT3G49307.1,545.37,421.73,629.56,542.98,631.98,505.17,514.14,386.78,604.23,250.86,705.44,296.06
AT3G49500.1,557.92,39.10,631.01,35.85,665.39,24.75,590.83,19.82,623.02,32.94,619.34,23.45
AT3G49540.1,94.41,107.49,45.68,135.23,97.30,143.64,25.26,175.43,23.70,191.83,22.37,122.44
AT3G49660.1,324.37,35.05,314.26,47.47,292.46,66.58,304.95,25.19,313.64,20.93,257.94,32.04
AT3G49680.1,939.76,125.54,945.27,129.97,960.59,108.76,1229.28,105.23,1262.52,111.22,1170.30,111.16
AT3G49730.1,67.74,1.96,76.82,10.66,80.54,1.10,81.31,2.24,74.66,1.68,67.04,8.95
AT3G49770.1,0.00,42.89,1.11,53.98,0.06,87.06,14.83,49.19,19.83,43.02,21.84,57.82
AT3G50020.1,83.17,60.28,60.42,49.41,52.55,58.77,40.09,31.15,45.21,23.64,37.41,26.85
AT3G50060.1,2231.74,42.37,1311.86,35.85,956.87,40.73,949.06,47.99,1034.78,31.65,1356.10,44.75
AT3G50720.1,0.65,651.75,2.08,592.67,1.04,742.45,10.66,402.88,36.94,344.00,36.87,403.82
AT3G51300.1,143.19,14.38,131.77,7.75,104.62,16.10,189.14,11.18,182.27,13.18,169.87,10.74
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,908.11,12.29,918.98,5.81,768.61,3.41,1285.76,22.06,1407.26,10.59,1300.43,5.19
AT3G53000.1,384.33,13.73,382.01,12.04,346.78,19.27,461.38,14.90,446.95,12.66,474.08,12.89
AT3G53370.1,103.70,36.75,92.94,43.60,99.50,24.63,101.50,32.94,124.27,28.29,102.92,28.46
AT3G53410.1,242.44,5.23,218.34,9.00,250.15,8.29,234.15,4.77,243.69,5.30,277.54,13.60
AT3G54100.1,447.62,46.29,415.51,32.66,472.37,54.75,435.30,28.17,490.10,30.23,508.18,18.97
AT3G54550.1,157.38,107.88,149.76,153.77,178.94,116.69,88.98,35.18,143.90,37.07,149.82,52.63
AT3G54710.1,111.48,50.21,133.50,55.92,150.89,38.04,142.79,42.33,156.82,44.82,177.75,41.89
AT3G54740.1,168.23,36.09,179.03,30.45,242.34,27.31,193.54,18.93,230.32,23.51,216.23,18.08
AT3G54800.1,44.85,84.21,35.09,114.47,70.84,131.81,23.55,138.02,17.05,175.81,24.97,121.00
AT3G55110.1,2725.00,22.23,2769.87,7.06,2702.54,13.53,2715.36,24.15,2585.43,15.24,2454.52,10.92
AT3G55120.1,7958.05,75.45,8607.68,35.85,8656.74,34.63,7915.95,87.79,7556.77,52.70,7325.98,44.39
AT3G55320.1,936.69,13.86,917.39,17.44,964.19,21.95,976.19,15.80,1003.65,11.11,980.65,9.84
AT3G55420.1,1322.39,7.58,1050.95,5.67,1303.59,1.22,921.57,3.28,659.58,3.36,952.10,1.79
AT3G56160.1,125.01,7.32,136.06,5.67,133.82,11.83,157.32,5.96,114.97,4.65,123.42,9.31
AT3G57220.1,395.11,39.23,334.61,34.05,357.63,44.87,359.88,37.11,375.97,26.74,351.82,35.44
AT3G57240.1,23452.82,48.12,24424.62,18.27,21327.78,19.88,19834.67,29.96,22952.75,25.06,17764.40,14.50
AT3G57250.1,32.17,0.00,20.48,0.14,10.06,0.00,26.31,0.00,23.32,0.00,16.11,0.00
AT3G57270.1,3931.92,2211.15,4069.48,2305.09,3995.83,2237.97,2281.33,1389.43,2178.45,1154.59,2373.08,1259.80
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,86.24,21.71,87.82,14.95,74.07,36.21,106.79,16.54,124.46,24.93,107.94,5.91
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,139.01,24.85,150.38,21.04,148.76,17.68,179.31,21.31,175.68,22.09,170.23,22.91
AT3G59790.1,314.76,191.71,325.26,236.13,316.11,267.03,186.38,108.81,360.21,84.74,380.19,90.93
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,74.54,25.50,82.84,15.23,82.12,15.12,113.65,15.65,126.08,22.61,114.74,35.80
AT3G61740.1,131.36,16.87,139.52,20.48,159.06,28.17,167.53,13.56,185.24,15.50,181.95,16.65
AT3G61900.1,0.00,67.48,0.00,51.35,0.00,74.99,0.00,58.73,0.00,60.97,0.00,76.43
AT3G62130.1,133.38,18.70,121.73,7.47,129.13,17.44,160.52,14.46,173.87,16.66,167.90,18.08
AT3G62230.1,67.21,607.02,31.28,669.77,82.00,601.62,7.53,1062.71,6.98,1136.25,6.80,1023.34
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,468.34,1.18,409.83,0.28,455.85,0.37,376.50,1.04,439.98,1.29,395.86,1.43
AT4G00231.1,247.54,26.28,264.99,33.50,254.29,29.39,316.65,23.55,299.43,36.04,318.26,32.22
AT4G00540.1,71.60,12.68,61.11,14.39,73.71,14.51,55.97,11.33,66.91,10.85,61.31,18.62
AT4G00550.1,185.76,8.63,197.10,20.62,174.91,3.29,205.76,11.48,194.02,8.40,209.34,13.96
AT4G00570.1,2934.95,237.08,2753.47,235.16,2873.30,244.35,3147.38,181.54,2971.48,126.21,3364.73,174.88
AT4G00610.1,35.76,15.04,36.54,16.61,45.05,18.41,28.39,27.57,32.68,13.43,24.25,10.02
AT4G00690.1,35.70,3.27,35.02,5.95,37.98,1.46,23.10,2.38,34.94,2.45,31.50,4.47
AT4G00730.1,2833.99,113.64,2403.01,120.56,2330.40,97.42,2141.75,107.46,2386.69,97.79,2190.23,90.39
AT4G00780.1,302.14,1.31,418.97,0.28,457.43,0.24,410.18,1.34,262.42,0.78,392.01,0.36
AT4G01180.1,105.07,14.91,103.46,11.35,106.75,24.39,125.72,25.93,152.11,13.31,163.34,21.66
AT4G01500.1,2.55,4.45,4.84,10.80,2.13,3.41,5.37,3.88,6.91,4.13,14.50,2.51
AT4G01840.1,487.83,40.54,534.47,30.45,544.37,26.46,654.10,27.28,553.07,25.06,727.00,17.90
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,57.15,2.35,53.56,5.12,54.99,0.73,126.09,6.26,119.23,4.00,118.77,3.76
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,180.46,60.68,189.07,53.70,252.71,46.33,101.58,57.38,164.64,38.37,208.00,39.92
AT4G03540.1,6.15,1.31,7.54,0.42,3.66,0.24,5.74,1.19,8.59,0.90,6.00,0.00
AT4G03565.1,0.65,16.48,2.77,27.68,0.85,27.92,0.97,13.12,0.90,15.24,1.52,10.56
AT4G03930.1,6125.48,35.83,5925.63,20.07,5512.44,15.61,8787.81,34.13,9061.04,35.01,7695.26,20.94
AT4G04580.1,5.56,1.31,6.09,0.69,8.96,0.00,2.98,0.00,17.57,1.16,16.29,0.18
AT4G05370.1,32.43,1.18,34.40,1.94,48.53,2.07,45.16,0.75,48.89,0.26,67.48,0.89
AT4G05470.1,0.00,95.59,0.14,95.36,0.06,100.60,0.45,63.49,5.49,51.80,2.15,53.70
AT4G07507.1,573.09,6.80,563.88,1.25,608.57,2.44,578.08,0.45,598.61,0.52,628.82,2.15
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,403.74,139.40,365.40,149.90,386.96,166.07,392.59,116.56,422.86,105.67,461.55,131.56
AT4G09020.1,990.04,18.31,999.67,12.46,910.60,27.68,1375.12,21.02,1263.62,19.89,1268.92,22.73
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.27,0.00
AT4G09580.1,142.93,2.88,148.58,7.47,128.94,8.90,208.22,2.83,199.77,8.65,198.69,8.05
AT4G09900.1,396.94,12.29,366.10,6.64,320.50,14.14,616.02,8.79,545.84,5.68,582.64,9.49
AT4G09965.1,6.21,15.30,4.64,16.33,0.67,19.75,9.17,26.53,9.11,8.65,9.49,29.36
AT4G09970.1,176.01,10.72,179.24,12.32,145.34,6.22,249.13,4.62,223.61,4.65,222.59,3.22
AT4G10160.1,8.11,124.36,9.41,110.87,6.28,96.08,54.40,157.69,76.28,149.46,88.52,142.13
AT4G10260.1,11.38,0.13,6.30,0.42,9.27,0.37,2.61,0.60,2.97,0.65,2.86,0.18
AT4G10430.1,646.78,30.34,581.26,36.54,601.38,37.56,664.61,19.08,668.69,28.42,611.82,37.05
AT4G10640.1,794.94,36.88,782.02,35.85,752.27,27.31,614.38,31.00,703.89,21.96,693.44,26.13
AT4G11130.1,499.66,52.44,499.45,53.29,465.60,75.23,569.59,41.44,561.92,28.55,615.04,39.56
AT4G11250.1,0.00,0.39,1.18,0.00,0.00,0.00,0.60,0.00,1.23,0.00,0.00,0.00
AT4G11320.1,21.32,0.92,14.67,0.42,23.35,2.56,48.37,1.49,85.32,0.26,277.00,0.00
AT4G11400.1,41.39,144.76,36.40,156.40,49.87,148.76,214.18,229.68,252.41,183.69,277.00,215.16
AT4G11510.1,101.34,89.31,70.38,64.08,75.48,96.21,79.89,94.35,54.06,58.52,67.93,61.58
AT4G11940.1,11.57,65.25,12.04,57.16,16.58,53.89,21.98,49.33,28.81,47.67,35.62,62.65
AT4G12030.1,6.80,0.00,4.50,0.14,4.88,0.00,24.22,2.38,40.24,0.26,50.39,0.18
AT4G12080.1,129.07,11.38,152.94,10.52,138.64,7.07,123.41,8.64,146.04,4.26,149.29,6.62
AT4G12140.1,25.04,23.93,20.90,16.75,22.74,20.12,21.39,34.88,45.41,28.42,45.91,11.99
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,512.09,27.85,487.97,53.29,536.26,24.51,532.25,33.98,541.77,32.17,482.94,34.01
AT4G12710.1,293.05,26.55,265.06,23.11,257.65,12.44,298.69,21.02,294.20,12.79,295.53,11.81
AT4G12790.1,139.07,14.38,139.03,13.98,148.45,24.87,174.31,18.48,171.10,12.53,192.78,13.78
AT4G12870.1,63792.49,123.44,66696.51,42.91,68797.57,72.55,67933.75,159.18,80388.27,107.35,67340.77,65.51
AT4G12900.1,128.81,0.00,96.82,0.00,90.05,3.78,173.49,0.30,171.35,0.00,151.43,0.00
AT4G13110.1,375.04,13.60,416.96,6.51,459.32,14.02,536.72,9.39,512.06,11.63,558.66,10.92
AT4G13345.1,138.35,1.96,168.72,1.66,185.03,1.10,209.04,1.04,263.33,1.81,260.53,2.15
AT4G13420.1,694.64,9.81,618.49,4.71,660.33,5.12,577.64,20.27,535.83,6.20,520.80,4.65
AT4G13460.1,3008.11,452.85,3136.18,467.69,2905.74,430.43,3387.57,365.02,3295.65,321.78,3320.88,343.32
AT4G13495.1,265.65,12.16,327.27,14.12,333.49,8.41,335.51,18.18,299.82,11.50,347.44,20.94
AT4G13955.1,170.78,105.53,189.48,122.22,175.89,106.81,105.53,72.44,114.58,58.52,98.99,84.49
AT4G14690.1,1370.31,1726.13,1081.68,1223.27,1048.81,1328.95,1150.43,987.59,1335.63,984.46,1154.63,912.89
AT4G15040.1,249.37,164.37,196.75,208.86,241.00,175.71,166.04,122.52,201.32,119.36,171.30,113.13
AT4G15050.1,5439.73,3251.93,6457.06,3680.34,6401.52,3696.54,2949.37,1844.62,2800.31,1557.50,2961.90,1667.91
AT4G15056.1,222.83,1.44,244.29,3.88,274.17,1.46,141.82,1.64,157.08,2.07,168.80,1.79
AT4G15080.1,934.92,38.71,1025.62,48.86,1074.84,64.02,1144.32,48.29,1131.60,46.25,1211.47,49.05
AT4G15200.1,769.37,73.23,836.55,48.86,880.73,50.48,800.02,65.43,890.10,68.34,713.76,62.65
AT4G15380.1,71.14,0.13,75.50,0.00,80.05,0.00,72.88,0.00,94.11,0.00,100.78,0.00
AT4G15400.1,3460.04,20.92,3586.15,7.20,3191.73,26.46,2893.62,26.38,2907.02,19.25,2796.77,15.57
AT4G15900.1,720.20,134.04,663.96,128.03,717.58,152.54,884.68,81.98,892.04,54.25,873.87,49.94
AT4G15960.1,231.46,11.38,203.95,1.80,204.91,2.44,258.38,3.13,237.75,5.68,223.48,2.86
AT4G16080.1,0.39,0.00,0.00,0.00,1.95,0.00,1.71,0.00,0.00,0.39,0.81,0.00
AT4G16180.1,1135.78,47.21,1125.90,43.18,1036.07,49.02,1182.47,43.07,1223.83,39.92,1208.60,43.32
AT4G16380.1,5438.95,69.18,4830.11,20.07,4882.41,39.38,4892.21,49.04,4554.68,32.55,4815.16,22.37
AT4G16745.1,1814.20,34.91,1990.14,34.88,1960.02,40.97,1751.54,48.29,1669.49,40.95,1810.31,48.87
AT4G16760.1,10818.78,1162.52,10572.56,1152.54,10428.43,1221.29,12493.00,1740.73,11537.70,1466.68,13012.96,1809.32
AT4G17430.1,361.18,13.34,371.56,19.65,452.01,17.07,416.81,18.78,415.69,19.38,391.02,14.68
AT4G17486.1,132.86,41.45,158.69,85.81,193.63,70.23,136.08,35.03,147.20,49.09,134.16,32.04
AT4G17660.1,136.26,2.35,151.08,1.38,139.98,1.83,161.27,0.89,185.05,4.39,154.21,0.18
AT4G18150.1,114.09,57.93,99.24,52.60,96.94,62.06,42.11,37.11,50.12,27.13,86.64,33.83
AT4G18320.1,1679.77,3.92,1885.91,2.91,1824.98,7.19,1554.20,1.49,1754.56,3.49,1559.98,2.33
AT4G18400.1,76.76,5.75,89.14,6.23,85.66,6.22,103.36,8.50,86.55,9.17,110.62,9.31
AT4G18650.1,0.20,0.00,0.62,0.00,0.00,0.00,0.97,0.00,0.00,0.00,0.18,0.00
AT4G18800.1,591.72,65.12,626.31,88.58,599.61,68.28,697.32,83.17,657.97,72.34,636.97,45.47
AT4G18870.1,107.16,106.84,130.52,162.77,134.61,191.92,153.00,119.83,174.20,102.44,185.08,109.19
AT4G19035.1,8.70,8.76,5.61,1.80,5.55,0.24,11.18,2.98,14.40,6.20,15.30,3.58
AT4G19120.1,5197.75,99.25,4260.90,113.50,4222.26,107.55,9215.88,169.02,7061.24,137.45,8340.55,132.82
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5197.55,48.65,5129.63,12.73,5334.23,18.17,4551.71,29.81,4763.49,17.31,5410.33,13.78
AT4G20800.1,1260.01,1644.92,1419.12,1845.29,1431.13,1789.38,491.71,778.18,535.44,648.86,565.99,709.19
AT4G20830.1,744.20,270.56,756.14,275.58,923.46,279.23,734.14,176.47,719.91,170.00,925.07,208.53
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,227.40,2.48,305.47,6.78,260.15,4.02,290.35,4.17,305.05,3.10,321.30,4.30
AT4G21630.1,2344.07,125.28,2492.15,122.08,2318.51,110.23,2084.44,133.85,1975.13,113.93,1898.64,119.75
AT4G21760.1,553.87,0.92,491.57,0.00,401.77,1.46,903.61,6.56,672.50,5.55,532.79,1.43
AT4G22050.1,1350.57,4.18,1590.68,1.80,1263.05,5.37,1348.22,3.88,1402.81,2.84,1287.99,1.25
