## Tables for ANOVA
## Cross1: Tsu_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Tsu_x_Col0_BR1_AGTCAA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Col0_BR3_AGTTCC_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Col0_BR4_AGTCAA_L001_PAIR_001.Columns_Col_Tsu
## Cross2: Col_x_Tsu
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Tsu_BR1_ATGTCA_L008_PAIR_001.Columns_Col_Tsu
##         Input 2 Col0_x_Tsu_BR2_AGTTCC_L001_PAIR_001.Columns_Col_Tsu
##         Input 3 Col0_x_Tsu_BR3_CCGTCC_L008_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10900.1,231.81,107.16,222.85,74.69,249.89,69.04,164.82,116.86,204.05,118.08,188.24,142.02
AT3G11000.1,2193.76,74.65,2071.49,50.92,2107.97,56.00,3056.75,24.26,3418.90,28.14,3311.15,28.20
AT3G11160.1,0.00,56.97,0.00,36.20,0.00,38.16,17.41,0.00,11.87,0.14,13.60,0.00
AT3G11200.1,767.33,114.12,768.26,118.71,824.85,108.74,928.17,76.67,826.80,76.88,912.50,64.75
AT3G11310.1,3.13,142.88,1.15,123.93,2.59,191.59,10.37,333.53,18.83,311.05,14.60,292.54
AT3G11320.1,53.76,372.90,53.68,403.68,57.82,382.22,137.32,56.85,100.11,54.14,114.15,61.75
AT3G11490.1,128.59,18.75,166.26,19.48,174.90,14.58,133.43,12.41,120.71,9.66,145.94,19.02
AT3G11740.1,34.83,12.86,22.16,16.56,16.01,12.85,22.87,15.93,7.60,16.48,13.60,21.69
AT3G12110.1,515.06,73.94,583.59,101.69,530.37,95.70,1110.86,57.96,1060.34,51.30,1029.73,52.07
AT3G12700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G13280.1,11.79,7.50,14.88,16.26,8.34,13.81,11.20,22.59,11.79,9.80,8.84,10.51
AT3G13400.1,38.58,669.91,60.89,450.00,38.26,538.71,64.17,698.72,44.62,658.06,56.41,993.44
AT3G13530.1,2740.08,80.37,2798.87,76.23,3036.28,81.51,2709.24,78.52,2856.89,71.62,2726.99,64.42
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1646.19,205.38,1528.16,163.81,1709.16,214.22,1708.75,164.82,1532.53,170.80,1490.07,166.21
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,398.62,698.12,304.14,548.93,272.90,483.29,463.53,485.01,445.41,567.68,428.80,500.47
AT3G16320.1,77.69,60.01,92.64,55.83,96.08,80.36,85.74,68.52,101.81,65.79,107.55,57.91
AT3G16400.1,735.99,12.32,826.85,10.12,800.78,10.55,235.84,5.00,259.97,1.42,299.55,4.01
AT3G16565.1,10.36,3.04,16.56,0.15,17.36,0.00,12.50,0.00,19.82,0.28,18.86,0.67
AT3G16720.1,121.44,27.50,166.80,19.02,223.90,11.89,128.24,7.96,104.02,9.09,222.95,10.18
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,114.30,27.15,116.87,30.21,111.33,15.73,116.86,21.11,118.72,11.08,96.54,18.36
AT3G17600.1,1271.05,7.86,1391.73,4.29,1375.65,16.49,1766.16,13.33,1920.75,7.67,1895.34,7.84
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,113.85,19.47,115.26,14.42,108.45,22.82,186.67,11.67,192.19,2.56,194.00,0.83
AT3G18470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18650.1,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00
AT3G19160.1,37.33,120.73,33.36,92.64,28.38,105.10,9.26,56.48,7.82,55.56,6.59,45.06
AT3G19350.1,213.15,79.30,280.52,95.25,295.15,130.41,505.75,58.15,557.03,67.64,493.88,52.90
AT3G20470.1,11099.96,138.23,11604.55,100.46,8934.23,152.27,15944.41,76.11,11405.55,11.79,14918.92,35.71
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,0.00,7.50,0.92,5.98,0.10,6.52,6.85,0.37,7.46,0.14,7.01,0.17
AT3G21580.1,285.57,129.84,315.34,112.58,317.40,91.67,253.06,28.70,291.44,27.00,280.61,30.87
AT3G21700.1,22.32,5.72,32.44,7.67,30.69,10.16,22.78,2.04,18.26,4.26,25.53,5.17
AT3G21720.1,16.88,0.18,21.78,1.23,21.58,4.22,33.70,0.00,27.78,3.13,29.37,3.34
AT3G21820.1,235.57,33.75,244.63,38.50,208.08,43.34,283.71,30.00,286.90,27.43,292.79,31.71
AT3G21830.1,901.18,6.79,809.75,3.37,661.84,5.95,874.01,5.00,1034.12,2.13,947.30,2.50
AT3G21860.1,1147.91,1.61,1079.92,2.30,1049.24,5.95,846.78,58.89,819.55,43.06,860.52,48.23
AT3G22560.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G22680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G22810.1,84.92,45.72,71.63,36.50,102.70,43.92,86.67,56.11,75.17,43.06,75.60,32.37
AT3G22968.1,1686.28,2688.55,1449.48,2302.78,1811.47,3278.89,3648.43,39.45,3804.41,29.27,4107.59,22.20
AT3G23060.1,218.51,17.50,218.56,13.34,228.03,16.30,307.32,25.00,325.76,44.33,321.66,22.03
AT3G23310.1,837.87,200.03,865.88,180.52,908.37,203.86,867.43,85.00,938.70,73.04,918.09,72.93
AT3G23460.1,66.53,4.82,70.94,8.44,65.11,8.44,25.93,101.48,27.99,66.22,32.71,81.77
AT3G23570.1,387.01,173.24,354.45,171.01,308.48,136.74,292.60,0.93,337.06,0.57,328.25,1.84
AT3G23780.1,1134.43,234.49,1310.21,231.90,1323.58,254.11,1256.15,197.97,1376.58,176.77,1437.67,190.08
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,0.00,80.55,0.00,88.50,0.00,58.49,35.28,0.00,49.59,0.00,43.22,0.00
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,89.74,101.44,67.26,97.39,62.62,81.89,129.73,0.19,133.71,1.14,127.58,0.67
AT3G24790.1,40.63,29.11,44.94,46.47,58.40,45.84,71.76,109.45,74.96,99.47,57.74,94.62
AT3G24870.1,4908.47,405.94,4912.93,391.72,5672.89,392.19,3809.18,2530.25,3816.99,2543.00,4034.41,2484.18
AT3G25170.1,0.00,3.04,0.00,9.36,0.00,4.60,6.02,0.00,4.19,0.00,4.26,0.00
AT3G25250.1,65.99,1.25,106.75,2.15,158.60,0.38,65.46,5.19,47.32,3.27,94.95,4.01
AT3G25260.1,11795.14,66.26,11607.54,43.71,11110.95,100.49,11026.13,100.56,11440.80,21.74,11195.83,36.05
AT3G25280.1,330.85,296.47,247.78,199.85,251.52,209.23,105.47,235.19,113.82,196.81,126.75,185.57
AT3G25290.1,5527.39,68.04,5716.31,23.31,5349.07,59.45,9196.27,37.04,8336.01,18.90,8199.74,18.69
AT3G25420.1,366.30,456.13,383.06,518.87,483.96,548.11,529.64,492.61,609.04,552.34,558.30,502.14
AT3G25540.1,181.09,19.65,224.24,13.04,207.89,8.63,237.51,15.19,243.77,20.89,250.40,22.86
AT3G25700.1,452.20,10.00,384.44,10.89,358.44,10.74,382.70,7.04,427.43,7.10,378.32,9.51
AT3G25710.1,88.31,3.75,83.13,4.14,98.67,2.49,120.93,2.41,68.42,4.55,88.45,4.51
AT3G26110.1,0.00,2.86,0.00,2.45,0.00,1.53,2.69,0.00,0.21,0.00,3.84,0.00
AT3G26410.1,0.00,36.79,0.00,28.99,0.00,28.00,10.93,0.00,13.85,0.00,18.86,0.00
AT3G26590.1,121.53,111.62,96.09,92.49,131.08,113.34,72.41,37.22,76.95,31.26,61.33,27.70
AT3G26650.1,3775.47,1287.48,4313.23,1116.57,5363.55,1231.62,6160.81,974.29,5604.45,1062.76,6099.05,954.72
AT3G26990.1,758.22,70.72,744.64,86.81,865.70,104.33,659.46,94.08,720.16,77.16,726.35,75.43
AT3G27150.1,14.02,5.00,7.29,8.44,11.51,8.44,25.93,0.00,25.22,0.00,21.53,0.00
AT3G27300.1,1706.02,118.94,1842.96,106.90,1881.86,116.03,2304.97,117.97,2395.50,123.63,2389.31,122.49
AT3G27440.1,1.25,11.61,2.61,6.90,1.34,7.67,4.26,0.93,8.74,2.42,9.35,1.00
AT3G27640.1,155.82,81.08,143.71,67.03,164.74,78.06,128.71,34.07,128.24,54.57,114.73,57.41
AT3G27680.1,193.42,270.75,194.94,210.74,146.90,194.85,238.25,215.19,257.48,197.80,278.27,202.09
AT3G27785.1,95.90,126.80,66.72,111.96,78.25,123.89,54.63,13.70,39.86,22.45,40.64,12.18
AT3G27870.1,2093.66,13.39,2045.26,11.50,2165.79,26.47,2484.05,14.26,2804.89,8.10,2774.38,9.68
AT3G27910.1,32.77,0.71,18.56,4.14,24.26,0.19,6.02,14.63,6.89,11.94,4.76,7.51
AT3G27980.1,905.74,576.14,810.67,473.62,722.63,406.38,446.31,16.11,504.38,21.88,645.91,12.35
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28917.1,0.00,264.32,0.00,303.53,0.00,264.66,221.58,0.00,175.14,0.00,246.82,0.17
AT3G28960.1,717.95,93.40,683.82,95.40,580.23,98.77,2068.11,59.63,2013.54,42.20,1865.97,39.55
AT3G28980.1,85.81,20.90,114.49,63.50,151.32,33.75,23.89,11.67,5.68,4.26,16.44,5.01
AT3G29630.1,239.49,40.01,282.21,34.82,287.19,30.11,675.02,1.30,627.72,4.26,720.51,4.01
AT3G30842.1,454.52,558.64,381.45,497.70,407.44,470.63,518.90,404.46,544.31,565.13,550.70,521.50
AT3G33528.1,24.20,18.22,16.10,14.11,21.00,1.92,7.04,2.78,11.79,2.42,5.84,4.51
AT3G42830.1,32.86,64.47,29.29,39.72,24.55,47.56,31.20,20.74,34.67,25.01,24.20,17.69
AT3G43505.1,101.89,140.55,86.58,138.96,69.81,112.38,100.56,88.52,105.01,88.95,130.17,89.28
AT3G43520.1,2045.17,141.62,2117.04,139.57,2337.43,128.11,1477.54,149.26,1560.81,184.87,1523.53,135.01
AT3G43540.1,903.95,106.80,970.41,93.71,1007.14,120.06,791.50,75.19,788.86,75.88,870.36,80.27
AT3G43720.1,3077.53,45.36,3377.10,23.77,2782.75,54.27,4433.73,29.45,4772.39,24.44,3985.35,23.36
AT3G43890.1,13.13,0.00,12.81,0.15,8.53,0.19,3.98,0.00,10.80,0.00,10.35,0.33
AT3G43920.1,203.95,71.26,191.03,70.55,198.11,98.38,179.45,26.85,145.22,32.26,199.09,34.21
AT3G44370.1,578.02,69.12,536.51,52.91,565.56,74.03,749.00,49.82,741.47,38.08,724.84,47.06
AT3G44460.1,0.00,0.00,0.54,3.53,0.00,0.96,0.00,0.00,0.78,0.00,0.58,0.00
AT3G44720.1,7539.96,987.27,8313.26,1071.79,7867.26,960.44,9282.84,50.93,9029.38,15.77,9450.68,29.70
AT3G45090.1,1076.47,700.98,1216.19,648.63,1303.54,698.47,1591.06,269.27,1475.84,257.34,1486.99,238.47
AT3G45870.1,758.13,11.61,1064.12,5.83,1399.05,11.12,1908.11,5.19,1399.89,5.54,1887.08,4.34
AT3G48950.1,1322.31,1499.83,1179.07,1306.15,1203.62,1187.89,891.14,1124.66,974.23,1155.12,861.44,1041.33
AT3G49307.1,576.23,1247.12,459.74,1086.82,369.66,781.70,904.01,413.71,896.57,422.32,957.89,473.61
AT3G49500.1,571.77,82.15,623.47,100.00,650.71,94.74,736.59,97.41,756.96,61.96,804.28,80.77
AT3G49540.1,14.29,91.98,38.04,88.80,26.27,44.11,64.82,138.89,55.70,128.17,64.50,174.72
AT3G49660.1,258.96,62.51,258.97,49.23,305.51,84.77,265.28,40.93,238.87,44.62,254.33,51.23
AT3G49680.1,815.82,273.96,800.47,280.68,768.76,255.07,655.85,84.63,750.71,86.96,700.15,99.29
AT3G49730.1,23.04,1.96,26.07,2.61,22.44,2.68,17.22,0.00,25.79,0.85,29.29,4.34
AT3G49770.1,2.05,63.58,1.76,62.12,1.82,79.01,2.22,56.11,0.71,53.57,0.83,60.91
AT3G50020.1,70.81,96.26,70.86,100.77,78.73,84.58,53.61,44.63,64.30,45.47,58.24,38.55
AT3G50060.1,942.44,95.37,3774.04,106.29,3089.41,118.14,2302.75,68.89,2119.26,44.90,5418.43,53.23
AT3G50720.1,3.30,408.98,3.91,422.09,3.07,400.82,1.20,771.69,0.43,728.68,3.09,651.83
AT3G51300.1,221.37,106.80,251.61,130.37,236.27,133.48,212.69,17.41,157.73,17.48,209.94,19.36
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,3671.98,20.90,4068.98,15.34,4457.67,33.18,3108.88,40.56,2654.05,16.48,2671.92,14.52
AT3G53000.1,74.12,3.93,69.40,6.90,75.08,8.25,85.47,11.11,82.42,2.84,78.35,9.51
AT3G53370.1,103.58,39.29,112.19,67.18,114.49,54.27,111.39,58.33,98.76,42.49,118.82,33.88
AT3G53410.1,109.39,1.43,112.96,1.38,101.07,4.41,94.91,7.04,96.20,5.54,127.08,7.18
AT3G54100.1,349.42,32.15,328.61,23.77,388.36,43.73,322.05,22.04,347.64,34.53,387.58,33.04
AT3G54550.1,270.30,299.14,244.33,296.17,248.45,293.43,136.49,128.15,127.89,124.62,109.64,96.96
AT3G54710.1,107.51,102.33,122.47,102.15,98.10,84.77,116.86,31.11,113.82,53.00,105.64,65.08
AT3G54740.1,67.87,121.98,77.15,86.20,85.06,84.19,59.08,2.78,46.54,5.68,56.24,8.51
AT3G54800.1,12.86,38.58,13.73,48.77,11.22,20.14,43.61,44.82,37.80,59.11,37.55,56.24
AT3G55110.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G55120.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G55320.1,1013.16,27.15,1004.30,28.99,1022.96,44.30,1116.79,21.11,1075.26,28.14,1140.29,25.87
AT3G55420.1,941.46,63.40,1388.97,61.66,1519.39,50.44,1104.47,15.19,908.01,8.38,1329.95,13.68
AT3G56160.1,128.23,157.34,150.23,149.54,138.08,185.26,202.04,36.11,189.99,26.15,182.32,30.71
AT3G57220.1,234.85,48.58,267.10,41.56,276.07,62.33,330.93,41.11,302.17,35.38,295.21,29.87
AT3G57240.1,6313.20,21.79,5238.62,9.66,5125.93,33.75,5115.79,30.37,5500.00,8.10,4712.36,11.51
AT3G57250.1,3.04,0.00,1.53,0.00,1.82,0.00,6.48,0.00,5.68,0.00,3.50,0.00
AT3G57270.1,5062.69,4319.65,4843.60,4014.15,5091.99,4213.05,3717.97,4534.20,4082.71,5327.00,3947.55,4698.18
AT3G58200.1,369.87,7.14,325.31,3.37,350.00,4.22,340.19,5.00,373.79,4.97,340.94,3.00
AT3G58470.1,368.71,99.83,370.63,63.19,357.29,78.82,282.14,86.48,295.78,69.91,271.35,61.91
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,172.88,24.65,162.04,25.46,199.84,25.51,145.93,15.93,151.05,14.35,112.81,19.36
AT3G59790.1,390.76,399.69,333.21,327.46,380.59,363.23,427.42,414.83,376.35,387.08,336.18,331.26
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61740.1,170.56,28.04,165.11,27.91,174.23,17.26,147.32,39.45,145.22,25.01,147.69,21.53
AT3G61900.1,62.24,0.00,52.53,0.00,65.69,0.00,0.00,85.56,0.00,82.42,0.00,87.45
AT3G62130.1,159.48,21.43,168.02,18.56,180.75,17.07,134.91,18.33,146.36,14.92,127.66,15.69
AT3G62230.1,10.18,720.80,31.29,566.88,24.64,686.77,28.80,637.42,24.58,725.41,23.70,776.66
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,586.23,1.43,539.88,1.07,553.29,4.22,432.05,3.89,488.11,2.70,492.96,1.84
AT4G00231.1,861.36,252.71,766.57,237.73,900.32,264.66,931.14,141.49,1000.87,173.08,898.90,143.35
AT4G00540.1,105.19,42.15,78.76,17.18,85.63,29.92,60.19,14.26,61.24,17.62,68.00,22.70
AT4G00550.1,308.07,19.65,269.40,12.12,310.21,17.64,251.58,16.48,211.23,26.86,250.57,15.02
AT4G00570.1,3889.24,267.71,4240.60,237.43,4115.53,239.34,3655.38,251.30,3486.04,282.21,3403.60,253.99
AT4G00610.1,27.95,48.93,15.72,56.14,30.78,63.67,17.69,0.74,27.00,4.97,25.12,7.68
AT4G00690.1,18.75,3.21,25.84,7.82,18.12,12.08,34.82,2.96,42.20,3.13,39.05,5.34
AT4G00730.1,2615.06,242.53,2467.35,200.46,2632.39,278.66,2567.75,136.30,2675.15,111.83,2837.80,131.00
AT4G00780.1,394.42,4.29,269.63,1.99,255.74,1.53,538.35,1.85,574.72,1.14,707.57,1.00
AT4G01180.1,44.38,229.67,44.71,260.89,47.66,237.62,92.32,53.89,100.82,52.86,98.13,46.39
AT4G01500.1,12.41,18.22,6.52,10.12,8.53,9.40,4.44,15.19,4.90,10.80,2.17,9.68
AT4G01840.1,318.08,48.76,294.63,46.63,363.81,48.14,463.62,49.08,536.92,31.12,566.56,43.56
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,48.22,6.79,58.74,5.98,74.60,3.07,50.37,6.11,59.18,3.55,56.41,8.68
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,84.30,80.72,58.74,64.11,81.32,74.41,93.15,46.30,104.16,37.66,98.29,29.70
AT4G03540.1,103.32,0.71,100.23,0.31,98.58,0.00,14.91,0.56,17.12,0.00,13.02,0.33
AT4G03565.1,55.36,1.07,64.26,1.23,75.85,1.15,1.39,56.11,3.48,49.88,1.08,62.75
AT4G03930.1,4823.46,36.25,3110.23,33.44,3042.32,74.60,9020.98,41.85,9337.02,20.89,8123.81,19.02
AT4G04580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G05370.1,383.53,4.11,348.85,2.61,395.45,0.77,34.45,3.52,49.81,2.98,55.40,0.67
AT4G05470.1,1.25,31.61,0.69,35.43,1.53,31.84,0.00,4.63,0.07,0.99,0.17,4.67
AT4G07507.1,0.00,44.11,0.00,42.02,0.00,35.10,671.96,0.00,655.36,0.00,729.35,0.00
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,473.54,247.71,477.92,291.26,451.07,278.66,468.62,148.89,463.60,148.78,483.37,138.84
AT4G09020.1,663.83,17.32,750.01,9.82,699.24,17.84,1141.60,42.59,1181.91,33.68,1078.88,33.21
AT4G09260.1,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.08,0.00
AT4G09580.1,100.82,2.86,104.76,4.14,92.63,2.11,72.78,4.26,79.29,2.27,74.35,4.34
AT4G09900.1,746.43,237.53,700.24,200.46,699.04,232.63,534.74,23.89,507.79,27.57,448.41,28.04
AT4G09965.1,5.80,11.61,4.68,15.49,7.00,13.04,4.54,12.78,6.96,11.51,8.59,14.52
AT4G09970.1,193.60,35.00,195.48,32.52,208.66,30.30,265.38,6.67,255.56,4.12,226.46,4.84
AT4G10160.1,66.62,174.49,74.77,189.27,66.84,230.71,13.33,144.45,9.52,116.52,12.68,97.12
AT4G10260.1,0.45,0.18,2.22,0.31,5.85,0.19,11.20,0.00,7.53,0.00,10.43,0.17
AT4G10430.1,730.90,58.04,728.84,40.03,704.89,66.93,747.24,57.22,660.47,54.42,658.26,54.24
AT4G10640.1,635.62,48.93,658.06,41.41,658.48,46.60,478.25,47.22,524.84,39.08,481.95,51.73
AT4G11130.1,496.04,60.90,571.63,50.77,602.19,71.34,488.72,62.22,544.81,66.22,532.85,60.08
AT4G11250.1,0.00,0.00,2.30,0.00,2.01,0.00,0.00,0.00,0.00,1.85,1.59,2.00
AT4G11320.1,33.58,0.00,35.51,0.00,18.70,0.19,6.30,1.48,7.46,0.14,5.09,0.83
AT4G11400.1,140.73,638.83,125.92,660.59,133.48,755.81,138.43,655.76,160.43,764.06,163.21,676.70
AT4G11510.1,26.16,59.47,28.45,59.51,30.40,65.21,79.08,19.07,64.94,13.64,84.52,20.86
AT4G11940.1,2.41,15.89,1.69,28.83,2.49,15.53,0.65,5.19,2.49,14.07,2.42,9.85
AT4G12030.1,79.74,0.00,59.66,0.15,19.95,0.00,2.04,0.19,2.42,0.85,5.17,0.33
AT4G12080.1,94.03,26.43,90.95,16.41,96.85,16.11,101.67,5.93,118.65,2.13,128.33,4.84
AT4G12140.1,50.18,76.80,36.89,71.01,35.58,67.89,32.78,37.78,27.71,48.88,28.12,37.05
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,582.31,58.22,601.31,35.12,643.33,50.63,636.59,44.26,557.88,37.80,539.77,50.73
AT4G12710.1,222.53,22.86,212.04,13.19,291.80,23.59,230.84,18.33,253.36,17.90,248.82,19.52
AT4G12790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12870.1,94156.98,546.32,97420.78,261.97,85818.35,603.34,119017.11,695.57,116930.63,155.46,116291.04,282.19
AT4G12900.1,254.14,5.36,318.18,3.22,309.25,5.75,916.51,1.48,880.16,1.14,977.33,0.83
AT4G13110.1,235.39,154.66,188.81,149.85,217.86,125.43,347.32,7.96,342.17,6.11,336.93,6.01
AT4G13345.1,300.75,5.36,348.01,1.84,288.15,4.60,204.36,9.07,194.75,2.70,186.74,6.01
AT4G13420.1,1429.20,10.72,1321.02,9.66,1488.51,13.42,1116.23,18.70,1131.25,3.69,1130.45,7.68
AT4G13460.1,3146.73,632.58,3075.41,546.94,3175.71,626.55,2908.97,604.83,2852.85,504.02,2954.11,416.70
AT4G13495.1,293.61,75.55,312.27,79.91,424.22,77.67,178.89,8.89,222.17,17.34,217.03,10.18
AT4G13955.1,98.85,175.02,89.49,166.11,79.21,149.40,192.60,110.74,177.41,136.70,178.65,133.34
AT4G14690.1,1057.10,1043.17,988.81,1114.58,1030.25,1033.70,1159.11,639.65,1002.93,676.25,964.65,593.93
AT4G15040.1,381.74,290.39,341.18,299.39,343.86,300.52,306.95,390.38,310.98,397.31,354.54,350.45
AT4G15050.1,11942.48,5127.61,11081.15,4959.40,10023.94,4678.51,5937.57,6724.81,5782.64,6343.71,5464.58,5657.57
AT4G15056.1,42.59,634.19,41.03,547.55,37.78,506.11,366.03,19.26,348.36,6.82,333.76,5.34
AT4G15080.1,297.63,156.45,328.15,142.03,315.19,131.56,434.18,12.59,397.52,11.79,425.46,12.85
AT4G15200.1,1362.94,439.16,1345.49,419.64,1259.62,403.51,286.95,69.08,277.73,39.22,230.13,33.71
AT4G15380.1,23.49,0.00,18.41,0.00,14.19,0.38,29.45,0.00,21.60,0.00,19.61,0.17
AT4G15400.1,2953.14,13.57,2970.81,11.81,2560.67,29.15,3602.41,22.04,3746.22,4.97,3434.48,14.69
AT4G15900.1,635.97,120.55,654.22,118.71,754.76,118.33,570.20,112.04,603.71,69.77,607.28,97.62
AT4G15960.1,976.19,19.29,952.23,12.88,956.22,24.55,1379.20,4.81,1484.15,2.98,1379.10,4.34
AT4G16080.1,0.71,0.00,0.23,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.17,0.00
AT4G16180.1,1040.49,72.15,1034.52,69.48,1092.20,86.11,1150.12,82.97,1212.60,65.65,1245.43,62.75
AT4G16380.1,4958.57,52.69,5199.81,51.23,5221.73,77.29,5025.88,62.41,4948.38,31.69,5499.04,42.55
AT4G16745.1,1170.68,32.33,1177.92,15.95,1273.43,28.58,1517.63,14.63,1701.77,20.60,1618.82,20.03
AT4G16760.1,9547.09,1915.60,9937.74,1940.20,10853.20,2149.49,11282.06,1081.88,11512.34,1320.67,11564.30,1286.31
AT4G17430.1,212.88,8.22,197.70,11.35,207.12,10.55,187.60,7.59,195.03,12.36,207.85,7.01
AT4G17486.1,320.75,156.45,349.70,140.03,343.29,150.55,363.44,107.41,342.81,90.66,360.71,82.11
AT4G17660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G18150.1,162.16,4.11,145.25,5.06,168.96,8.63,69.91,10.93,64.94,12.50,61.33,13.52
AT4G18320.1,2252.34,8.04,1965.05,3.37,1693.53,11.89,1833.01,14.63,2095.39,3.27,2137.15,4.67
AT4G18400.1,181.36,11.07,182.36,7.52,209.14,8.82,162.50,9.82,184.30,3.55,181.73,4.17
AT4G18650.1,0.80,0.00,1.53,0.00,1.15,0.00,0.83,0.00,0.43,0.00,0.33,0.00
AT4G18800.1,685.00,157.52,725.77,146.63,718.41,132.14,828.63,106.85,717.17,104.30,799.11,95.62
AT4G18870.1,223.78,513.81,172.78,380.68,126.58,402.93,219.82,112.41,239.29,159.58,222.87,122.32
AT4G19035.1,5.36,16.79,3.30,9.97,3.84,17.84,17.22,4.44,9.17,6.82,10.01,3.34
AT4G19120.1,669.99,537.75,782.29,600.01,641.32,622.71,1141.60,17.78,832.63,10.66,824.56,25.70
AT4G19645.1,31.79,2.68,33.67,2.15,29.92,3.45,9.07,5.19,16.27,2.56,17.36,2.50
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,1982.66,151.27,2118.88,141.26,2410.60,179.51,1744.21,14.44,1977.30,4.41,2384.47,5.51
AT4G20800.1,3332.02,4658.08,2806.93,4097.12,2668.35,4008.42,1348.55,3089.34,1341.27,3217.12,1216.64,2804.76
AT4G20830.1,199.94,88.05,209.20,86.66,309.44,101.26,239.08,62.78,238.73,78.01,370.31,65.75
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,750.81,19.11,736.59,22.85,784.77,41.42,609.18,13.52,624.38,12.93,657.93,11.51
AT4G21630.1,2750.70,13.57,2930.39,5.21,2998.98,13.62,1738.84,243.71,1795.70,223.24,1943.74,277.52
