## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G11000.1,1691.85,32.01,1806.41,31.71,1826.20,43.85,2801.69,32.04,2914.51,18.96,3056.39,12.68
AT3G11160.1,1.90,16.80,4.45,12.24,7.21,14.81,0.46,7.19,3.74,13.84,2.62,17.44
AT3G11200.1,768.40,107.91,830.92,84.01,749.37,96.56,675.81,55.45,701.40,87.06,709.78,69.75
AT3G11310.1,3.96,120.91,1.11,113.68,1.73,191.00,12.75,73.88,16.68,65.19,14.33,94.13
AT3G11320.1,68.77,18.70,105.06,27.63,112.81,36.74,83.89,63.68,95.23,55.23,123.40,72.92
AT3G11490.1,144.76,3.33,159.86,9.64,131.37,9.81,127.04,9.02,157.65,22.84,179.85,0.37
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1326.11,123.76,1776.83,137.42,1824.38,154.64,1360.57,117.56,1437.60,117.23,1463.20,121.69
AT3G12700.1,552.49,356.39,501.56,305.44,595.49,452.20,855.15,572.37,842.78,616.34,888.16,653.69
AT3G13280.1,12.28,8.24,9.83,6.49,12.12,10.39,13.60,4.45,9.97,10.66,19.33,13.41
AT3G13400.1,239.68,937.32,18.45,847.71,103.10,1100.59,249.64,1033.32,98.76,1174.83,217.22,1229.82
AT3G13530.1,3102.82,62.91,3746.80,68.80,3502.86,71.36,2248.74,54.79,2465.30,52.18,2703.39,57.06
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1257.81,176.53,1317.92,201.22,1266.39,258.32,1121.98,129.33,1237.32,156.40,1300.73,157.17
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,41.99,66.08,46.36,47.29,54.24,76.74,24.26,33.87,32.60,44.85,36.58,52.43
AT3G16320.1,188.81,149.27,245.82,151.89,226.20,160.22,213.41,135.34,217.79,120.14,239.66,143.52
AT3G16400.1,57.92,20.13,72.79,7.97,68.96,4.04,506.33,0.52,485.34,0.42,561.14,0.00
AT3G16565.1,120.35,2.06,144.47,2.60,158.01,5.00,118.34,4.18,124.98,6.09,123.34,7.19
AT3G16720.1,363.20,40.88,285.50,32.64,237.45,33.66,330.12,34.91,261.18,32.11,349.95,31.34
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,157.51,27.41,168.85,33.94,194.56,60.40,199.42,12.03,210.73,8.58,245.57,7.93
AT3G17600.1,670.54,3.17,807.83,2.78,910.46,2.89,538.57,5.49,575.86,2.35,538.03,3.54
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,490.61,38.35,529.10,35.24,600.11,35.58,425.06,32.43,481.88,25.05,504.62,43.29
AT3G18470.1,14.50,14.58,14.19,20.40,22.02,32.51,30.34,13.60,25.40,21.87,24.39,29.63
AT3G18650.1,0.48,0.79,0.00,0.74,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,343.08,72.74,341.14,43.58,355.26,72.90,553.41,66.04,496.48,71.56,544.37,60.72
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,47.14,0.79,46.73,0.00,46.45,0.00,4.51,46.03,4.22,46.23,4.51,42.68
AT3G21580.1,471.27,108.23,444.35,97.73,403.25,99.06,706.14,43.68,674.82,35.29,669.42,29.87
AT3G21700.1,17.35,3.49,13.35,5.93,12.60,3.08,11.38,5.23,9.97,3.46,19.75,0.49
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,117.82,14.42,138.44,7.42,143.20,9.23,122.66,13.99,137.51,10.93,121.32,6.95
AT3G21830.1,481.73,12.99,484.77,10.20,503.07,10.58,1053.92,8.89,1089.15,0.83,1023.02,1.71
AT3G21860.1,706.75,2.69,815.16,3.15,733.21,2.12,734.52,30.21,790.88,24.64,746.66,22.92
AT3G22560.1,76.78,2.22,69.73,0.00,66.45,0.00,41.85,0.13,61.39,0.00,66.51,0.37
AT3G22680.1,39.70,9.51,46.83,13.72,52.99,3.46,39.03,4.58,64.22,8.03,58.71,5.85
AT3G22810.1,166.23,81.45,141.13,82.90,155.99,72.32,102.33,54.14,106.58,40.55,142.11,49.38
AT3G22968.1,5904.47,46.11,5345.78,69.92,6623.92,53.66,4623.55,84.48,4744.85,49.83,5389.28,40.36
AT3G23060.1,120.75,12.52,142.34,7.79,143.68,7.69,112.20,22.62,119.79,16.89,118.76,6.22
AT3G23310.1,738.68,61.64,800.97,56.75,792.17,46.35,611.08,41.85,633.37,54.95,705.20,59.63
AT3G23460.1,12.04,2.54,15.02,5.56,6.64,3.08,2.29,32.30,2.56,61.32,0.67,66.33
AT3G23570.1,454.79,8.24,526.13,4.45,555.10,4.04,592.44,5.49,575.37,1.11,549.80,0.73
AT3G23780.1,936.84,55.46,991.90,54.15,985.86,62.70,889.55,57.15,923.89,49.83,874.02,54.02
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,47.38,954.12,51.19,941.73,35.87,855.93,329.47,25.24,374.47,35.16,350.19,45.97
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,283.18,243.08,317.59,239.05,281.49,336.41,195.82,232.90,209.35,280.56,278.62,300.81
AT3G24870.1,3793.33,282.38,3877.36,206.78,3772.23,263.13,2527.67,2167.34,2480.32,2175.95,2673.82,2127.50
AT3G25170.1,22.50,64.02,4.08,55.08,13.66,72.71,25.89,59.24,11.00,98.83,35.12,63.65
AT3G25250.1,57.68,0.16,57.95,0.00,45.30,2.50,23.08,0.13,33.84,0.28,34.51,0.12
AT3G25260.1,4755.84,10.78,5216.33,12.24,5299.82,21.73,3963.43,33.87,4202.21,9.41,4146.05,10.00
AT3G25280.1,201.33,134.54,233.21,147.25,261.20,172.15,85.91,119.52,87.96,132.18,74.20,175.22
AT3G25290.1,2325.23,19.17,2014.95,10.01,1705.70,11.54,3585.06,16.61,3467.60,8.03,2955.98,8.29
AT3G25420.1,650.74,1001.18,627.67,974.56,626.56,928.44,943.68,696.73,918.91,648.59,815.67,617.35
AT3G25540.1,117.26,4.91,122.86,1.67,154.26,5.19,87.74,3.79,72.67,5.67,85.48,6.83
AT3G25700.1,747.64,14.58,776.12,6.68,693.97,3.46,709.09,15.30,713.99,13.43,691.79,20.61
AT3G25710.1,196.81,6.02,187.40,8.72,235.24,19.43,97.62,5.62,78.82,2.63,123.88,1.83
AT3G26110.1,17.19,73.37,2.13,72.14,7.21,90.21,69.44,43.68,22.35,46.51,54.75,49.26
AT3G26410.1,298.79,77.33,349.02,94.95,378.15,86.75,392.11,50.61,449.35,74.46,422.38,48.41
AT3G26590.1,299.34,152.92,231.72,190.65,255.82,180.23,176.93,89.71,152.67,62.84,158.33,92.91
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,910.70,87.16,848.91,85.12,875.45,64.05,737.46,87.74,690.53,72.11,672.59,75.35
AT3G27150.1,44.85,0.00,43.67,0.00,41.55,0.58,22.03,0.13,23.18,0.42,19.69,0.12
AT3G27300.1,757.22,22.50,915.67,31.71,966.62,32.12,806.64,14.25,914.06,30.59,909.44,24.39
AT3G27440.1,3.72,8.56,2.87,8.53,5.87,20.77,7.52,5.36,10.66,3.60,11.89,5.85
AT3G27640.1,84.70,38.51,81.78,28.93,87.61,15.20,73.16,23.02,68.72,25.88,60.05,28.04
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,1425.15,13.63,1559.66,11.50,1642.71,9.81,2130.73,7.72,2272.56,1.94,2345.94,4.51
AT3G27910.1,58.16,1.43,44.69,0.00,75.49,0.00,16.48,57.01,20.97,58.27,14.69,55.48
AT3G27980.1,61.72,22.50,105.89,28.56,52.03,18.46,395.05,0.13,433.85,0.00,345.32,0.61
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,157.59,830.67,39.13,842.51,123.58,1159.06,210.60,893.01,108.93,1087.08,237.89,1035.46
AT3G28917.1,2195.45,12.52,2239.44,8.16,2432.28,14.62,2758.67,19.35,2527.65,10.93,2671.14,5.73
AT3G28960.1,1027.80,64.34,1170.12,76.04,1113.67,70.01,1107.67,57.41,1227.84,61.04,1205.19,58.16
AT3G28980.1,123.44,130.42,23.18,170.99,33.28,294.29,137.50,54.53,47.54,274.05,162.84,163.15
AT3G29630.1,207.19,1.43,177.20,1.67,190.90,0.96,338.30,0.26,332.88,0.83,331.23,0.24
AT3G30842.1,244.59,311.38,263.99,269.83,233.02,288.13,145.15,100.04,126.78,119.86,119.49,110.96
AT3G33528.1,3.72,3.49,4.45,2.04,5.39,0.00,7.52,1.31,8.93,0.69,4.45,2.44
AT3G42830.1,39.22,26.62,35.79,27.26,38.95,29.81,19.68,23.54,18.89,28.65,22.62,32.07
AT3G43505.1,170.11,141.83,149.01,149.85,127.33,139.83,93.83,99.12,83.60,111.42,63.65,97.06
AT3G43520.1,1247.12,94.92,1199.42,79.00,1280.81,78.48,1106.42,77.41,907.35,80.42,982.30,46.82
AT3G43540.1,1131.75,89.85,1163.81,112.38,1148.48,110.40,643.77,48.91,672.81,49.14,684.41,50.60
AT3G43720.1,6418.77,40.41,5697.30,25.96,5132.77,26.74,7186.33,40.80,6038.78,16.89,5523.41,24.26
AT3G43890.1,268.52,0.00,277.53,0.19,272.84,0.00,11.38,2.22,14.39,0.69,23.17,0.61
AT3G43920.1,1976.53,283.97,2156.82,349.95,2025.95,306.60,1289.76,242.97,1322.31,219.10,1421.32,249.23
AT3G44370.1,78.04,3.49,59.99,20.21,84.82,10.58,62.25,6.80,47.27,3.05,46.27,1.34
AT3G44460.1,5.07,0.00,2.32,0.00,0.00,0.00,1.50,0.00,0.90,0.69,0.00,0.00
AT3G44720.1,12624.09,34.55,10453.52,24.11,8715.74,26.16,8286.15,68.00,7595.49,24.50,6984.24,27.44
AT3G45090.1,820.61,327.55,841.96,319.16,850.06,283.13,740.14,195.50,700.01,208.03,691.85,170.83
AT3G45870.1,370.25,10.14,317.96,4.27,357.66,11.16,1169.91,2.09,1405.49,2.63,1430.34,5.85
AT3G48950.1,284.29,349.10,276.51,250.36,338.62,301.40,341.17,396.62,340.21,400.42,344.77,415.18
AT3G49307.1,738.76,927.81,965.84,1229.18,988.64,1278.12,545.37,421.73,629.56,542.98,631.98,505.17
AT3G49500.1,712.38,52.77,766.66,52.85,729.46,45.97,557.92,39.10,631.01,35.85,665.39,24.75
AT3G49540.1,32.72,93.81,5.66,79.00,14.52,221.19,94.41,107.49,45.68,135.23,97.30,143.64
AT3G49660.1,373.74,74.00,252.77,67.69,271.49,51.55,324.37,35.05,314.26,47.47,292.46,66.58
AT3G49680.1,1358.12,132.16,1374.02,142.06,1370.06,143.68,939.76,125.54,945.27,129.97,960.59,108.76
AT3G49730.1,71.39,5.23,104.22,5.93,94.92,4.62,67.74,1.96,76.82,10.66,80.54,1.10
AT3G49770.1,1.03,65.45,1.48,60.09,0.00,57.90,0.00,42.89,1.11,53.98,0.06,87.06
AT3G50020.1,69.09,68.30,59.44,41.73,65.49,62.51,83.17,60.28,60.42,49.41,52.55,58.77
AT3G50060.1,1113.53,47.38,2353.49,69.92,1671.08,76.55,2231.74,42.37,1311.86,35.85,956.87,40.73
AT3G50720.1,2.61,398.54,3.06,428.21,5.77,424.69,0.65,651.75,2.08,592.67,1.04,742.45
AT3G51300.1,133.43,6.81,145.77,10.76,132.91,17.12,143.19,14.38,131.77,7.75,104.62,16.10
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,2361.92,11.25,1729.16,6.49,1461.42,7.89,908.11,12.29,918.98,5.81,768.61,3.41
AT3G53000.1,261.31,12.36,319.81,24.29,322.46,38.08,384.33,13.73,382.01,12.04,346.78,19.27
AT3G53370.1,154.11,42.47,128.06,34.49,140.60,36.74,103.70,36.75,92.94,43.60,99.50,24.63
AT3G53410.1,253.15,13.94,276.70,12.24,240.33,8.27,242.44,5.23,218.34,9.00,250.15,8.29
AT3G54100.1,536.17,55.94,514.35,50.81,472.30,60.20,447.62,46.29,415.51,32.66,472.37,54.75
AT3G54550.1,154.50,173.52,142.43,203.07,168.78,196.77,157.38,107.88,149.76,153.77,178.94,116.69
AT3G54710.1,163.38,56.41,174.23,79.93,162.24,57.51,111.48,50.21,133.50,55.92,150.89,38.04
AT3G54740.1,228.11,29.00,289.77,30.97,255.14,51.16,168.23,36.09,179.03,30.45,242.34,27.31
AT3G54800.1,41.52,44.69,7.33,75.11,26.45,105.98,44.85,84.21,35.09,114.47,70.84,131.81
AT3G55110.1,3681.77,16.64,3544.01,8.16,3534.79,14.62,2725.00,22.23,2769.87,7.06,2702.54,13.53
AT3G55120.1,10369.29,47.70,11519.97,38.20,11544.82,55.01,7958.05,75.45,8607.68,35.85,8656.74,34.63
AT3G55320.1,1007.84,26.94,1012.39,16.69,990.95,30.01,936.69,13.86,917.39,17.44,964.19,21.95
AT3G55420.1,1145.86,11.88,1291.22,3.15,1443.73,8.66,1322.39,7.58,1050.95,5.67,1303.59,1.22
AT3G56160.1,148.09,83.83,139.83,51.19,143.58,39.43,125.01,7.32,136.06,5.67,133.82,11.83
AT3G57220.1,390.54,66.56,349.86,52.11,397.48,69.05,395.11,39.23,334.61,34.05,357.63,44.87
AT3G57240.1,3356.44,74.95,3152.89,69.73,3011.61,73.67,23452.82,48.12,24424.62,18.27,21327.78,19.88
AT3G57250.1,0.00,0.32,0.00,0.19,0.00,0.19,32.17,0.00,20.48,0.14,10.06,0.00
AT3G57270.1,2487.10,4381.07,2431.66,4061.79,2333.22,4394.85,3931.92,2211.15,4069.48,2305.09,3995.83,2237.97
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,116.31,17.27,121.38,27.63,103.77,8.08,86.24,21.71,87.82,14.95,74.07,36.21
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,152.60,44.69,173.03,25.59,203.88,13.08,139.01,24.85,150.38,21.04,148.76,17.68
AT3G59790.1,192.38,286.19,160.32,255.55,250.53,253.70,314.76,191.71,325.26,236.13,316.11,267.03
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,82.88,12.84,91.43,30.97,91.84,21.93,74.54,25.50,82.84,15.23,82.12,15.12
AT3G61740.1,141.98,36.61,170.15,39.87,174.26,40.97,131.36,16.87,139.52,20.48,159.06,28.17
AT3G61900.1,32.64,0.00,31.16,0.00,38.28,0.00,0.00,67.48,0.00,51.35,0.00,74.99
AT3G62130.1,218.44,22.50,165.89,26.71,199.17,21.35,133.38,18.70,121.73,7.47,129.13,17.44
AT3G62230.1,65.21,595.35,14.93,483.48,36.06,834.58,67.21,607.02,31.28,669.77,82.00,601.62
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,514.30,2.22,406.42,1.67,326.31,3.85,468.34,1.18,409.83,0.28,455.85,0.37
AT4G00231.1,270.26,44.37,292.27,51.74,333.33,53.47,247.54,26.28,264.99,33.50,254.29,29.39
AT4G00540.1,66.95,13.47,66.21,27.82,70.78,18.08,71.60,12.68,61.11,14.39,73.71,14.51
AT4G00550.1,282.94,15.05,309.24,18.55,319.10,18.66,185.76,8.63,197.10,20.62,174.91,3.29
AT4G00570.1,3632.01,145.95,3564.59,114.98,3771.18,185.23,2934.95,237.08,2753.47,235.16,2873.30,244.35
AT4G00610.1,21.23,52.61,20.49,59.34,26.74,24.24,35.76,15.04,36.54,16.61,45.05,18.41
AT4G00690.1,17.51,7.92,19.01,8.90,8.85,2.50,35.70,3.27,35.02,5.95,37.98,1.46
AT4G00730.1,2565.23,161.95,2482.38,145.40,2336.59,179.46,2833.99,113.64,2403.01,120.56,2330.40,97.42
AT4G00780.1,19.57,0.32,18.45,1.11,40.39,1.15,302.14,1.31,418.97,0.28,457.43,0.24
AT4G01180.1,12.52,151.65,25.87,140.76,21.73,146.76,105.07,14.91,103.46,11.35,106.75,24.39
AT4G01500.1,4.91,3.96,8.90,16.32,13.94,10.58,2.55,4.45,4.84,10.80,2.13,3.41
AT4G01840.1,327.39,47.38,348.65,28.19,313.42,66.74,487.83,40.54,534.47,30.45,544.37,26.46
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,132.32,3.33,115.07,1.11,123.97,5.00,57.15,2.35,53.56,5.12,54.99,0.73
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,162.03,33.44,229.87,56.38,271.97,59.43,180.46,60.68,189.07,53.70,252.71,46.33
AT4G03540.1,243.40,0.16,212.44,0.00,227.16,0.19,6.15,1.31,7.54,0.42,3.66,0.24
AT4G03565.1,18.94,0.00,20.21,5.19,33.18,2.69,0.65,16.48,2.77,27.68,0.85,27.92
AT4G03930.1,5158.58,30.58,6219.26,35.98,4527.09,20.77,6125.48,35.83,5925.63,20.07,5512.44,15.61
AT4G04580.1,11.73,0.00,22.16,2.60,16.06,0.00,5.56,1.31,6.09,0.69,8.96,0.00
AT4G05370.1,223.04,3.17,246.75,1.11,264.57,13.08,32.43,1.18,34.40,1.94,48.53,2.07
AT4G05470.1,0.79,33.44,0.19,15.76,0.10,15.00,0.00,95.59,0.14,95.36,0.06,100.60
AT4G07507.1,8.08,45.48,17.43,43.21,11.06,30.39,573.09,6.80,563.88,1.25,608.57,2.44
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,270.18,267.65,330.66,249.43,322.08,295.05,403.74,139.40,365.40,149.90,386.96,166.07
AT4G09020.1,365.58,12.68,381.11,9.46,451.14,20.20,990.04,18.31,999.67,12.46,910.60,27.68
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,212.50,8.56,197.79,6.31,221.00,3.46,142.93,2.88,148.58,7.47,128.94,8.90
AT4G09900.1,446.79,7.13,396.03,8.53,416.62,2.31,396.94,12.29,366.10,6.64,320.50,14.14
AT4G09965.1,13.07,9.35,8.07,11.50,12.31,3.85,6.21,15.30,4.64,16.33,0.67,19.75
AT4G09970.1,161.55,6.81,173.31,7.42,162.43,5.58,176.01,10.72,179.24,12.32,145.34,6.22
AT4G10160.1,21.55,136.91,15.39,102.00,18.27,85.21,8.11,124.36,9.41,110.87,6.28,96.08
AT4G10260.1,111.32,0.00,191.29,0.00,122.81,0.00,11.38,0.13,6.30,0.42,9.27,0.37
AT4G10430.1,766.18,34.39,801.62,59.72,760.62,67.51,646.78,30.34,581.26,36.54,601.38,37.56
AT4G10640.1,855.08,37.40,967.69,30.04,927.09,42.89,794.94,36.88,782.02,35.85,752.27,27.31
AT4G11130.1,677.99,56.89,765.64,66.02,733.60,65.97,499.66,52.44,499.45,53.29,465.60,75.23
AT4G11250.1,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.39,1.18,0.00,0.00,0.00
AT4G11320.1,29.55,0.32,36.44,0.00,39.91,0.19,21.32,0.92,14.67,0.42,23.35,2.56
AT4G11400.1,32.01,297.44,40.24,344.39,43.66,300.44,41.39,144.76,36.40,156.40,49.87,148.76
AT4G11510.1,132.71,98.09,131.12,72.70,138.01,91.56,101.34,89.31,70.38,64.08,75.48,96.21
AT4G11940.1,8.32,122.81,4.36,76.04,5.29,137.53,11.57,65.25,12.04,57.16,16.58,53.89
AT4G12030.1,133.98,0.48,61.66,0.00,83.67,0.00,6.80,0.00,4.50,0.14,4.88,0.00
AT4G12080.1,155.85,8.08,179.98,12.24,189.75,4.04,129.07,11.38,152.94,10.52,138.64,7.07
AT4G12140.1,33.67,33.44,23.74,27.82,40.87,49.24,25.04,23.93,20.90,16.75,22.74,20.12
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,565.72,42.63,619.32,36.16,768.70,46.16,512.09,27.85,487.97,53.29,536.26,24.51
AT4G12710.1,326.44,27.26,263.34,31.53,257.26,18.08,293.05,26.55,265.06,23.11,257.65,12.44
AT4G12790.1,175.18,19.97,182.30,23.92,243.31,27.89,139.07,14.38,139.03,13.98,148.45,24.87
AT4G12870.1,17151.03,172.73,19583.56,195.28,19537.84,188.50,63792.49,123.44,66696.51,42.91,68797.57,72.55
AT4G12900.1,26.70,0.32,25.87,0.37,26.16,0.58,128.81,0.00,96.82,0.00,90.05,3.78
AT4G13110.1,374.06,28.84,459.74,17.80,502.21,13.85,375.04,13.60,416.96,6.51,459.32,14.02
AT4G13345.1,68.69,0.32,58.32,0.56,68.57,0.58,138.35,1.96,168.72,1.66,185.03,1.10
AT4G13420.1,1700.41,6.81,1695.23,9.27,1721.66,2.50,694.64,9.81,618.49,4.71,660.33,5.12
AT4G13460.1,2722.26,713.09,2693.52,690.44,2654.05,663.01,3008.11,452.85,3136.18,467.69,2905.74,430.43
AT4G13495.1,456.93,39.93,475.69,36.91,522.88,56.55,265.65,12.16,327.27,14.12,333.49,8.41
AT4G13955.1,134.38,190.00,103.67,193.43,132.52,262.74,170.78,105.53,189.48,122.22,175.89,106.81
AT4G14690.1,2973.59,1907.28,2382.24,1618.26,2313.12,1540.67,1370.31,1726.13,1081.68,1223.27,1048.81,1328.95
AT4G15040.1,296.09,311.86,302.84,267.61,283.42,326.60,249.37,164.37,196.75,208.86,241.00,175.71
AT4G15050.1,5300.88,2456.68,5204.37,2536.63,5792.90,2676.46,5439.73,3251.93,6457.06,3680.34,6401.52,3696.54
AT4G15056.1,5.86,270.34,3.71,311.19,11.35,394.11,222.83,1.44,244.29,3.88,274.17,1.46
AT4G15080.1,951.66,51.50,1075.16,49.70,1052.89,37.51,934.92,38.71,1025.62,48.86,1074.84,64.02
AT4G15200.1,4439.23,25.67,5323.61,29.12,5782.32,53.47,769.37,73.23,836.55,48.86,880.73,50.48
AT4G15380.1,11.49,0.16,7.60,0.19,5.48,0.19,71.14,0.13,75.50,0.00,80.05,0.00
AT4G15400.1,5415.61,15.53,5548.48,17.06,4791.75,10.77,3460.04,20.92,3586.15,7.20,3191.73,26.46
AT4G15900.1,1215.90,107.91,1327.66,113.87,1217.05,127.33,720.20,134.04,663.96,128.03,717.58,152.54
AT4G15960.1,614.53,9.51,535.77,5.19,499.23,3.46,231.46,11.38,203.95,1.80,204.91,2.44
AT4G16080.1,0.32,0.00,0.93,0.00,0.00,0.00,0.39,0.00,0.00,0.00,1.95,0.00
AT4G16180.1,708.97,76.06,689.79,74.92,756.68,99.06,1135.78,47.21,1125.90,43.18,1036.07,49.02
AT4G16380.1,8706.29,49.28,7226.73,33.75,6405.99,33.47,5438.95,69.18,4830.11,20.07,4882.41,39.38
AT4G16745.1,2148.54,47.70,2393.27,61.38,2389.48,114.44,1814.20,34.91,1990.14,34.88,1960.02,40.97
AT4G16760.1,10461.36,2580.44,10093.10,2539.22,9924.33,2447.76,10818.78,1162.52,10572.56,1152.54,10428.43,1221.29
AT4G17430.1,353.06,22.19,384.54,18.92,462.97,39.05,361.18,13.34,371.56,19.65,452.01,17.07
AT4G17486.1,138.74,48.97,141.04,51.74,190.52,70.21,132.86,41.45,158.69,85.81,193.63,70.23
AT4G17660.1,183.42,0.79,135.38,0.19,172.15,3.08,136.26,2.35,151.08,1.38,139.98,1.83
AT4G18150.1,938.90,9.35,873.02,14.84,938.92,0.96,114.09,57.93,99.24,52.60,96.94,62.06
AT4G18320.1,615.87,4.60,590.85,9.46,551.54,3.85,1679.77,3.92,1885.91,2.91,1824.98,7.19
AT4G18400.1,76.93,4.60,85.59,2.60,101.46,4.81,76.76,5.75,89.14,6.23,85.66,6.22
AT4G18650.1,0.08,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.62,0.00,0.00,0.00
AT4G18800.1,644.71,91.28,693.13,80.30,743.31,129.25,591.72,65.12,626.31,88.58,599.61,68.28
AT4G18870.1,162.90,169.40,162.64,235.53,209.85,277.17,107.16,106.84,130.52,162.77,134.61,191.92
AT4G19035.1,12.36,16.32,1.95,19.84,3.56,15.39,8.70,8.76,5.61,1.80,5.55,0.24
AT4G19120.1,5476.62,106.96,4144.78,116.46,3934.38,133.49,5197.75,99.25,4260.90,113.50,4222.26,107.55
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5025.94,20.13,4492.88,17.43,4979.00,20.77,5197.55,48.65,5129.63,12.73,5334.23,18.17
AT4G20800.1,1645.42,2936.98,1770.43,2979.67,1884.19,3455.64,1260.01,1644.92,1419.12,1845.29,1431.13,1789.38
AT4G20830.1,804.29,242.29,862.54,339.56,934.98,292.36,744.20,270.56,756.14,275.58,923.46,279.23
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,301.56,6.34,340.31,5.56,346.70,10.00,227.40,2.48,305.47,6.78,260.15,4.02
AT4G21630.1,2434.65,8.40,3132.86,9.46,2699.15,13.66,2344.07,125.28,2492.15,122.08,2318.51,110.23
AT4G21760.1,325.57,6.18,273.17,0.74,251.68,2.12,553.87,0.92,491.57,0.00,401.77,1.46
AT4G22050.1,576.34,7.45,640.46,6.49,497.69,5.19,1350.57,4.18,1590.68,1.80,1263.05,5.37
AT4G22115.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
