## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_nrpE1
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_nrpE1_BR1_AGTCAA_L002_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_nrpE1_BR2_AGTTCC_L002_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_nrpE1_BR4_CGATGT_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,91.20,17.59,125.00,9.46,107.33,24.62,138.65,29.34,145.03,36.60,111.03,20.04
AT3G11000.1,1691.85,32.01,1806.41,31.71,1826.20,43.85,1769.95,35.24,1818.12,31.06,2037.48,41.57
AT3G11160.1,1.90,16.80,4.45,12.24,7.21,14.81,1.83,14.67,2.84,18.52,4.78,20.78
AT3G11200.1,768.40,107.91,830.92,84.01,749.37,96.56,722.17,75.42,722.22,100.91,741.74,90.61
AT3G11310.1,3.96,120.91,1.11,113.68,1.73,191.00,1.59,106.04,3.43,90.41,0.97,110.80
AT3G11320.1,68.77,18.70,105.06,27.63,112.81,36.74,94.56,34.76,77.14,26.54,91.81,34.54
AT3G11490.1,144.76,3.33,159.86,9.64,131.37,9.81,157.62,3.35,148.67,7.87,173.08,6.58
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1326.11,123.76,1776.83,137.42,1824.38,154.64,1674.04,111.62,1296.85,107.04,1446.02,109.90
AT3G12700.1,552.49,356.39,501.56,305.44,595.49,452.20,578.66,478.05,579.96,490.42,617.78,542.34
AT3G13280.1,12.28,8.24,9.83,6.49,12.12,10.39,14.67,10.84,16.33,11.23,14.06,13.76
AT3G13400.1,239.68,937.32,18.45,847.71,103.10,1100.59,68.01,625.22,148.75,597.31,120.67,850.07
AT3G13530.1,3102.82,62.91,3746.80,68.80,3502.86,71.36,3239.56,61.87,3318.84,54.10,3517.96,64.30
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1257.81,176.53,1317.92,201.22,1266.39,258.32,1518.41,221.00,1388.07,208.68,1224.19,189.15
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,41.99,66.08,46.36,47.29,54.24,76.74,52.22,73.35,59.57,95.08,78.28,91.81
AT3G16320.1,188.81,149.27,245.82,151.89,226.20,160.22,177.71,156.90,188.34,137.37,200.97,144.00
AT3G16400.1,57.92,20.13,72.79,7.97,68.96,4.04,72.39,16.42,66.06,18.96,72.07,12.41
AT3G16565.1,120.35,2.06,144.47,2.60,158.01,5.00,159.14,6.06,168.36,3.21,171.66,4.78
AT3G16720.1,363.20,40.88,285.50,32.64,237.45,33.66,253.45,50.07,287.72,50.31,271.47,47.55
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,157.51,27.41,168.85,33.94,194.56,60.40,168.46,33.96,195.12,27.27,209.12,30.50
AT3G17600.1,670.54,3.17,807.83,2.78,910.46,2.89,736.76,4.31,828.96,4.52,901.96,5.23
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,490.61,38.35,529.10,35.24,600.11,35.58,460.19,33.80,521.12,33.10,552.96,34.84
AT3G18470.1,14.50,14.58,14.19,20.40,22.02,32.51,16.26,36.99,22.31,38.79,19.51,20.49
AT3G18650.1,0.48,0.79,0.00,0.74,0.00,0.00,0.00,0.00,0.87,0.00,0.45,0.75
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,343.08,72.74,341.14,43.58,355.26,72.90,210.72,36.67,208.02,34.56,182.65,30.95
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,47.14,0.79,46.73,0.00,46.45,0.00,33.88,0.00,37.48,0.00,32.22,0.00
AT3G21580.1,471.27,108.23,444.35,97.73,403.25,99.06,433.56,93.28,398.77,90.27,413.97,85.53
AT3G21700.1,17.35,3.49,13.35,5.93,12.60,3.08,22.96,3.99,16.33,6.42,19.21,6.43
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,117.82,14.42,138.44,7.42,143.20,9.23,94.00,13.08,107.48,14.87,106.84,10.47
AT3G21830.1,481.73,12.99,484.77,10.20,503.07,10.58,385.00,6.54,381.63,7.44,267.43,7.63
AT3G21860.1,706.75,2.69,815.16,3.15,733.21,2.12,639.41,1.75,583.82,1.75,546.75,1.35
AT3G22560.1,76.78,2.22,69.73,0.00,66.45,0.00,54.53,0.32,46.37,0.44,64.15,0.00
AT3G22680.1,39.70,9.51,46.83,13.72,52.99,3.46,42.89,13.23,51.84,10.79,62.88,11.36
AT3G22810.1,166.23,81.45,141.13,82.90,155.99,72.32,146.86,51.82,150.64,60.81,135.25,70.58
AT3G22968.1,5904.47,46.11,5345.78,69.92,6623.92,53.66,4642.44,55.97,5132.22,66.35,5989.60,68.93
AT3G23060.1,120.75,12.52,142.34,7.79,143.68,7.69,105.64,33.01,102.15,28.29,87.40,30.95
AT3G23310.1,738.68,61.64,800.97,56.75,792.17,46.35,741.38,57.72,722.43,49.14,739.12,65.79
AT3G23460.1,12.04,2.54,15.02,5.56,6.64,3.08,14.03,1.91,15.60,3.50,15.40,3.14
AT3G23570.1,454.79,8.24,526.13,4.45,555.10,4.04,616.53,7.81,614.89,10.50,701.29,6.13
AT3G23780.1,936.84,55.46,991.90,54.15,985.86,62.70,787.31,64.10,850.11,49.73,824.80,43.96
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,47.38,954.12,51.19,941.73,35.87,855.93,53.66,318.59,56.65,344.45,63.62,332.85
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,283.18,243.08,317.59,239.05,281.49,336.41,215.98,158.18,197.23,123.81,189.98,145.19
AT3G24870.1,3793.33,282.38,3877.36,206.78,3772.23,263.13,3321.92,249.55,3542.03,248.35,3523.05,261.53
AT3G25170.1,22.50,64.02,4.08,55.08,13.66,72.71,9.01,57.24,19.61,45.06,12.19,83.29
AT3G25250.1,57.68,0.16,57.95,0.00,45.30,2.50,77.26,0.32,63.51,2.33,62.35,1.79
AT3G25260.1,4755.84,10.78,5216.33,12.24,5299.82,21.73,5631.38,22.80,5679.80,12.98,5346.47,8.82
AT3G25280.1,201.33,134.54,233.21,147.25,261.20,172.15,230.25,153.55,260.96,180.68,211.28,168.82
AT3G25290.1,2325.23,19.17,2014.95,10.01,1705.70,11.54,2931.97,27.59,2515.25,10.21,2104.77,13.46
AT3G25420.1,650.74,1001.18,627.67,974.56,626.56,928.44,516.79,741.15,495.67,717.18,457.78,676.47
AT3G25540.1,117.26,4.91,122.86,1.67,154.26,5.19,131.95,7.65,124.10,3.94,116.93,4.49
AT3G25700.1,747.64,14.58,776.12,6.68,693.97,3.46,752.55,20.89,646.02,17.79,612.54,19.14
AT3G25710.1,196.81,6.02,187.40,8.72,235.24,19.43,244.60,6.22,226.84,9.19,259.36,4.49
AT3G26110.1,17.19,73.37,2.13,72.14,7.21,90.21,6.30,36.99,6.71,54.39,10.54,58.76
AT3G26410.1,298.79,77.33,349.02,94.95,378.15,86.75,293.08,75.58,326.80,95.08,343.92,81.19
AT3G26590.1,299.34,152.92,231.72,190.65,255.82,180.23,313.97,173.33,311.56,183.31,301.23,189.90
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,910.70,87.16,848.91,85.12,875.45,64.05,740.75,70.80,733.81,72.04,828.99,72.97
AT3G27150.1,44.85,0.00,43.67,0.00,41.55,0.58,44.25,5.90,51.11,2.77,38.95,0.75
AT3G27300.1,757.22,22.50,915.67,31.71,966.62,32.12,895.34,42.41,955.91,45.21,974.48,39.63
AT3G27440.1,3.72,8.56,2.87,8.53,5.87,20.77,5.98,8.45,5.54,8.75,8.67,7.33
AT3G27640.1,84.70,38.51,81.78,28.93,87.61,15.20,81.72,34.92,94.64,44.04,103.77,34.84
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,1425.15,13.63,1559.66,11.50,1642.71,9.81,1647.88,17.38,1629.34,14.29,1706.05,14.95
AT3G27910.1,58.16,1.43,44.69,0.00,75.49,0.00,86.66,15.47,79.91,18.81,75.59,20.34
AT3G27980.1,61.72,22.50,105.89,28.56,52.03,18.46,36.67,29.50,37.92,25.52,23.25,23.92
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,157.59,830.67,39.13,842.51,123.58,1159.06,88.26,760.76,185.28,734.98,150.20,1014.70
AT3G28917.1,2195.45,12.52,2239.44,8.16,2432.28,14.62,1952.28,15.31,2031.03,6.27,2114.49,7.78
AT3G28960.1,1027.80,64.34,1170.12,76.04,1113.67,70.01,1165.85,56.13,1068.49,56.73,1114.14,54.28
AT3G28980.1,123.44,130.42,23.18,170.99,33.28,294.29,43.37,73.03,80.13,85.60,91.74,132.48
AT3G29630.1,207.19,1.43,177.20,1.67,190.90,0.96,267.25,3.51,245.79,1.02,250.68,0.75
AT3G30842.1,244.59,311.38,263.99,269.83,233.02,288.13,164.80,183.69,167.63,193.66,140.41,165.83
AT3G33528.1,3.72,3.49,4.45,2.04,5.39,0.00,2.87,2.07,2.55,5.25,5.68,6.13
AT3G42830.1,39.22,26.62,35.79,27.26,38.95,29.81,45.21,33.80,49.51,34.85,44.93,28.86
AT3G43505.1,170.11,141.83,149.01,149.85,127.33,139.83,166.47,158.34,169.60,128.18,177.27,135.62
AT3G43520.1,1247.12,94.92,1199.42,79.00,1280.81,78.48,1007.20,98.70,1006.14,88.66,1045.65,79.70
AT3G43540.1,1131.75,89.85,1163.81,112.38,1148.48,110.40,1044.91,71.91,1072.06,60.66,1182.17,91.51
AT3G43720.1,6418.77,40.41,5697.30,25.96,5132.77,26.74,6047.96,45.60,5310.42,25.96,5106.11,34.39
AT3G43890.1,268.52,0.00,277.53,0.19,272.84,0.00,268.84,0.48,252.06,0.00,234.31,0.15
AT3G43920.1,1976.53,283.97,2156.82,349.95,2025.95,306.60,1967.35,296.75,1950.75,298.51,2197.47,318.20
AT3G44370.1,78.04,3.49,59.99,20.21,84.82,10.58,80.84,6.22,59.43,7.15,64.15,4.93
AT3G44460.1,5.07,0.00,2.32,0.00,0.00,0.00,6.30,0.00,4.23,0.73,2.17,0.15
AT3G44720.1,12624.09,34.55,10453.52,24.11,8715.74,26.16,11390.09,57.56,10291.41,28.00,10552.32,21.38
AT3G45090.1,820.61,327.55,841.96,319.16,850.06,283.13,774.95,282.23,774.86,275.47,820.54,292.48
AT3G45870.1,370.25,10.14,317.96,4.27,357.66,11.16,530.82,10.68,415.98,7.58,582.56,3.89
AT3G48950.1,284.29,349.10,276.51,250.36,338.62,301.40,334.46,347.45,366.90,354.36,350.72,348.25
AT3G49307.1,738.76,927.81,965.84,1229.18,988.64,1278.12,869.43,1070.42,945.70,1229.77,826.67,973.13
AT3G49500.1,712.38,52.77,766.66,52.85,729.46,45.97,598.99,43.37,667.60,44.92,730.45,44.11
AT3G49540.1,32.72,93.81,5.66,79.00,14.52,221.19,19.69,128.52,39.81,102.81,24.45,166.72
AT3G49660.1,373.74,74.00,252.77,67.69,271.49,51.55,252.02,54.53,248.71,48.42,235.21,61.01
AT3G49680.1,1358.12,132.16,1374.02,142.06,1370.06,143.68,1326.98,122.14,1362.04,157.93,1188.68,142.05
AT3G49730.1,71.39,5.23,104.22,5.93,94.92,4.62,66.81,1.59,72.55,2.77,71.85,5.08
AT3G49770.1,1.03,65.45,1.48,60.09,0.00,57.90,0.16,46.24,0.73,52.50,1.27,57.57
AT3G50020.1,69.09,68.30,59.44,41.73,65.49,62.51,76.94,62.67,74.66,75.54,69.90,84.93
AT3G50060.1,1113.53,47.38,2353.49,69.92,1671.08,76.55,985.35,31.73,1182.45,33.25,1204.15,42.77
AT3G50720.1,2.61,398.54,3.06,428.21,5.77,424.69,4.15,350.80,3.65,362.09,2.77,373.52
AT3G51300.1,133.43,6.81,145.77,10.76,132.91,17.12,186.16,8.77,180.90,8.02,174.43,10.17
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,2361.92,11.25,1729.16,6.49,1461.42,7.89,2105.68,15.31,1865.44,6.85,1481.53,10.32
AT3G53000.1,261.31,12.36,319.81,24.29,322.46,38.08,278.25,24.87,274.89,28.29,296.29,35.44
AT3G53370.1,154.11,42.47,128.06,34.49,140.60,36.74,133.14,44.65,118.34,28.73,111.77,29.61
AT3G53410.1,253.15,13.94,276.70,12.24,240.33,8.27,238.70,12.12,248.86,18.52,248.37,13.16
AT3G54100.1,536.17,55.94,514.35,50.81,472.30,60.20,429.25,53.74,460.89,50.89,444.10,44.26
AT3G54550.1,154.50,173.52,142.43,203.07,168.78,196.77,198.44,282.23,231.21,309.89,234.46,271.99
AT3G54710.1,163.38,56.41,174.23,79.93,162.24,57.51,175.16,74.31,156.62,59.64,160.00,63.70
AT3G54740.1,228.11,29.00,289.77,30.97,255.14,51.16,260.39,21.53,264.17,29.31,283.73,35.44
AT3G54800.1,41.52,44.69,7.33,75.11,26.45,105.98,22.32,48.63,44.62,68.98,29.46,96.45
AT3G55110.1,3681.77,16.64,3544.01,8.16,3534.79,14.62,3900.50,12.76,3596.13,8.90,3423.01,14.80
AT3G55120.1,10369.29,47.70,11519.97,38.20,11544.82,55.01,11595.47,48.31,11529.64,30.77,11054.66,42.02
AT3G55320.1,1007.84,26.94,1012.39,16.69,990.95,30.01,930.98,28.70,897.43,26.25,911.00,26.47
AT3G55420.1,1145.86,11.88,1291.22,3.15,1443.73,8.66,1327.06,4.31,1275.78,7.58,1253.50,4.19
AT3G56160.1,148.09,83.83,139.83,51.19,143.58,39.43,137.53,60.91,150.57,63.29,127.70,61.01
AT3G57220.1,390.54,66.56,349.86,52.11,397.48,69.05,326.24,49.59,330.88,50.46,386.76,50.69
AT3G57240.1,3356.44,74.95,3152.89,69.73,3011.61,73.67,3273.84,100.78,3120.07,53.52,3028.55,45.01
AT3G57250.1,0.00,0.32,0.00,0.19,0.00,0.19,0.16,0.00,0.00,0.00,0.00,0.15
AT3G57270.1,2487.10,4381.07,2431.66,4061.79,2333.22,4394.85,2556.78,4664.53,2648.68,4766.55,2496.23,4629.86
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,116.31,17.27,121.38,27.63,103.77,8.08,107.15,20.09,121.04,19.40,122.84,21.98
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,152.60,44.69,173.03,25.59,203.88,13.08,187.36,22.96,188.26,31.64,186.46,24.52
AT3G59790.1,192.38,286.19,160.32,255.55,250.53,253.70,261.03,331.98,268.40,326.07,266.09,320.89
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,82.88,12.84,91.43,30.97,91.84,21.93,87.46,18.18,95.23,19.10,99.59,21.08
AT3G61740.1,141.98,36.61,170.15,39.87,174.26,40.97,175.00,37.15,184.62,43.31,167.25,45.76
AT3G61900.1,32.64,0.00,31.16,0.00,38.28,0.00,38.59,0.00,44.04,0.00,32.00,0.00
AT3G62130.1,218.44,22.50,165.89,26.71,199.17,21.35,185.92,15.31,194.75,21.58,206.65,19.59
AT3G62230.1,65.21,595.35,14.93,483.48,36.06,834.58,34.44,468.16,59.72,429.32,55.25,634.00
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,514.30,2.22,406.42,1.67,326.31,3.85,353.67,0.96,360.56,0.87,311.99,0.45
AT4G00231.1,270.26,44.37,292.27,51.74,333.33,53.47,286.06,45.76,293.92,36.17,301.97,55.77
AT4G00540.1,66.95,13.47,66.21,27.82,70.78,18.08,77.57,36.99,97.12,50.60,91.96,46.95
AT4G00550.1,282.94,15.05,309.24,18.55,319.10,18.66,263.98,15.79,272.77,15.75,271.39,18.39
AT4G00570.1,3632.01,145.95,3564.59,114.98,3771.18,185.23,3744.40,163.28,3426.31,174.85,3667.27,198.28
AT4G00610.1,21.23,52.61,20.49,59.34,26.74,24.24,33.80,58.52,22.68,40.54,22.65,54.58
AT4G00690.1,17.51,7.92,19.01,8.90,8.85,2.50,16.34,4.46,16.26,8.02,23.63,3.89
AT4G00730.1,2565.23,161.95,2482.38,145.40,2336.59,179.46,1941.76,160.41,2151.41,193.37,2039.95,164.03
AT4G00780.1,19.57,0.32,18.45,1.11,40.39,1.15,25.91,0.80,32.16,0.29,32.07,1.94
AT4G01180.1,12.52,151.65,25.87,140.76,21.73,146.76,28.30,185.13,27.71,166.10,28.41,197.53
AT4G01500.1,4.91,3.96,8.90,16.32,13.94,10.58,6.62,10.84,9.84,9.62,7.03,14.21
AT4G01840.1,327.39,47.38,348.65,28.19,313.42,66.74,271.23,54.53,303.18,26.10,316.03,40.82
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,132.32,3.33,115.07,1.11,123.97,5.00,102.21,3.03,83.34,8.02,94.95,7.93
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,162.03,33.44,229.87,56.38,271.97,59.43,183.13,48.00,201.17,35.00,211.81,66.84
AT4G03540.1,243.40,0.16,212.44,0.00,227.16,0.19,260.95,0.48,284.07,0.15,236.55,0.00
AT4G03565.1,18.94,0.00,20.21,5.19,33.18,2.69,31.65,1.44,31.50,1.31,24.52,2.54
AT4G03930.1,5158.58,30.58,6219.26,35.98,4527.09,20.77,3901.94,46.72,3958.15,30.04,3715.71,29.16
AT4G04580.1,11.73,0.00,22.16,2.60,16.06,0.00,18.82,0.00,17.86,0.15,24.00,0.00
AT4G05370.1,223.04,3.17,246.75,1.11,264.57,13.08,233.44,0.00,237.92,2.92,285.15,2.39
AT4G05470.1,0.79,33.44,0.19,15.76,0.10,15.00,0.80,21.85,0.87,22.02,1.05,25.27
AT4G07507.1,8.08,45.48,17.43,43.21,11.06,30.39,11.88,30.14,14.36,29.46,20.63,40.82
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,270.18,267.65,330.66,249.43,322.08,295.05,317.31,243.97,299.82,276.49,343.92,249.41
AT4G09020.1,365.58,12.68,381.11,9.46,451.14,20.20,450.62,11.64,475.84,10.65,484.70,13.16
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,212.50,8.56,197.79,6.31,221.00,3.46,211.60,6.54,219.76,7.73,226.39,6.13
AT4G09900.1,446.79,7.13,396.03,8.53,416.62,2.31,439.14,9.73,483.57,4.67,460.03,5.53
AT4G09965.1,13.07,9.35,8.07,11.50,12.31,3.85,18.10,10.68,13.56,10.94,10.77,7.18
AT4G09970.1,161.55,6.81,173.31,7.42,162.43,5.58,203.30,4.31,202.70,5.83,205.90,5.98
AT4G10160.1,21.55,136.91,15.39,102.00,18.27,85.21,24.40,114.49,23.99,86.33,25.42,83.89
AT4G10260.1,111.32,0.00,191.29,0.00,122.81,0.00,102.29,0.00,109.01,0.15,89.64,0.15
AT4G10430.1,766.18,34.39,801.62,59.72,760.62,67.51,764.82,31.09,763.56,49.73,708.84,39.33
AT4G10640.1,855.08,37.40,967.69,30.04,927.09,42.89,957.92,30.30,754.08,28.00,939.79,33.94
AT4G11130.1,677.99,56.89,765.64,66.02,733.60,65.97,622.03,71.91,727.61,57.16,771.49,67.74
AT4G11250.1,0.16,0.00,0.00,0.00,0.00,0.00,1.91,0.00,0.07,0.00,3.21,0.00
AT4G11320.1,29.55,0.32,36.44,0.00,39.91,0.19,31.97,0.32,21.80,0.00,23.85,0.30
AT4G11400.1,32.01,297.44,40.24,344.39,43.66,300.44,35.48,158.18,35.66,184.33,38.43,131.59
AT4G11510.1,132.71,98.09,131.12,72.70,138.01,91.56,139.20,59.80,141.09,72.33,130.91,73.57
AT4G11940.1,8.32,122.81,4.36,76.04,5.29,137.53,11.56,76.06,11.23,88.81,13.76,87.47
AT4G12030.1,133.98,0.48,61.66,0.00,83.67,0.00,168.22,0.00,122.28,0.00,47.62,0.00
AT4G12080.1,155.85,8.08,179.98,12.24,189.75,4.04,141.12,8.61,150.79,9.19,147.88,8.82
AT4G12140.1,33.67,33.44,23.74,27.82,40.87,49.24,39.86,32.21,34.12,52.79,34.99,34.54
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,565.72,42.63,619.32,36.16,768.70,46.16,587.67,30.77,650.03,34.85,648.81,56.52
AT4G12710.1,326.44,27.26,263.34,31.53,257.26,18.08,270.83,27.75,274.23,30.48,305.71,26.47
AT4G12790.1,175.18,19.97,182.30,23.92,243.31,27.89,170.54,25.99,205.03,21.73,234.69,22.88
AT4G12870.1,17151.03,172.73,19583.56,195.28,19537.84,188.50,23264.68,300.73,23343.07,145.10,22516.41,168.67
AT4G12900.1,26.70,0.32,25.87,0.37,26.16,0.58,24.32,1.28,35.14,0.58,39.85,0.60
AT4G13110.1,374.06,28.84,459.74,17.80,502.21,13.85,453.41,20.57,480.51,31.21,493.44,28.71
AT4G13345.1,68.69,0.32,58.32,0.56,68.57,0.58,67.21,2.39,65.99,1.46,91.06,0.15
AT4G13420.1,1700.41,6.81,1695.23,9.27,1721.66,2.50,1831.02,4.94,1600.25,4.81,1541.49,6.58
AT4G13460.1,2722.26,713.09,2693.52,690.44,2654.05,663.01,2434.16,593.65,2378.54,571.36,2263.19,539.35
AT4G13495.1,456.93,39.93,475.69,36.91,522.88,56.55,292.04,31.73,373.76,27.42,457.71,26.32
AT4G13955.1,134.38,190.00,103.67,193.43,132.52,262.74,202.35,294.83,213.86,314.84,217.64,320.59
AT4G14690.1,2973.59,1907.28,2382.24,1618.26,2313.12,1540.67,2288.41,1494.25,2031.46,1361.02,1711.06,1159.89
AT4G15040.1,296.09,311.86,302.84,267.61,283.42,326.60,282.71,373.76,333.95,379.59,245.08,274.53
AT4G15050.1,5300.88,2456.68,5204.37,2536.63,5792.90,2676.46,8319.39,2603.10,9483.52,2749.31,9665.69,2727.55
AT4G15056.1,5.86,270.34,3.71,311.19,11.35,394.11,17.14,403.90,22.17,434.57,22.50,549.67
AT4G15080.1,951.66,51.50,1075.16,49.70,1052.89,37.51,899.64,61.23,930.09,40.10,934.18,39.48
AT4G15200.1,4439.23,25.67,5323.61,29.12,5782.32,53.47,6835.27,45.60,6191.15,37.19,7038.54,48.60
AT4G15380.1,11.49,0.16,7.60,0.19,5.48,0.19,13.55,0.00,18.08,0.15,17.79,2.84
AT4G15400.1,5415.61,15.53,5548.48,17.06,4791.75,10.77,4881.07,22.48,3909.74,9.19,4006.32,12.26
AT4G15900.1,1215.90,107.91,1327.66,113.87,1217.05,127.33,1038.85,122.46,1120.91,144.66,1129.02,135.17
AT4G15960.1,614.53,9.51,535.77,5.19,499.23,3.46,583.92,6.38,565.81,2.33,537.71,4.93
AT4G16080.1,0.32,0.00,0.93,0.00,0.00,0.00,0.24,0.00,0.29,0.00,0.37,0.00
AT4G16180.1,708.97,76.06,689.79,74.92,756.68,99.06,712.52,72.71,731.69,73.94,816.43,84.78
AT4G16380.1,8706.29,49.28,7226.73,33.75,6405.99,33.47,6777.14,39.23,6423.82,28.44,6721.91,40.82
AT4G16745.1,2148.54,47.70,2393.27,61.38,2389.48,114.44,2063.66,49.59,1971.89,38.06,2185.66,57.57
AT4G16760.1,10461.36,2580.44,10093.10,2539.22,9924.33,2447.76,8869.43,1641.59,9125.08,1557.45,9698.88,1480.93
AT4G17430.1,353.06,22.19,384.54,18.92,462.97,39.05,394.41,18.02,384.48,19.10,366.94,12.71
AT4G17486.1,138.74,48.97,141.04,51.74,190.52,70.21,142.79,60.43,157.93,61.10,141.08,53.98
AT4G17660.1,183.42,0.79,135.38,0.19,172.15,3.08,195.01,0.32,185.35,0.73,187.73,1.35
AT4G18150.1,938.90,9.35,873.02,14.84,938.92,0.96,871.50,6.38,926.59,4.08,886.26,6.58
AT4G18320.1,615.87,4.60,590.85,9.46,551.54,3.85,377.27,7.81,400.81,3.35,315.13,3.29
AT4G18400.1,76.93,4.60,85.59,2.60,101.46,4.81,91.53,4.62,93.04,8.90,90.17,4.34
AT4G18650.1,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.15,0.00
AT4G18800.1,644.71,91.28,693.13,80.30,743.31,129.25,793.93,109.70,771.94,88.81,744.05,96.75
AT4G18870.1,162.90,169.40,162.64,235.53,209.85,277.17,186.80,189.59,188.48,233.03,180.63,218.61
AT4G19035.1,12.36,16.32,1.95,19.84,3.56,15.39,4.15,28.06,8.90,19.25,8.90,16.15
AT4G19120.1,5476.62,106.96,4144.78,116.46,3934.38,133.49,7248.01,153.24,6065.16,112.87,5703.03,150.58
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5025.94,20.13,4492.88,17.43,4979.00,20.77,3910.87,22.16,4311.93,11.37,5057.96,23.18
AT4G20800.1,1645.42,2936.98,1770.43,2979.67,1884.19,3455.64,2175.76,3449.48,2281.71,3571.63,2248.54,3596.02
AT4G20830.1,804.29,242.29,862.54,339.56,934.98,292.36,702.00,251.78,774.42,329.43,831.23,299.95
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,301.56,6.34,340.31,5.56,346.70,10.00,298.18,7.97,334.60,13.71,348.48,7.03
AT4G21630.1,2434.65,8.40,3132.86,9.46,2699.15,13.66,2796.04,10.05,2925.10,6.56,2892.56,14.35
AT4G21760.1,325.57,6.18,273.17,0.74,251.68,2.12,639.01,9.09,654.48,6.71,549.44,5.83
AT4G22050.1,576.34,7.45,640.46,6.49,497.69,5.19,665.01,12.92,679.05,7.29,638.11,10.32
