## Tables for ANOVA
## Cross1: Col_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Col0_x_Col0_BR1_CAGATC_L007_PAIR_001.Columns_Col_Tsu
##         Input 2 ColxColBR2_S5_L008_PAIR_001.Columns_Col_Tsu
##         Input 3 Col0_x_Col0_BR3_CTTGTA_L007_PAIR_001.Columns_Col_Tsu
## Cross2: Tsu_x_Tsu
##         Col0 input in column 1, output in column 1
##         Input 1 Tsu_x_Tsu_BR1_CCGTCC_L007_PAIR_001.Columns_Col_Tsu
##         Input 2 Tsu_x_Tsu_BR3_GTGAAA_L007_PAIR_001.Columns_Col_Tsu
##         Input 3 Tsu_x_Tsu_BR2_GTCCGC_L007_PAIR_001.Columns_Col_Tsu
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G10900.1,0.04,223.59,0.00,230.33,0.00,220.32,0.29,315.89,0.43,350.83,0.11,390.29
AT3G11000.1,1.49,3717.78,1.27,3903.14,8.80,4047.26,0.46,2212.99,0.71,2381.31,1.12,2225.43
AT3G11160.1,0.00,7.07,0.00,15.70,0.00,5.08,17.13,0.00,15.42,0.00,8.35,0.00
AT3G11200.1,0.85,981.91,0.61,1064.63,3.48,1007.23,1.33,783.57,0.81,783.78,1.22,753.89
AT3G11310.1,0.00,106.21,0.04,89.89,0.05,95.48,0.00,160.20,0.27,199.96,0.00,171.17
AT3G11320.1,23.04,146.67,19.79,149.77,18.67,125.96,65.97,39.90,97.97,64.41,97.07,45.61
AT3G11490.1,0.09,148.72,0.00,199.33,0.00,160.11,0.23,163.54,0.22,182.58,0.16,210.51
AT3G11740.1,0.00,15.50,0.00,12.35,0.00,17.31,0.06,20.30,0.05,25.63,0.00,19.03
AT3G12110.1,0.43,1445.61,0.49,1413.16,3.90,1412.11,0.86,697.41,0.71,1146.01,0.80,1044.78
AT3G12700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G13280.1,0.09,19.25,0.00,20.12,0.00,17.03,0.12,26.41,0.00,17.92,0.00,18.61
AT3G13400.1,4.34,630.39,1.72,510.15,1.36,665.09,1.61,475.40,1.47,403.40,0.48,412.08
AT3G13530.1,3.07,2950.93,3.76,3179.10,21.54,3011.81,1.27,3311.30,2.77,3457.81,1.44,3253.72
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,0.98,1706.85,1.10,1800.54,8.23,1381.73,0.52,1893.64,0.60,1969.44,0.37,1789.42
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,0.00,184.83,0.00,159.42,0.00,206.39,11.24,821.05,4.72,808.76,8.61,853.94
AT3G16320.1,0.68,132.11,0.08,178.88,0.52,191.25,0.12,109.45,0.00,125.56,0.00,122.37
AT3G16400.1,0.00,322.99,0.00,331.92,0.19,301.69,0.17,1048.60,0.49,969.62,0.21,994.17
AT3G16565.1,0.00,25.30,0.00,25.44,0.00,20.88,0.00,19.49,0.38,28.78,0.05,16.69
AT3G16720.1,0.17,105.53,0.16,120.81,1.83,140.83,0.46,433.99,0.11,188.78,0.32,746.45
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,0.04,110.73,0.04,108.87,0.00,152.58,0.06,132.98,0.05,148.59,0.05,128.01
AT3G17600.1,0.85,1720.05,1.55,2164.36,4.66,2164.59,0.98,959.79,0.65,808.87,0.80,857.02
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,0.09,208.60,0.04,242.68,0.14,257.66,0.52,106.11,0.60,109.49,0.05,99.94
AT3G18470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.76,0.00,0.00
AT3G19160.1,0.00,55.11,0.00,49.49,0.00,73.00,0.06,87.65,0.05,91.46,0.00,86.12
AT3G19350.1,9.41,737.20,7.89,707.52,7.06,684.09,1.90,46.48,2.66,60.83,2.50,53.80
AT3G20470.1,0.04,16955.45,0.04,18328.63,0.00,17214.60,18.57,13874.46,18.68,13566.32,18.07,12151.18
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,0.51,8.35,0.04,5.73,0.61,5.74,2.36,1.38,1.36,0.22,2.55,0.32
AT3G21580.1,0.17,350.59,0.16,336.26,0.28,361.99,20.88,407.81,24.11,372.01,22.43,353.72
AT3G21700.1,0.81,21.21,0.37,28.22,0.89,18.34,0.92,11.19,0.22,12.93,0.85,11.48
AT3G21720.1,0.00,60.73,0.00,50.55,0.00,61.52,0.06,66.89,0.00,53.33,0.00,61.98
AT3G21820.1,0.21,358.25,0.00,436.86,0.00,347.50,0.17,271.84,0.16,281.21,0.21,293.75
AT3G21830.1,0.43,1212.48,0.29,1176.28,0.80,1207.13,0.17,736.74,0.60,674.29,0.00,786.11
AT3G21860.1,11.54,1150.99,7.69,1065.04,17.31,1124.82,0.12,1082.74,0.11,985.48,0.16,1005.76
AT3G22560.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G22680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G22810.1,0.43,131.34,0.00,159.17,0.80,163.97,0.17,165.27,0.33,158.91,0.00,154.27
AT3G22968.1,2.68,4982.98,2.66,5682.17,11.85,6569.61,423.33,1045.72,587.78,1278.85,366.05,949.62
AT3G23060.1,0.04,357.57,0.08,365.70,0.14,312.70,0.29,214.29,0.11,199.20,0.05,187.86
AT3G23310.1,0.72,1036.00,0.82,1140.05,4.05,1029.43,20.76,843.19,19.23,854.05,20.36,898.48
AT3G23460.1,16.86,14.05,13.29,23.39,11.99,26.15,1.73,73.01,1.30,60.17,1.86,53.05
AT3G23570.1,0.21,321.71,0.20,322.92,0.52,296.61,38.29,321.32,24.98,322.05,33.28,311.61
AT3G23780.1,34.37,1852.58,32.23,2104.40,31.18,1954.53,42.67,1663.78,47.85,1634.25,43.06,1623.89
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,0.00,77.68,0.00,51.04,0.00,66.70,23.76,0.00,21.07,0.00,20.57,0.00
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,78.28,0.00,89.16,0.00,93.70,1.33,81.31,1.52,69.30,1.44,64.85
AT3G24790.1,0.00,78.28,0.04,99.22,0.19,88.71,0.06,50.63,0.05,77.55,0.05,46.46
AT3G24870.1,629.28,4509.06,662.90,5148.38,643.78,4643.39,1.85,6397.70,2.93,5465.37,1.97,5252.16
AT3G25170.1,0.00,3.32,0.00,4.91,0.00,7.71,1.50,0.00,3.31,0.00,2.18,0.00
AT3G25250.1,0.04,54.09,0.12,36.07,0.09,31.33,0.17,206.91,0.00,121.00,0.00,481.51
AT3G25260.1,1.96,10747.29,2.99,10633.34,3.53,10231.64,8.25,12914.55,7.87,12265.85,5.95,13022.66
AT3G25280.1,0.13,100.17,0.37,90.55,2.35,130.76,0.12,385.32,0.05,413.72,0.16,373.17
AT3G25290.1,2.90,10852.74,2.33,9053.16,14.11,8368.45,6.00,9621.12,3.42,5693.36,4.78,7146.20
AT3G25420.1,0.60,1280.63,0.41,1345.68,0.38,1291.42,0.23,427.07,0.16,380.16,0.32,412.62
AT3G25540.1,0.09,281.17,0.00,302.48,0.28,298.02,0.46,225.94,0.22,211.15,0.37,224.75
AT3G25700.1,0.21,551.09,0.16,461.81,2.12,482.21,0.23,536.29,0.22,705.57,0.64,693.51
AT3G25710.1,0.09,114.90,0.04,114.43,0.05,79.21,0.00,58.36,0.11,66.26,0.11,52.10
AT3G26110.1,0.00,4.60,0.00,0.00,0.00,3.57,0.75,0.00,0.43,0.00,0.90,0.00
AT3G26410.1,0.00,8.86,0.00,17.67,0.00,16.27,8.13,0.00,4.40,0.00,7.23,0.00
AT3G26590.1,0.09,107.41,0.00,103.39,0.05,88.15,6.05,188.57,6.73,196.70,13.08,186.37
AT3G26650.1,0.60,8693.43,0.45,9363.81,0.61,9072.77,7.32,7737.98,6.57,5828.91,4.73,6961.10
AT3G26990.1,1.58,1007.21,2.13,974.17,5.03,1044.39,0.29,1061.75,0.54,1074.44,0.16,1018.20
AT3G27150.1,0.00,36.03,0.00,30.43,0.00,23.05,0.00,7.50,2.23,4.02,0.96,9.36
AT3G27300.1,15.25,2352.40,14.11,2626.17,19.71,2607.96,5.42,2086.36,4.78,1823.13,5.69,1906.58
AT3G27440.1,0.00,6.30,0.00,7.53,0.00,8.75,0.00,2.08,0.00,1.52,0.00,1.38
AT3G27640.1,0.04,159.79,0.04,172.91,0.05,147.98,0.12,175.54,0.11,191.49,0.16,191.69
AT3G27680.1,0.00,378.86,0.04,421.08,0.00,363.78,3.40,145.66,3.80,150.11,3.08,152.56
AT3G27785.1,0.00,59.20,0.00,74.19,0.00,82.88,0.86,203.79,0.43,189.54,0.05,144.48
AT3G27870.1,1.24,2765.85,0.82,3183.03,4.75,2767.41,0.52,2294.42,0.65,2324.72,0.37,2406.17
AT3G27910.1,0.09,4.60,0.04,4.99,0.00,2.35,0.00,20.41,0.00,12.93,0.00,14.25
AT3G27980.1,0.77,606.20,0.86,498.78,0.66,627.18,127.67,801.44,114.05,792.47,104.83,747.41
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28917.1,0.00,118.05,0.00,205.22,0.00,130.48,35.06,0.00,26.88,0.00,29.34,0.00
AT3G28960.1,0.00,1781.63,0.00,1806.84,0.05,1847.29,1.38,722.21,0.81,964.84,0.96,937.08
AT3G28980.1,0.26,36.80,0.08,37.63,0.42,18.91,5.82,120.87,4.18,123.06,7.07,105.68
AT3G29630.1,0.30,605.94,0.00,518.00,0.05,536.87,5.31,290.41,11.19,289.68,3.24,231.24
AT3G30842.1,4.05,1094.69,4.29,1148.31,2.92,1038.84,4.27,534.80,2.77,585.66,3.40,581.55
AT3G33528.1,0.72,8.43,0.04,5.32,0.56,4.80,2.48,10.73,1.36,10.32,2.13,13.50
AT3G42830.1,0.00,31.00,0.00,32.39,0.00,32.55,2.42,46.25,3.42,49.96,1.86,38.06
AT3G43505.1,0.00,201.95,0.00,159.09,0.28,208.37,0.06,112.68,0.00,132.30,0.05,173.19
AT3G43520.1,0.00,2124.81,0.08,2159.62,0.00,2381.71,1.38,2810.99,1.52,2422.04,1.17,2668.66
AT3G43540.1,0.34,1036.94,0.16,1113.63,3.06,1135.35,0.69,1040.99,0.76,925.09,0.48,930.59
AT3G43720.1,0.43,7776.09,0.37,6132.28,0.80,7144.01,2.77,5220.85,2.72,7740.13,2.18,6898.48
AT3G43890.1,0.13,6.81,0.04,7.85,1.03,10.91,0.00,10.73,0.00,14.88,0.05,4.78
AT3G43920.1,0.34,203.83,0.70,232.79,3.10,204.79,11.07,264.34,9.94,209.20,9.14,220.61
AT3G44370.1,0.00,870.59,0.00,906.61,0.00,878.44,0.81,582.43,0.38,544.82,0.43,521.17
AT3G44460.1,0.00,1.02,0.00,0.00,0.00,0.85,0.63,0.35,0.16,0.22,0.16,0.64
AT3G44720.1,4.26,9318.20,2.04,8061.32,30.57,9036.27,251.54,11554.78,199.53,9250.66,246.60,10476.58
AT3G45090.1,1.92,2095.00,0.98,2014.35,2.82,1958.67,14.36,1417.09,12.06,1498.47,18.66,1407.32
AT3G45870.1,0.13,1012.92,0.16,733.29,1.51,1054.92,0.46,938.57,0.54,1109.08,0.27,931.76
AT3G48950.1,1.36,1327.81,0.57,1325.31,0.24,1308.82,3.75,2853.78,3.58,2857.70,3.35,2760.09
AT3G49307.1,1.11,1390.59,0.49,1492.66,3.67,1303.37,0.86,368.02,0.43,364.95,0.53,410.06
AT3G49500.1,12.69,937.71,9.16,1070.36,14.16,1174.21,3.98,761.08,4.78,733.16,7.50,627.59
AT3G49540.1,0.85,145.65,0.37,105.51,0.33,128.60,2.25,66.20,2.99,51.59,3.83,90.69
AT3G49660.1,0.21,453.48,0.04,369.38,0.99,401.22,0.17,397.55,1.19,396.78,0.11,305.45
AT3G49680.1,0.47,722.47,0.25,881.82,5.32,834.32,33.73,885.64,33.02,828.53,42.85,816.20
AT3G49730.1,0.00,26.66,0.00,31.49,0.00,24.65,0.06,25.95,0.16,24.44,0.05,18.71
AT3G49770.1,0.04,31.60,0.04,44.99,0.00,47.41,0.00,24.34,0.05,40.30,0.00,39.02
AT3G50020.1,0.00,91.22,0.00,74.51,0.00,85.61,0.06,78.31,0.11,81.68,0.00,92.71
AT3G50060.1,1.87,2200.53,2.82,4157.03,8.28,2447.66,18.86,9572.80,2.88,1791.63,9.30,6166.60
AT3G50720.1,0.13,141.14,0.12,158.52,0.28,147.50,0.12,380.48,0.22,418.07,0.05,440.26
AT3G51300.1,4.73,215.84,3.11,140.20,4.23,194.73,25.03,189.03,16.67,147.61,19.67,159.58
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,2.56,4212.91,2.58,3935.04,10.72,2906.26,2.31,5614.02,1.85,3356.69,1.81,4024.73
AT3G53000.1,0.00,97.61,0.04,89.56,0.00,86.83,0.23,100.57,0.05,102.21,0.00,129.71
AT3G53370.1,0.00,160.90,0.08,173.08,1.79,165.75,0.00,186.95,0.22,149.67,0.05,140.55
AT3G53410.1,0.04,104.09,0.16,128.25,0.33,113.64,0.00,121.91,0.00,89.61,0.00,91.22
AT3G54100.1,0.72,374.26,0.08,384.27,1.03,385.41,0.81,432.73,0.11,538.41,0.11,555.08
AT3G54550.1,0.00,152.72,0.08,162.93,0.66,180.90,0.06,511.61,0.00,522.45,0.00,480.45
AT3G54710.1,0.17,149.65,0.45,181.67,0.05,126.90,0.12,115.22,0.00,124.47,0.00,131.51
AT3G54740.1,0.04,54.34,0.00,46.95,0.00,50.99,16.38,86.27,18.03,63.87,14.83,72.40
AT3G54800.1,0.47,60.82,0.08,44.99,0.00,41.67,0.23,27.56,0.54,35.52,0.16,31.04
AT3G55110.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G55120.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G55320.1,0.77,1302.01,0.86,1411.12,4.37,1373.83,0.75,1299.91,0.92,1255.50,0.58,1212.97
AT3G55420.1,3.92,1989.63,4.91,2236.42,7.20,2031.58,3.40,1399.09,5.38,1353.25,10.58,1321.31
AT3G56160.1,5.54,226.91,6.30,259.70,7.71,249.38,43.48,143.36,34.54,95.58,30.19,116.42
AT3G57220.1,0.47,418.13,0.29,429.91,2.40,429.44,0.69,343.34,0.05,326.39,0.05,334.47
AT3G57240.1,0.77,5381.44,0.41,4784.31,4.94,5663.13,1.44,8555.22,1.79,8665.11,1.06,7978.24
AT3G57250.1,0.00,9.71,0.00,7.20,0.00,9.31,0.00,9.23,0.00,4.13,0.00,3.08
AT3G57270.1,3.32,4506.08,2.37,4429.98,11.62,4742.92,3.34,9808.77,3.96,10019.77,3.40,9451.36
AT3G58200.1,0.04,346.75,0.00,435.39,0.00,360.11,0.29,351.65,0.60,301.74,0.58,295.24
AT3G58470.1,0.09,414.64,0.33,420.01,1.74,421.72,0.52,554.86,0.38,538.63,0.11,515.32
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,0.00,167.54,0.00,183.46,0.05,167.82,0.06,210.83,0.00,221.03,0.05,192.86
AT3G59790.1,0.17,186.20,0.25,167.51,0.80,148.45,0.46,1477.29,0.81,1403.43,0.16,1282.93
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61740.1,0.00,186.71,0.00,219.05,0.00,180.05,0.12,183.72,0.05,206.81,0.11,160.54
AT3G61900.1,22.83,0.00,28.71,0.00,17.59,0.00,0.00,38.75,0.00,51.16,0.00,38.70
AT3G62130.1,0.26,185.68,0.00,184.20,1.65,202.63,0.00,213.36,0.05,152.17,0.16,195.41
AT3G62230.1,0.43,558.76,0.25,586.38,0.24,673.18,1.33,488.66,0.05,351.59,0.11,332.03
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,0.09,675.53,0.65,601.60,0.75,619.18,0.40,817.70,0.49,817.01,0.21,787.17
AT4G00231.1,8.56,1144.85,7.53,1245.48,7.53,1170.73,21.28,911.59,19.33,910.53,17.65,876.05
AT4G00540.1,4.90,59.62,4.38,50.06,3.62,38.76,11.53,99.53,11.35,92.11,6.80,92.50
AT4G00550.1,0.30,251.10,0.12,291.51,1.60,283.81,0.12,330.20,0.11,315.75,0.16,363.29
AT4G00570.1,3.02,4166.57,2.25,4011.36,14.30,3697.78,2.59,4978.08,2.44,6037.56,2.13,5651.06
AT4G00610.1,0.00,36.63,0.25,40.57,0.00,55.03,0.00,55.13,0.00,44.86,0.00,44.12
AT4G00690.1,0.00,41.05,0.00,51.04,0.05,45.44,0.00,26.18,0.00,26.18,0.05,22.11
AT4G00730.1,2.47,3738.47,1.51,3745.28,19.52,3978.68,0.98,3410.95,1.63,3214.29,0.64,3009.62
AT4G00780.1,0.00,188.58,0.04,182.24,0.05,173.56,0.06,163.31,0.05,144.79,0.11,129.18
AT4G01180.1,8.22,85.69,9.90,91.61,7.29,83.91,58.47,47.17,63.21,38.45,63.21,39.12
AT4G01500.1,0.04,8.43,0.00,8.59,0.00,2.07,0.00,18.57,0.00,15.42,0.00,14.35
AT4G01840.1,0.68,592.83,0.53,608.88,1.03,636.30,0.58,314.63,0.43,294.57,0.16,261.11
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,0.13,102.98,0.12,76.40,0.52,75.63,0.00,69.55,0.05,68.43,0.05,63.05
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,0.26,114.48,0.41,144.29,0.89,156.72,17.70,152.24,37.64,306.52,32.96,241.45
AT4G03540.1,0.13,8.86,0.08,3.60,1.69,8.75,0.23,180.03,0.11,169.44,0.05,192.54
AT4G03565.1,0.00,3.32,0.00,4.42,0.00,3.48,0.06,95.73,0.11,108.94,0.05,100.36
AT4G03930.1,1.79,9587.36,0.61,4099.37,4.80,9728.07,9.00,4634.05,13.41,3309.76,8.03,3616.48
AT4G04580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G05370.1,0.21,57.58,0.16,73.45,1.55,61.52,0.00,310.70,0.00,268.28,0.00,242.30
AT4G05470.1,0.00,16.78,0.00,16.85,0.00,21.54,0.29,4.61,0.60,3.91,0.85,1.91
AT4G07507.1,0.04,677.83,0.00,799.05,0.38,845.14,0.17,0.00,0.43,0.00,0.00,0.00
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,0.81,630.90,0.53,651.57,2.07,606.58,0.06,648.97,0.22,671.58,0.11,721.47
AT4G09020.1,2.43,796.74,1.72,839.62,6.07,764.71,0.29,706.87,1.25,666.25,0.32,788.02
AT4G09260.1,0.00,0.60,0.00,0.25,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,0.00,65.33,0.00,63.80,0.00,87.20,0.06,69.55,0.00,65.28,0.11,77.82
AT4G09900.1,3.19,551.77,2.04,570.92,2.73,511.56,42.67,566.63,48.61,628.67,43.01,594.10
AT4G09965.1,5.88,12.95,2.62,13.01,3.81,9.69,2.08,8.65,4.67,4.89,3.77,5.00
AT4G09970.1,0.00,333.72,0.00,292.01,0.52,228.03,5.07,205.52,6.90,206.70,6.43,165.22
AT4G10160.1,9.67,193.01,9.69,150.83,6.96,158.51,0.06,97.69,0.05,97.97,0.16,78.46
AT4G10260.1,0.00,19.93,0.00,20.53,0.38,20.51,0.17,9.11,0.05,9.02,0.11,5.74
AT4G10430.1,0.30,850.66,0.16,805.59,1.74,734.14,0.58,844.12,0.65,825.16,0.48,839.69
AT4G10640.1,0.51,707.13,0.90,849.35,4.14,747.03,0.29,725.79,0.22,660.06,0.00,727.85
AT4G11130.1,0.47,656.45,0.65,775.66,1.65,770.17,0.35,730.40,1.03,539.61,0.16,639.50
AT4G11250.1,0.00,0.00,0.00,1.06,0.00,1.51,0.00,1.38,0.00,0.00,0.00,2.02
AT4G11320.1,0.04,50.08,0.04,109.03,0.09,80.81,0.00,40.14,0.00,29.65,0.05,37.96
AT4G11400.1,0.04,690.52,0.08,748.42,0.05,660.29,0.17,473.21,0.16,518.64,0.21,452.48
AT4G11510.1,0.00,156.81,0.00,120.40,0.09,167.54,3.29,29.76,1.79,37.47,1.70,43.48
AT4G11940.1,0.00,12.86,0.00,7.69,0.00,5.55,0.00,17.53,0.00,11.84,0.00,13.29
AT4G12030.1,0.00,12.35,0.00,14.64,0.75,8.37,0.00,50.63,0.00,23.46,0.00,26.90
AT4G12080.1,0.00,115.92,0.04,101.10,0.05,100.37,0.17,115.56,1.14,125.78,2.39,85.27
AT4G12140.1,0.09,24.62,0.00,34.03,0.05,29.63,4.67,77.62,1.41,65.71,3.24,63.36
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,0.51,665.31,0.49,789.72,4.00,688.79,0.17,627.29,0.54,633.89,0.21,561.57
AT4G12710.1,0.30,344.96,0.12,323.41,0.75,376.76,0.12,315.66,0.16,364.63,0.53,313.74
AT4G12790.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12870.1,11.92,99321.96,9.94,100365.71,55.93,106257.90,23.64,95533.99,38.34,95018.77,19.56,90273.93
AT4G12900.1,0.00,636.35,0.37,731.49,0.05,699.90,0.75,271.61,0.60,324.33,0.69,313.10
AT4G13110.1,0.13,346.67,0.20,328.32,1.65,286.83,32.18,168.04,24.33,163.03,27.22,138.00
AT4G13345.1,0.04,135.94,0.00,139.21,0.47,178.45,0.52,329.85,0.33,308.36,0.16,311.08
AT4G13420.1,2.09,1390.59,1.31,1302.98,8.09,1361.79,1.33,1901.94,0.49,1791.20,0.90,1706.49
AT4G13460.1,11.67,3820.16,14.35,4085.05,25.54,3716.50,12.86,4866.90,7.44,3972.98,7.28,3949.14
AT4G13495.1,0.38,234.66,0.25,279.57,2.54,287.01,6.40,304.02,10.16,387.98,7.39,255.05
AT4G13955.1,0.00,132.79,0.08,134.39,1.93,151.93,0.06,193.41,0.05,202.03,0.11,160.01
AT4G14690.1,1.28,3306.97,0.57,2536.28,4.94,2259.70,0.23,2348.16,0.38,1840.18,0.37,2043.31
AT4G15040.1,0.43,494.19,0.08,510.40,0.42,547.12,0.46,571.47,0.33,590.55,0.32,548.91
AT4G15050.1,1.96,4264.27,1.06,4425.73,3.86,4587.89,113.08,21782.90,92.60,21649.68,97.17,20477.07
AT4G15056.1,0.51,210.81,0.53,232.95,0.47,219.66,177.55,67.01,178.02,81.14,166.07,51.14
AT4G15080.1,0.21,405.10,0.16,421.08,1.08,447.78,25.49,328.12,28.29,354.52,27.80,385.08
AT4G15200.1,8.52,256.47,10.27,282.68,9.69,425.49,125.89,1614.53,100.58,1398.55,114.13,1464.52
AT4G15380.1,0.00,12.78,0.04,22.00,0.00,20.32,0.00,9.46,0.00,13.14,0.00,17.01
AT4G15400.1,4.26,4163.50,3.35,3744.38,30.43,4132.11,1.15,4352.29,2.39,3939.63,0.64,4021.65
AT4G15900.1,1.49,876.63,1.39,887.71,5.27,850.13,0.46,1037.76,1.57,957.02,0.43,982.79
AT4G15960.1,0.17,1164.62,0.16,1104.80,0.47,1383.42,2.13,1494.70,1.68,1303.18,1.75,1390.31
AT4G16080.1,0.00,0.77,0.00,0.00,0.00,1.79,0.00,1.38,0.00,1.09,0.00,0.64
AT4G16180.1,0.38,1445.53,0.82,1490.70,3.29,1562.72,0.17,1097.39,0.27,1064.99,0.48,1034.36
AT4G16380.1,4.09,7175.00,3.11,6195.84,26.53,7434.88,6.63,7157.17,3.75,9213.29,2.23,7212.97
AT4G16745.1,0.72,1571.08,0.70,1614.05,4.66,1627.26,0.63,1048.14,0.33,1048.04,0.37,1030.64
AT4G16760.1,9.24,15136.34,5.19,15635.31,47.65,15577.65,74.85,12859.99,49.09,11836.71,79.90,12436.00
AT4G17430.1,0.13,260.30,0.16,274.34,0.24,229.91,0.00,255.11,0.11,246.78,0.05,262.82
AT4G17486.1,0.17,440.62,0.57,585.65,0.14,538.75,0.12,385.32,0.00,449.78,0.48,450.36
AT4G17660.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G18150.1,0.34,48.12,0.20,61.35,3.67,55.03,0.63,250.16,0.43,270.78,0.11,262.28
AT4G18320.1,0.64,2461.51,0.29,2427.08,3.57,2266.38,0.75,2012.78,0.92,1978.45,1.06,1881.07
AT4G18400.1,0.04,181.60,0.04,201.13,0.42,229.91,0.06,186.49,0.27,160.64,0.05,163.30
AT4G18650.1,0.00,1.36,0.00,0.98,0.00,0.00,0.00,3.34,0.00,0.00,0.00,0.64
AT4G18800.1,0.04,950.57,0.04,1023.66,0.38,947.87,0.92,793.14,0.60,851.12,0.27,807.37
AT4G18870.1,0.81,275.03,0.94,283.50,1.79,247.32,32.18,207.71,45.78,235.59,32.69,226.24
AT4G19035.1,0.00,13.54,0.00,11.12,0.00,8.84,5.02,3.81,5.27,8.36,7.97,9.46
AT4G19120.1,0.60,1485.73,1.10,1589.92,0.42,860.85,116.83,508.15,171.56,840.48,112.54,525.21
AT4G19645.1,0.00,7.58,0.00,2.54,0.00,4.42,0.06,31.37,0.00,15.53,0.00,29.66
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,0.30,1791.77,0.33,2002.24,0.05,2377.29,20.01,2065.14,17.05,1655.21,21.74,2005.88
AT4G20800.1,2.13,2161.86,1.64,2320.67,11.05,2284.82,5.31,7453.45,4.07,7492.59,2.87,6638.86
AT4G20830.1,0.13,250.25,0.25,308.36,1.27,282.03,0.06,370.45,0.22,1150.36,0.43,1113.24
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,0.13,694.36,0.29,879.45,0.38,715.79,0.35,693.61,0.49,604.99,0.58,569.75
AT4G21630.1,63.63,2150.02,59.30,2210.57,64.39,2195.26,0.23,3082.37,0.27,2618.75,0.21,2679.19
