"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Col,Ler_x_Ler,AT3G25170.1,"1",1,1,1,8,3420.56333333333,11277.9745333333,3353.36333333333,1008.10606666667,3420.56333333333,11277.9745333333,3353.36333333333,126.013258333334,27.1444717688766,89.4983169429723,26.6111945495682,NA,0.000812392490331933,1.28234835491344e-05,0.000865139268512162,NA
Col_x_Col,Ler_x_Ler,AT3G25250.1,"1",1,1,1,8,2032.42240833333,9479.25440833333,2046.50200833333,247.959266666666,2032.42240833333,9479.25440833333,2046.50200833333,30.9949083333333,65.5727833254333,305.832632456568,66.0270385807993,NA,4.00102999288484e-05,1.16654802217653e-07,3.90257559359465e-05,NA
Col_x_Col,Ler_x_Ler,AT3G25260.1,"1",1,1,1,8,1995414.3408,74978201.5841333,2026673.89763333,337375.301199999,1995414.3408,74978201.5841333,2026673.89763333,42171.9126499999,47.316192589145,1777.91797603312,48.0574337344725,NA,0.000127239619819254,1.1029393725547e-10,0.000120536882153961,NA
Col_x_Col,Ler_x_Ler,AT3G25280.1,"1",1,1,1,8,126859.316033333,276531.024133334,127765.7307,1236.956,126859.316033333,276531.024133334,127765.7307,154.6195,820.461300375006,1788.46150798142,826.323527756848,NA,2.38678631954225e-09,1.07726221120477e-10,2.3203451869658e-09,NA
Col_x_Col,Ler_x_Ler,AT3G25290.1,"1",1,1,1,8,2877222.57363334,33522066.3976333,2865521.7867,1386046.4374,2877222.57363334,33522066.3976333,2865521.7867,173255.804675,16.6067888982452,193.483078160154,16.5392541512549,NA,0.0035579866475798,6.90685699601847e-07,0.00359910592169156,NA
Col_x_Col,Ler_x_Ler,AT3G25420.1,"1",1,1,1,8,526611.772408334,6501367.719675,528456.861075,19032.7632666667,526611.772408334,6501367.719675,528456.861075,2379.09540833333,221.349581258387,2732.70575736578,222.125123365779,NA,4.10560747467681e-07,1.9873578700235e-11,4.05034530310354e-07,NA
Col_x_Col,Ler_x_Ler,AT3G25540.1,"1",1,1,1,8,1123.65453333333,48498.8245333333,1096.34083333333,491.705,1123.65453333333,48498.8245333333,1096.34083333333,61.4631249999999,18.2817670486708,789.071895275962,17.8373753910712,NA,0.0027031428643885,2.78598695776016e-09,0.00290221484218705,NA
Col_x_Col,Ler_x_Ler,AT3G25700.1,"1",1,1,1,8,3311.70187500001,1469839.00440833,3158.03407500001,34793.1799333334,3311.70187500001,1469839.00440833,3158.03407500001,4349.14749166667,0.761460005977151,337.960257090537,0.726127150447546,NA,0.408298418340459,7.8916944026192e-08,0.418918664543685,NA
Col_x_Col,Ler_x_Ler,AT3G25710.1,"1",1,1,1,8,535.068074999999,91066.5364083333,548.506408333333,2374.28613333333,535.068074999999,91066.5364083333,548.506408333333,296.785766666667,1.80287646880639,306.842667797523,1.84815604364675,NA,0.216214988985803,1.15161195631463e-07,0.211075552914127,NA
Col_x_Col,Ler_x_Ler,AT3G26110.1,"1",1,1,1,8,537.340833333333,5743.93763333334,495.3675,437.8994,537.340833333333,5743.93763333334,495.3675,54.737425,9.81669914749064,104.936204677756,9.04988680048431,NA,0.0139485214659282,7.08887774519191e-06,0.0168570655505161,NA
Col_x_Col,Ler_x_Ler,AT3G26410.1,"1",1,1,1,8,1142.70083333334,602452.528133333,1084.1403,9452.30580000002,1142.70083333334,602452.528133333,1084.1403,1181.538225,0.967129805159997,509.888309481762,0.917566843848832,NA,0.354200109207779,1.56666034252319e-08,0.366164000559564,NA
Col_x_Col,Ler_x_Ler,AT3G26590.1,"1",1,1,1,8,29051.6161333333,225491.1168,29302.1067,2698.91573333334,29051.6161333333,225491.1168,29302.1067,337.364466666667,86.1134440754182,668.390239873118,86.8559365173213,NA,1.47890331713423e-05,5.3764268335984e-09,1.43272819126049e-05,NA
Col_x_Col,Ler_x_Ler,AT3G26650.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G26990.1,"1",1,1,1,8,16601.6163,2635556.37813333,17223.2787,9983.02293333336,16601.6163,2635556.37813333,17223.2787,1247.87786666667,13.3038791242817,2112.03071112514,13.8020548004484,NA,0.00651836565107173,5.55272284224353e-11,0.00591276215447999,NA
Col_x_Col,Ler_x_Ler,AT3G27150.1,"1",1,1,1,8,0.061633333333327,4783.2147,3.86541843558296e-29,124.950266666667,0.061633333333327,4783.2147,3.86541843558296e-29,15.6187833333333,0.00394610335632163,306.247586506418,2.47485246007187e-30,NA,0.951452585360875,1.1603826860384e-07,0.999999999999999,NA
Col_x_Col,Ler_x_Ler,AT3G27300.1,"1",1,1,1,8,63163.4810083333,2783773.23940833,63523.845675,53495.5861999999,63163.4810083333,2783773.23940833,63523.845675,6686.94827499999,9.44578579207469,416.299502392717,9.499676543408,NA,0.0152689670960448,3.48200871984683e-08,0.0150676237890963,NA
Col_x_Col,Ler_x_Ler,AT3G27440.1,"1",1,1,1,8,9.55867499999998,326.667675,9.38100833333332,37.7217333333333,9.55867499999998,326.667675,9.38100833333332,4.71521666666667,2.0271974069767,69.2794622375076,1.98951797902535,NA,0.192316720053874,3.27935154006016e-05,0.196069438454598,NA
Col_x_Col,Ler_x_Ler,AT3G27640.1,"1",1,1,1,8,1087.18403333333,29126.4533333333,1086.80333333333,266.444866666667,1087.18403333333,29126.4533333333,1086.80333333333,33.3056083333333,32.6426715420551,874.520982827466,32.6312410347306,NA,0.000447431204719558,1.85309934932215e-09,0.000447946841000532,NA
Col_x_Col,Ler_x_Ler,AT3G27680.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G27785.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G27870.1,"1",1,1,1,8,663743.810700001,12281269.1360333,663151.276800001,131106.689333334,663743.810700001,12281269.1360333,663151.276800001,16388.3361666667,40.5009882607871,749.390847925917,40.464832430569,NA,0.000217319016144867,3.41807043041819e-09,0.000217980732295411,NA
Col_x_Col,Ler_x_Ler,AT3G27910.1,"1",1,1,1,8,5548.72013333333,6998.67,5546.14003333333,173.979733333333,5548.72013333333,6998.67,5546.14003333333,21.7474666666666,255.143287187473,321.815414515714,255.024648081616,NA,2.36482842837122e-07,9.55854943243676e-08,2.36911134563627e-07,NA
Col_x_Col,Ler_x_Ler,AT3G27980.1,"1",1,1,1,8,109999.515675,182101.921875,111028.269408333,4448.08026666666,109999.515675,182101.921875,111028.269408333,556.010033333333,197.837285445269,327.515532018877,199.68752855539,NA,6.33851662573266e-07,8.92384845530106e-08,6.11476747120044e-07,NA
Col_x_Col,Ler_x_Ler,AT3G28490.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G28750.1,"1",1,1,1,8,72245.6008333332,2035906.36813333,72385.3333333332,66868.3512666667,72245.6008333332,2035906.36813333,72385.3333333332,8358.54390833333,8.64332372069081,243.571893676788,8.66004104628393,NA,0.0187109884853139,2.83249967481791e-07,0.0186298300513842,NA
Col_x_Col,Ler_x_Ler,AT3G28917.1,"1",1,1,1,8,200616.708033333,24611555.0480333,203559.910533333,183432.3368,200616.708033333,24611555.0480333,203559.910533333,22929.0421,8.74945875010333,1073.37912071056,8.87782008709962,NA,0.0182031894128828,8.21476830081895e-10,0.0176120432698369,NA
Col_x_Col,Ler_x_Ler,AT3G28960.1,"1",1,1,1,8,36576.6250083334,3034508.670675,35897.4224083333,38355.1397333334,36576.6250083334,3034508.670675,35897.4224083333,4794.39246666667,7.62904273328369,632.928716573084,7.48737669223213,NA,0.0245959317005132,6.67050961524793e-09,0.0255949462345502,NA
Col_x_Col,Ler_x_Ler,AT3G28980.1,"1",1,1,1,8,24216.372075,68090.787075,23552.538075,15194.1824666667,24216.372075,68090.787075,23552.538075,1899.27280833333,12.7503389553871,35.8509776880087,12.4008188669157,NA,0.00728558770442814,0.000327907723229332,0.0078289381781668,NA
Col_x_Col,Ler_x_Ler,AT3G29630.1,"1",1,1,1,8,25176.2602083334,231715.800008333,25128.6464083334,4393.627,25176.2602083334,231715.800008333,25128.6464083334,549.203375,45.8414156838227,421.912556543072,45.7547195669243,NA,0.000142020912072626,3.30336047593389e-08,0.000142955038155631,NA
Col_x_Col,Ler_x_Ler,AT3G30842.1,"1",1,1,1,8,59.3185333333315,293950.821633333,59.1407999999995,548.072000000001,59.3185333333315,293950.821633333,59.1407999999995,68.5090000000001,0.865850228923666,4290.68913038189,0.863255922579506,NA,0.379329927798465,3.28244468448734e-12,0.380009832231307,NA
Col_x_Col,Ler_x_Ler,AT3G33528.1,"1",1,1,1,8,2.52083333333334,51.0881333333333,1.79413333333334,10.3630666666667,2.52083333333334,51.0881333333333,1.79413333333334,1.29538333333333,1.94601340658493,39.438621772191,1.38502116490614,NA,0.20052763341524,0.000237859362826232,0.273074216183427,NA
Col_x_Col,Ler_x_Ler,AT3G42830.1,"1",1,1,1,8,960.514133333333,5535.82563333334,725.4075,33.6157333333333,960.514133333333,5535.82563333334,725.4075,4.20196666666667,228.586804591501,1317.43682719996,172.635234295052,NA,3.6242338771173e-07,3.6377521433153e-10,1.07115049840829e-06,NA
Col_x_Col,Ler_x_Ler,AT3G43505.1,"1",1,1,1,8,14303.0170083333,160149.997008333,14268.513675,1258.8576,14303.0170083333,160149.997008333,14268.513675,157.3572,90.8952180664964,1017.74813614079,90.6759504808166,NA,1.2108126828899e-05,1.01487941930515e-09,1.22170513468449e-05,NA
Col_x_Col,Ler_x_Ler,AT3G43520.1,"1",1,1,1,8,24742.0926749999,5309959.00020833,25126.8160083333,16755.9443333333,24742.0926749999,5309959.00020833,25126.8160083333,2094.49304166667,11.8129266523185,2535.20011505171,11.9966099234872,NA,0.00886298424112058,2.68066824989441e-11,0.00852239333940722,NA
Col_x_Col,Ler_x_Ler,AT3G43540.1,"1",1,1,1,8,186062.7648,3699608.54003333,187460.002133333,5015.2818,186062.7648,3699608.54003333,187460.002133333,626.910225,296.793316459306,5901.33705353639,299.022084275836,NA,1.31161854495173e-07,9.18963555811865e-13,1.27384618603941e-07,NA
Col_x_Col,Ler_x_Ler,AT3G43720.1,"1",1,1,1,8,14330039.3964084,121946675.011008,14224322.775675,1258639.1196,14330039.3964084,121946675.011008,14224322.775675,157329.88995,91.082752304489,775.101762606987,90.4108099242652,NA,1.20159280369571e-05,2.99038862604177e-09,1.23504054175863e-05,NA
Col_x_Col,Ler_x_Ler,AT3G43890.1,"1",1,1,1,8,37150.8280083333,42889.7590083334,37480.951875,109.4816,37150.8280083333,42889.7590083334,37480.951875,13.6852,2714.67190894786,3134.02500572395,2738.79460110192,NA,2.04055287263248e-11,1.15032951157449e-11,1.96978969083061e-11,NA
Col_x_Col,Ler_x_Ler,AT3G43920.1,"1",1,1,1,8,732088.240133333,11982886.1061333,740470.464533334,80254.5962666664,732088.240133333,11982886.1061333,740470.464533334,10031.8245333333,72.9765794547923,1194.48721080768,73.812142753587,NA,2.71461373790001e-05,5.37100012069722e-10,2.60425415187344e-05,NA
Col_x_Col,Ler_x_Ler,AT3G44370.1,"1",1,1,1,8,1.54800833333339,22169.943675,1.72520833333336,634.502133333333,1.54800833333339,22169.943675,1.72520833333336,79.3127666666667,0.0195177699428808,279.525536767305,0.021751962588621,NA,0.89234546949705,1.65731055606969e-07,0.886398164450125,NA
Col_x_Col,Ler_x_Ler,AT3G44460.1,"1",1,1,1,8,14.5420083333333,27.2104083333333,14.4980083333333,30.6480666666667,14.5420083333333,27.2104083333333,14.4980083333333,3.83100833333333,3.79586966877737,7.10267531829088,3.784384441868,NA,0.0872210772329563,0.0285792392658265,0.0876194212656344,NA
Col_x_Col,Ler_x_Ler,AT3G44720.1,"1",1,1,1,8,6361336.89187499,275096167.929075,6524146.53520833,3461412.87986666,6361336.89187499,275096167.929075,6524146.53520833,432676.609983333,14.7022897589034,635.800876640112,15.0785745859006,NA,0.00498697125089293,6.55212092898186e-09,0.00465426448999785,NA
Col_x_Col,Ler_x_Ler,AT3G45090.1,"1",1,1,1,8,224.640533333341,3084953.0508,224.467500000006,40343.3501333334,224.640533333341,3084953.0508,224.467500000006,5042.91876666667,0.0445457370477984,611.739588428693,0.044511424908075,NA,0.838118634446596,7.63195715424137e-09,0.838179961726265,NA
Col_x_Col,Ler_x_Ler,AT3G45870.1,"1",1,1,1,8,199552.7043,1254067.77653333,199738.4427,65349.1258666667,199552.7043,1254067.77653333,199738.4427,8168.64073333333,24.4291199496259,153.522209810982,24.4518579308964,NA,0.00113138335876508,1.67911187228792e-06,0.00112811686376485,NA
Col_x_Col,Ler_x_Ler,AT3G48950.1,"1",1,1,1,8,175764.6075,901460.083333334,176510.912033333,324.085800000001,175764.6075,901460.083333334,176510.912033333,40.5107250000001,4338.71789507592,22252.3809024235,4357.14028898108,NA,3.13972907593747e-12,4.56194555579268e-15,3.08705111465686e-12,NA
Col_x_Col,Ler_x_Ler,AT3G49307.1,"1",1,1,1,8,27743.1216749999,4988288.90600833,27186.2640749999,28918.6450666667,27743.1216749999,4988288.90600833,27186.2640749999,3614.83063333333,7.67480540282387,1379.95093324981,7.52075735563044,NA,0.0242837877077888,3.0249995999387e-10,0.0253549953348831,NA
Col_x_Col,Ler_x_Ler,AT3G49500.1,"1",1,1,1,8,12944.2145333333,2008959.23363333,13209.6216333333,21476.6678,12944.2145333333,2008959.23363333,13209.6216333333,2684.583475,4.82168450110619,748.331818452147,4.92054791976,NA,0.0593784453660286,3.43727537198109e-09,0.0573401310723812,NA
Col_x_Col,Ler_x_Ler,AT3G49540.1,"1",1,1,1,8,2602.20200833333,38634.2660083333,2576.349075,3689.4052,2602.20200833333,38634.2660083333,2576.349075,461.17565,5.64253990498703,83.773429946558,5.58648114877704,NA,0.0448664368181461,1.63713665264974e-05,0.0457025569326263,NA
Col_x_Col,Ler_x_Ler,AT3G49660.1,"1",1,1,1,8,166.284075000003,349583.362408333,169.125208333334,16274.5308,166.284075000003,349583.362408333,169.125208333334,2034.31635,0.0817395362328984,171.843166087877,0.0831361397323156,NA,0.782217127703855,1.09023424079292e-06,0.78042094168711,NA
Col_x_Col,Ler_x_Ler,AT3G49680.1,"1",1,1,1,8,25143.2920083333,4545233.649675,26433.7920083333,37068.7075333334,25143.2920083333,4545233.649675,26433.7920083333,4633.58844166668,5.42631101680005,980.931670323337,5.70482086208443,NA,0.0482034822142574,1.17479755143048e-09,0.0439602213981233,NA
Col_x_Col,Ler_x_Ler,AT3G49730.1,"1",1,1,1,8,73.9536749999996,23792.379075,76.2552083333332,166.981733333333,73.9536749999996,23792.379075,76.2552083333332,20.8727166666667,3.54307856428206,1139.87936764341,3.65334371903354,NA,0.0965622903185913,6.4691515974038e-10,0.0923356977304002,NA
Col_x_Col,Ler_x_Ler,AT3G49770.1,"1",1,1,1,8,16.0776750000001,3299.08840833333,15.7094083333334,136.7262,16.0776750000001,3299.08840833333,15.7094083333334,17.090775,0.940722407263572,193.033283062549,0.919174720475422,NA,0.360498163856201,6.96913512864561e-07,0.365766134466112,NA
Col_x_Col,Ler_x_Ler,AT3G50020.1,"1",1,1,1,8,4288.03213333333,23665.2008333333,4271.41333333333,487.658666666668,4288.03213333333,23665.2008333333,4271.41333333333,60.9573333333335,70.3448116715515,388.225657837175,70.072181635242,NA,3.10266815350791e-05,4.5812664694492e-08,3.14672576080503e-05,NA
Col_x_Col,Ler_x_Ler,AT3G50060.1,"1",1,1,1,8,107161.110008334,7040658.366075,104016.906075,1856613.15633333,107161.110008334,7040658.366075,104016.906075,232076.644541667,0.461748790878843,30.3376428937076,0.448200663536934,NA,0.515983634804696,0.000568383499059708,0.522039487549582,NA
Col_x_Col,Ler_x_Ler,AT3G50720.1,"1",1,1,1,8,24793.8843,139001.992533333,24632.3285333333,491.488400000001,24793.8843,139001.992533333,24632.3285333333,61.4360500000002,403.572239751741,2262.54768223759,400.942582300348,NA,3.93403853970705e-08,4.21996168778513e-11,4.03641346587409e-08,NA
Col_x_Col,Ler_x_Ler,AT3G51300.1,"1",1,1,1,8,616.046699999995,111882.140833333,615.760133333331,2119.4702,616.046699999995,111882.140833333,615.760133333331,264.933775,2.32528563034288,422.302293595195,2.32420397638365,NA,0.165795561550064,3.29138638831638e-08,0.165882602126852,NA
Col_x_Col,Ler_x_Ler,AT3G51450.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G51895.1,"1",1,1,1,8,23141.4484083333,7427250.44200834,24587.9480083332,502921.838,23141.4484083333,7427250.44200834,24587.9480083332,62865.22975,0.368112046998973,118.145602450587,0.391121580341209,NA,0.560854494303535,4.53999147620218e-06,0.549130618794911,NA
Col_x_Col,Ler_x_Ler,AT3G53000.1,"1",1,1,1,8,4089.99763333335,478425.293633333,3899.52853333333,4576.6034,4089.99763333335,478425.293633333,3899.52853333333,572.075425,7.14940277907122,836.297580224379,6.81645874463727,NA,0.0281940544786286,2.21252682015171e-09,0.0310899522027994,NA
Col_x_Col,Ler_x_Ler,AT3G53370.1,"1",1,1,1,8,294.624299999999,69832.8147,321.3675,303.388066666666,294.624299999999,69832.8147,321.3675,37.9235083333333,7.76890939019573,1841.4122998905,8.47409731123242,NA,0.0236574885681022,9.5903816833416e-11,0.0195581987552737,NA
Col_x_Col,Ler_x_Ler,AT3G53410.1,"1",1,1,1,8,4278.20803333332,308603.1987,4354.83,3200.37913333333,4278.20803333332,308603.1987,4354.83,400.047391666667,10.6942530371453,771.416599954085,10.8857852612337,NA,0.011352703025406,3.04740585837393e-09,0.0108691970988803,NA
Col_x_Col,Ler_x_Ler,AT3G54100.1,"1",1,1,1,8,10897.4187,857872.6875,11038.9068,7207.10306666667,10897.4187,857872.6875,11038.9068,900.887883333334,12.0963095426247,952.252442696671,12.2533636029774,NA,0.00834440663197757,1.32168742379776e-09,0.00807339491012911,NA
Col_x_Col,Ler_x_Ler,AT3G54550.1,"1",1,1,1,8,23430.421875,158054.358008333,23164.2894083334,2762.144,23430.421875,158054.358008333,23164.2894083334,345.267999999999,67.8615506649907,457.772970586135,67.090750977019,NA,3.53448781424634e-05,2.39621967499314e-08,3.68361558608666e-05,NA
Col_x_Col,Ler_x_Ler,AT3G54710.1,"1",1,1,1,8,382.731074999998,105951.175408333,380.475408333333,1736.0642,382.731074999998,105951.175408333,380.475408333333,217.008025,1.76367244944051,488.236208814551,1.75327805657571,NA,0.220805292175615,1.85902041949617e-08,0.222044920990961,NA
Col_x_Col,Ler_x_Ler,AT3G54740.1,"1",1,1,1,8,22257.714675,256858.910208333,22259.4374083333,3149.6452,22257.714675,256858.910208333,22259.4374083333,393.70565,56.5338970243378,652.413573969114,56.5382727129604,NA,6.80497305315627e-05,5.91656066092343e-09,6.8031021565234e-05,NA
Col_x_Col,Ler_x_Ler,AT3G54800.1,"1",1,1,1,8,5708.98563333333,21929.0400333333,5628.13453333333,6027.66746666667,5708.98563333333,21929.0400333333,5628.13453333333,753.458433333333,7.57704125505176,29.1045120250606,7.46973460557633,NA,0.0249568141204766,0.000649992676200218,0.0257229235595877,NA
Col_x_Col,Ler_x_Ler,AT3G55110.1,"1",1,1,1,8,27094.9536750002,31143562.020675,25302.8384083335,327663.771333333,27094.9536750002,31143562.020675,25302.8384083335,40957.9714166666,0.661530655397027,760.378528122173,0.617775674261964,NA,0.439553912679672,3.22651629678333e-09,0.45452326770183,NA
Col_x_Col,Ler_x_Ler,AT3G55120.1,"1",1,1,1,8,302685.508800004,270812703.63,284764.506133335,3332030.12653333,302685.508800004,270812703.63,284764.506133335,416503.765816666,0.726729344707144,650.20469406561,0.683702116294143,NA,0.418733884983003,5.99648181119543e-09,0.432283860552577,NA
Col_x_Col,Ler_x_Ler,AT3G55320.1,"1",1,1,1,8,3259.08480000003,3487782.92803333,3069.44053333334,4298.96940000001,3259.08480000003,3487782.92803333,3069.44053333334,537.371175000001,6.06486717490946,6490.45406656456,5.7119560485047,NA,0.0391538692695566,6.28335761146242e-13,0.0438578949350836,NA
Col_x_Col,Ler_x_Ler,AT3G55420.1,"1",1,1,1,8,284702.8908,8132755.03053333,283170.818700001,53277.8559333334,284702.8908,8132755.03053333,283170.818700001,6659.73199166668,42.7499021216243,1221.18353121565,42.5198520082088,NA,0.000180670155393997,4.91909095535753e-10,0.000184044626196199,NA
Col_x_Col,Ler_x_Ler,AT3G56160.1,"1",1,1,1,8,197.559674999999,79614.117075,168.675008333333,1588.49326666667,197.559674999999,79614.117075,168.675008333333,198.561658333334,0.994953792480657,400.954130536866,0.849484284877252,NA,0.347744967698638,4.03595664981399e-08,0.383651401504407,NA
Col_x_Col,Ler_x_Ler,AT3G57220.1,"1",1,1,1,8,468.75,526850.613333333,447.496533333335,914.754733333336,468.75,526850.613333333,447.496533333335,114.344341666667,4.09945951996895,4607.57922651907,3.91358703728307,NA,0.0774902396766293,2.4695311162761e-12,0.0832702234715582,NA
Col_x_Col,Ler_x_Ler,AT3G57240.1,"1",1,1,1,8,194021131.160034,508095971.645633,194503950.960033,5217120.53600001,194021131.160034,508095971.645633,194503950.960033,652140.067000001,297.514507968475,779.120924103001,298.254870084578,NA,1.29924467060562e-07,2.92971562616902e-09,1.28669329046728e-07,NA
Col_x_Col,Ler_x_Ler,AT3G57250.1,"1",1,1,1,8,1794.63020833333,1805.898675,1794.63020833333,104.468,1794.63020833333,1805.898675,1794.63020833333,13.0585,137.430042373422,138.29296435272,137.430042373422,NA,2.56087571867613e-06,2.50064553636695e-06,2.56087571867614e-06,NA
Col_x_Col,Ler_x_Ler,AT3G57270.1,"1",1,1,1,8,165722.003333334,47620592.7168,168625.520833334,114849.022133333,165722.003333334,47620592.7168,168625.520833334,14356.1277666667,11.5436422708721,3317.09173189234,11.7458916202225,NA,0.00939383675813052,9.17110958094664e-12,0.00899153224113565,NA
Col_x_Col,Ler_x_Ler,AT3G58200.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G58470.1,"1",1,1,1,8,961.229999999999,53448.0616333333,1017.52083333333,237.98,961.229999999999,53448.0616333333,1017.52083333333,29.7475,32.3129674762585,1796.724485531,34.2052553435863,NA,0.000462607638738362,1.05765954355965e-10,0.000383417851929786,NA
Col_x_Col,Ler_x_Ler,AT3G59580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G59640.1,"1",1,1,1,8,2273.15213333333,144984.480033333,2248.9932,846.246133333332,2273.15213333333,144984.480033333,2248.9932,105.780766666667,21.4892764059503,1370.61286850193,21.2608895820066,NA,0.00167566714794196,3.10784448001757e-10,0.00173051057444141,NA
Col_x_Col,Ler_x_Ler,AT3G59790.1,"1",1,1,1,8,11861.0544083333,188739.541875,11820.8464083333,3630.4258,11861.0544083333,188739.541875,11820.8464083333,453.803225,26.1369989345786,415.906127319832,26.0483966554741,NA,0.0009156886377726,3.49497647479395e-08,0.000925539883576404,NA
Col_x_Col,Ler_x_Ler,AT3G60780.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT3G61620.1,"1",1,1,1,8,89.4347999999995,32608.3576333333,95.0906999999999,1458.70326666667,89.4347999999995,32608.3576333333,95.0906999999999,182.337908333333,0.490489338270257,178.834768542599,0.521508121208475,NA,0.503564257106041,9.35329106658853e-07,0.490766338983791,NA
Col_x_Col,Ler_x_Ler,AT3G61740.1,"1",1,1,1,8,883.05363333333,86421.4241333333,660.973633333333,826.527866666666,883.05363333333,86421.4241333333,660.973633333333,103.315983333333,8.54711541082944,836.476809735313,6.39759320879522,NA,0.0191868281448582,2.21064730211985e-09,0.0352913370853476,NA
Col_x_Col,Ler_x_Ler,AT3G61900.1,"1",1,1,1,8,609.900208333333,609.900208333333,3470.38040833333,93.5146666666669,609.900208333333,609.900208333333,3470.38040833333,11.6893333333334,52.1757906068209,52.1757906068209,296.884373930649,NA,9.03737931995655e-05,9.03737931995653e-05,1.31004812104847e-07,NA
Col_x_Col,Ler_x_Ler,AT3G62130.1,"1",1,1,1,8,8186.53040833333,139465.172408333,8313.43520833333,2357.47166666667,8186.53040833333,139465.172408333,8313.43520833333,294.683958333333,27.7807127833986,473.270323899262,28.2113599102994,NA,0.000754616545749497,2.10169623720971e-08,0.000718409963778058,NA
Col_x_Col,Ler_x_Ler,AT3G62230.1,"1",1,1,1,8,463.763333333329,789332.589633334,347.332799999997,12177.486,463.763333333329,789332.589633334,347.332799999997,1522.18575,0.304669343628613,518.552081855538,0.228180299283446,NA,0.596048108864248,1.46591641339181e-08,0.645655152230008,NA
Col_x_Col,Ler_x_Ler,AT3G66656.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Ler_x_Ler,AT4G00220.1,"1",1,1,1,8,1303.95900833334,729270.255208333,1188.22900833333,9422.01306666666,1303.95900833334,729270.255208333,1188.22900833333,1177.75163333333,1.10715958392926,619.205471313434,1.0088960819102,NA,0.323441684181179,7.27455682994858e-09,0.344577656546406,NA
Col_x_Col,Ler_x_Ler,AT4G00231.1,"1",1,1,1,8,2541.88520833333,380126.124408334,2574.591075,9329.99840000001,2541.88520833333,380126.124408334,2574.591075,1166.2498,2.17953752989568,325.938854959146,2.20758115028187,NA,0.178100010900081,9.09399798094425e-08,0.175639192743293,NA
Col_x_Col,Ler_x_Ler,AT4G00540.1,"1",1,1,1,8,1016.60020833333,15567.123675,846.552008333332,534.517933333333,1016.60020833333,15567.123675,846.552008333332,66.8147416666666,15.2152082455855,232.989356640233,12.6701381643697,NA,0.0045403764889638,3.3657075663832e-07,0.0074059681937743,NA
Col_x_Col,Ler_x_Ler,AT4G00550.1,"1",1,1,1,8,13760.026875,276655.516875,13902.616875,1659.9308,13760.026875,276655.516875,13902.616875,207.49135,66.3161470345632,1333.33518180397,67.0033564049779,NA,3.84148951641375e-05,3.46822675083231e-10,3.70101649640536e-05,NA
Col_x_Col,Ler_x_Ler,AT4G00570.1,"1",1,1,1,8,19084.1752083332,35589366.3694083,21856.428075,231609.718,19084.1752083332,35589366.3694083,21856.428075,28951.21475,0.6591839193322,1229.28749887458,0.754939931320151,NA,0.440335435951074,4.79139348522101e-10,0.41022493877015,NA
Col_x_Col,Ler_x_Ler,AT4G00610.1,"1",1,1,1,8,180.808033333333,6223.49653333333,183.4572,285.830933333333,180.808033333333,6223.49653333333,183.4572,35.7288666666667,5.06055887582962,174.186788273907,5.1347052709947,NA,0.0546040524127425,1.03496285957499e-06,0.053222586406826,NA
Col_x_Col,Ler_x_Ler,AT4G00690.1,"1",1,1,1,8,267.3408,2677.24813333333,266.586133333333,63.4634000000001,267.3408,2677.24813333333,266.586133333333,7.93292500000001,33.7001547348551,337.48562268436,33.605023787989,NA,0.000402776782718871,7.93525372248765e-08,0.000406558634853431,NA
Col_x_Col,Ler_x_Ler,AT4G00730.1,"1",1,1,1,8,98418.7968750008,28640375.8344083,95000.3870083336,48383.5949333334,98418.7968750008,28640375.8344083,95000.3870083336,6047.94936666667,16.2730854556152,4735.55152301043,15.7078674520539,NA,0.00376708465776908,2.2135876313604e-12,0.00415767523142021,NA
