## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: nrpE1_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 nrpE1_x_Ler_BR1_CCGTCC_L001_PAIR_001.Columns_Col_Ler
##         Input 2 nrpE1_x_Ler_BR2_GTCCGC_L001_PAIR_001.Columns_Col_Ler
##         Input 3 nrpE1_x_Ler_BR4_GTGAAA_L001_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,71.53,13.47,87.68,21.04,83.22,50.36,92.21,8.73,99.46,11.54,89.24,15.05
AT3G11000.1,2801.69,32.04,2914.51,18.96,3056.39,12.68,3315.45,27.19,3215.39,26.79,3471.89,28.96
AT3G11160.1,0.46,7.19,3.74,13.84,2.62,17.44,4.78,10.40,7.82,7.16,6.58,8.09
AT3G11200.1,675.81,55.45,701.40,87.06,709.78,69.75,810.28,64.27,772.87,57.42,844.96,64.70
AT3G11310.1,12.75,73.88,16.68,65.19,14.33,94.13,19.21,102.20,18.70,96.28,13.92,81.63
AT3G11320.1,83.89,63.68,95.23,55.23,123.40,72.92,101.69,54.54,120.54,63.26,115.11,65.83
AT3G11490.1,127.04,9.02,157.65,22.84,179.85,0.37,160.01,6.54,194.68,12.07,152.35,9.22
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1360.57,117.56,1437.60,117.23,1463.20,121.69,1529.94,132.24,1402.64,135.53,1491.30,115.48
AT3G12700.1,855.15,572.37,842.78,616.34,888.16,653.69,504.94,337.13,461.49,318.80,468.13,331.59
AT3G13280.1,13.60,4.45,9.97,10.66,19.33,13.41,8.31,9.06,7.82,9.55,4.80,6.21
AT3G13400.1,249.64,1033.32,98.76,1174.83,217.22,1229.82,88.77,1066.61,31.30,1274.14,57.93,1329.74
AT3G13530.1,2248.74,54.79,2465.30,52.18,2703.39,57.06,2631.54,55.88,2536.22,68.43,2542.58,46.27
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1121.98,129.33,1237.32,156.40,1300.73,157.17,1560.73,156.40,1528.43,141.10,1312.15,164.95
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,24.26,33.87,32.60,44.85,36.58,52.43,21.65,36.75,23.74,33.55,17.21,29.15
AT3G16320.1,213.41,135.34,217.79,120.14,239.66,143.52,255.16,144.49,255.61,143.35,258.52,103.26
AT3G16400.1,506.33,0.52,485.34,0.42,561.14,0.00,365.49,1.34,399.96,0.13,421.40,1.50
AT3G16565.1,118.34,4.18,124.98,6.09,123.34,7.19,120.24,7.72,118.09,5.30,124.13,2.26
AT3G16720.1,330.12,34.91,261.18,32.11,349.95,31.34,234.18,26.68,521.04,27.58,539.32,32.16
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,199.42,12.03,210.73,8.58,245.57,7.93,240.31,14.26,242.61,4.24,227.95,12.60
AT3G17600.1,538.57,5.49,575.86,2.35,538.03,3.54,947.30,3.36,986.24,2.92,1052.41,1.88
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,425.06,32.43,481.88,25.05,504.62,43.29,565.61,26.35,500.48,27.72,591.23,25.20
AT3G18470.1,30.34,13.60,25.40,21.87,24.39,29.63,31.55,17.28,43.70,21.09,38.56,15.61
AT3G18650.1,0.00,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,553.41,66.04,496.48,71.56,544.37,60.72,509.81,61.08,488.08,62.46,508.38,55.67
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,4.51,46.03,4.22,46.23,4.51,42.68,2.18,57.39,1.19,52.12,2.54,43.45
AT3G21580.1,706.14,43.68,674.82,35.29,669.42,29.87,801.97,37.42,663.79,35.14,756.28,38.93
AT3G21700.1,11.38,5.23,9.97,3.46,19.75,0.49,30.96,3.02,31.89,4.64,26.24,3.39
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,122.66,13.99,137.51,10.93,121.32,6.95,106.98,5.71,110.13,10.08,121.31,8.65
AT3G21830.1,1053.92,8.89,1089.15,0.83,1023.02,1.71,1299.87,1.01,1254.45,1.33,1266.92,2.26
AT3G21860.1,734.52,30.21,790.88,24.64,746.66,22.92,982.87,52.19,913.04,49.60,1018.27,61.50
AT3G22560.1,41.85,0.13,61.39,0.00,66.51,0.37,28.95,0.17,26.39,0.00,31.03,0.19
AT3G22680.1,39.03,4.58,64.22,8.03,58.71,5.85,50.60,7.22,53.24,4.91,56.52,9.59
AT3G22810.1,102.33,54.14,106.58,40.55,142.11,49.38,134.75,69.47,137.06,45.62,128.55,38.18
AT3G22968.1,4623.55,84.48,4744.85,49.83,5389.28,40.36,5931.13,57.39,5467.89,38.72,5482.39,56.24
AT3G23060.1,112.20,22.62,119.79,16.89,118.76,6.22,145.24,12.42,130.69,12.47,143.88,15.61
AT3G23310.1,611.08,41.85,633.37,54.95,705.20,59.63,818.08,55.38,767.36,49.20,784.49,54.17
AT3G23460.1,2.29,32.30,2.56,61.32,0.67,66.33,3.44,77.03,3.65,76.25,4.04,65.83
AT3G23570.1,592.44,5.49,575.37,1.11,549.80,0.73,678.13,1.51,703.84,1.19,698.91,2.26
AT3G23780.1,889.55,57.15,923.89,49.83,874.02,54.02,945.28,29.70,918.67,39.12,962.41,32.35
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,329.47,25.24,374.47,35.16,350.19,45.97,529.95,31.21,473.89,22.54,533.31,24.64
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,195.82,232.90,209.35,280.56,278.62,300.81,197.43,263.80,183.34,203.43,211.78,262.00
AT3G24870.1,2527.67,2167.34,2480.32,2175.95,2673.82,2127.50,2841.13,2313.45,2757.28,2211.98,2795.27,2251.34
AT3G25170.1,25.89,59.24,11.00,98.83,35.12,63.65,11.08,76.19,5.11,95.22,11.38,106.64
AT3G25250.1,23.08,0.13,33.84,0.28,34.51,0.12,53.87,0.00,110.47,1.19,102.41,0.19
AT3G25260.1,3963.43,33.87,4202.21,9.41,4146.05,10.00,3914.12,7.22,3873.35,7.03,3437.19,7.90
AT3G25280.1,85.91,119.52,87.96,132.18,74.20,175.22,86.34,202.38,97.54,158.47,87.55,181.69
AT3G25290.1,3585.06,16.61,3467.60,8.03,2955.98,8.29,4001.21,9.23,4187.98,9.81,3524.37,11.66
AT3G25420.1,943.68,696.73,918.91,648.59,815.67,617.35,942.43,784.69,904.55,702.71,930.82,713.39
AT3G25540.1,87.74,3.79,72.67,5.67,85.48,6.83,121.33,2.18,103.04,7.56,88.49,7.52
AT3G25700.1,709.09,15.30,713.99,13.43,691.79,20.61,646.91,8.56,543.51,16.05,554.18,9.22
AT3G25710.1,97.62,5.62,78.82,2.63,123.88,1.83,180.98,7.72,206.68,5.97,183.00,8.09
AT3G26110.1,69.44,43.68,22.35,46.51,54.75,49.26,16.11,23.83,11.67,63.12,11.66,69.78
AT3G26410.1,392.11,50.61,449.35,74.46,422.38,48.41,436.98,64.27,399.36,38.59,437.85,38.56
AT3G26590.1,176.93,89.71,152.67,62.84,158.33,92.91,175.70,64.27,155.95,74.79,142.10,85.01
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,737.46,87.74,690.53,72.11,672.59,75.35,724.53,64.10,708.35,57.02,713.49,51.16
AT3G27150.1,22.03,0.13,23.18,0.42,19.69,0.12,21.48,0.84,25.53,1.19,20.78,0.38
AT3G27300.1,806.64,14.25,914.06,30.59,909.44,24.39,891.83,16.95,866.96,21.62,950.66,22.76
AT3G27440.1,7.52,5.36,10.66,3.60,11.89,5.85,8.05,7.72,8.16,2.12,7.90,10.16
AT3G27640.1,73.16,23.02,68.72,25.88,60.05,28.04,95.23,22.65,75.26,20.95,76.83,22.95
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,2130.73,7.72,2272.56,1.94,2345.94,4.51,2636.57,5.37,2574.61,5.83,2596.75,7.34
AT3G27910.1,16.48,57.01,20.97,58.27,14.69,55.48,11.33,30.71,10.94,36.73,12.70,35.17
AT3G27980.1,395.05,0.13,433.85,0.00,345.32,0.61,320.77,0.17,297.45,0.66,316.64,1.32
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,210.60,893.01,108.93,1087.08,237.89,1035.46,115.54,1158.57,58.55,1344.16,88.30,1359.45
AT3G28917.1,2758.67,19.35,2527.65,10.93,2671.14,5.73,2873.94,5.54,2664.32,5.04,3072.03,6.77
AT3G28960.1,1107.67,57.41,1227.84,61.04,1205.19,58.16,1038.84,49.34,959.12,42.44,854.08,43.63
AT3G28980.1,137.50,54.53,47.54,274.05,162.84,163.15,43.55,117.47,9.48,133.54,20.59,95.36
AT3G29630.1,338.30,0.26,332.88,0.83,331.23,0.24,349.47,0.00,361.44,0.13,343.44,0.19
AT3G30842.1,145.15,100.04,126.78,119.86,119.49,110.96,171.42,143.14,155.29,149.72,159.02,171.53
AT3G33528.1,7.52,1.31,8.93,0.69,4.45,2.44,71.66,17.79,77.91,20.02,89.90,18.62
AT3G42830.1,19.68,23.54,18.89,28.65,22.62,32.07,27.60,40.95,25.26,35.94,14.76,36.11
AT3G43505.1,93.83,99.12,83.60,111.42,63.65,97.06,104.04,128.54,97.07,116.70,118.12,133.35
AT3G43520.1,1106.42,77.41,907.35,80.42,982.30,46.82,971.21,74.17,955.21,68.30,1031.63,63.57
AT3G43540.1,643.77,48.91,672.81,49.14,684.41,50.60,719.83,61.42,746.28,46.41,867.71,54.54
AT3G43720.1,7186.33,40.80,6038.78,16.89,5523.41,24.26,6093.41,20.81,5136.89,10.74,5734.70,19.00
AT3G43890.1,11.38,2.22,14.39,0.69,23.17,0.61,4.36,0.17,0.93,0.13,2.92,0.56
AT3G43920.1,1289.76,242.97,1322.31,219.10,1421.32,249.23,1478.84,275.88,1478.30,242.68,1613.83,261.43
AT3G44370.1,62.25,6.80,47.27,3.05,46.27,1.34,72.08,2.18,61.00,2.65,71.00,1.32
AT3G44460.1,1.50,0.00,0.90,0.69,0.00,0.00,0.25,0.00,1.99,0.00,0.85,0.00
AT3G44720.1,8286.15,68.00,7595.49,24.50,6984.24,27.44,6704.66,30.54,7277.59,18.30,7702.88,26.90
AT3G45090.1,740.14,195.50,700.01,208.03,691.85,170.83,949.65,188.12,927.56,151.31,896.96,186.95
AT3G45870.1,1169.91,2.09,1405.49,2.63,1430.34,5.85,676.70,4.70,1199.68,4.64,1091.91,3.20
AT3G48950.1,341.17,396.62,340.21,400.42,344.77,415.18,232.00,287.80,256.01,292.28,224.48,285.51
AT3G49307.1,545.37,421.73,629.56,542.98,631.98,505.17,767.91,682.49,742.10,563.34,660.35,589.26
AT3G49500.1,557.92,39.10,631.01,35.85,665.39,24.75,638.52,37.76,585.68,42.44,677.09,41.00
AT3G49540.1,94.41,107.49,45.68,135.23,97.30,143.64,66.37,144.99,34.41,159.27,40.34,219.11
AT3G49660.1,324.37,35.05,314.26,47.47,292.46,66.58,304.49,37.25,256.34,24.93,233.22,32.91
AT3G49680.1,939.76,125.54,945.27,129.97,960.59,108.76,1176.78,115.62,1066.34,108.74,1173.25,118.30
AT3G49730.1,67.74,1.96,76.82,10.66,80.54,1.10,94.56,3.19,63.65,5.83,84.92,6.02
AT3G49770.1,0.00,42.89,1.11,53.98,0.06,87.06,0.00,43.80,2.25,56.23,0.47,42.13
AT3G50020.1,83.17,60.28,60.42,49.41,52.55,58.77,45.14,34.07,51.19,33.02,51.63,36.30
AT3G50060.1,2231.74,42.37,1311.86,35.85,956.87,40.73,1208.66,31.55,4287.70,54.50,4968.08,60.56
AT3G50720.1,0.65,651.75,2.08,592.67,1.04,742.45,0.50,584.32,2.12,570.90,0.38,592.46
AT3G51300.1,143.19,14.38,131.77,7.75,104.62,16.10,202.46,9.57,228.69,6.63,193.25,13.54
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,908.11,12.29,918.98,5.81,768.61,3.41,1385.28,7.38,1413.45,2.52,1403.46,9.40
AT3G53000.1,384.33,13.73,382.01,12.04,346.78,19.27,392.85,9.57,383.52,15.65,419.89,12.98
AT3G53370.1,103.70,36.75,92.94,43.60,99.50,24.63,98.25,33.56,108.21,22.15,122.91,26.33
AT3G53410.1,242.44,5.23,218.34,9.00,250.15,8.29,249.79,8.39,230.22,15.12,267.26,10.53
AT3G54100.1,447.62,46.29,415.51,32.66,472.37,54.75,434.46,31.21,450.42,38.99,424.59,27.65
AT3G54550.1,157.38,107.88,149.76,153.77,178.94,116.69,156.06,92.63,152.17,93.49,128.37,89.34
AT3G54710.1,111.48,50.21,133.50,55.92,150.89,38.04,182.41,66.62,158.47,62.99,156.48,47.58
AT3G54740.1,168.23,36.09,179.03,30.45,242.34,27.31,238.38,18.79,224.84,23.47,206.04,33.67
AT3G54800.1,44.85,84.21,35.09,114.47,70.84,131.81,21.48,88.77,19.76,120.41,22.85,172.28
AT3G55110.1,2725.00,22.23,2769.87,7.06,2702.54,13.53,3413.37,4.36,3164.27,6.50,3012.50,6.21
AT3G55120.1,7958.05,75.45,8607.68,35.85,8656.74,34.63,9858.59,31.38,9452.04,25.59,8899.83,26.33
AT3G55320.1,936.69,13.86,917.39,17.44,964.19,21.95,1081.46,15.27,981.33,15.65,989.31,16.74
AT3G55420.1,1322.39,7.58,1050.95,5.67,1303.59,1.22,1482.03,4.36,1640.68,1.72,1904.14,8.46
AT3G56160.1,125.01,7.32,136.06,5.67,133.82,11.83,144.07,9.23,145.14,12.33,143.60,4.14
AT3G57220.1,395.11,39.23,334.61,34.05,357.63,44.87,435.97,28.36,388.16,35.27,451.21,37.43
AT3G57240.1,23452.82,48.12,24424.62,18.27,21327.78,19.88,16520.38,10.40,14627.91,7.29,14112.79,10.34
AT3G57250.1,32.17,0.00,20.48,0.14,10.06,0.00,62.59,0.00,48.74,0.13,53.32,0.00
AT3G57270.1,3931.92,2211.15,4069.48,2305.09,3995.83,2237.97,3176.76,2096.47,3114.28,1980.44,3202.28,2168.20
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,86.24,21.71,87.82,14.95,74.07,36.21,106.81,12.59,91.10,16.97,105.51,19.18
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,139.01,24.85,150.38,21.04,148.76,17.68,182.66,24.50,171.47,16.84,165.89,24.64
AT3G59790.1,314.76,191.71,325.26,236.13,316.11,267.03,217.40,158.08,196.13,150.91,147.55,126.39
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,74.54,25.50,82.84,15.23,82.12,15.12,109.83,17.62,102.58,23.34,106.27,16.55
AT3G61740.1,131.36,16.87,139.52,20.48,159.06,28.17,179.81,27.69,168.82,23.21,147.17,12.41
AT3G61900.1,0.00,67.48,0.00,51.35,0.00,74.99,0.00,74.51,0.00,76.52,0.00,62.82
AT3G62130.1,133.38,18.70,121.73,7.47,129.13,17.44,140.12,22.99,140.50,18.96,137.30,21.07
AT3G62230.1,67.21,607.02,31.28,669.77,82.00,601.62,35.49,772.10,14.85,880.95,23.42,864.61
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,468.34,1.18,409.83,0.28,455.85,0.37,343.26,0.67,322.71,0.66,319.46,0.38
AT4G00231.1,247.54,26.28,264.99,33.50,254.29,29.39,309.36,37.93,283.46,33.15,305.91,33.29
AT4G00540.1,71.60,12.68,61.11,14.39,73.71,14.51,83.32,21.65,83.94,16.71,81.25,16.93
AT4G00550.1,185.76,8.63,197.10,20.62,174.91,3.29,218.74,12.75,217.88,14.99,222.50,15.42
AT4G00570.1,2934.95,237.08,2753.47,235.16,2873.30,244.35,3464.05,231.92,3549.51,194.81,3362.99,218.55
AT4G00610.1,35.76,15.04,36.54,16.61,45.05,18.41,36.58,12.92,21.88,8.09,19.09,23.89
AT4G00690.1,35.70,3.27,35.02,5.95,37.98,1.46,35.07,3.36,32.36,2.92,41.28,1.50
AT4G00730.1,2833.99,113.64,2403.01,120.56,2330.40,97.42,2527.33,112.94,2452.80,109.01,2563.08,110.78
AT4G00780.1,302.14,1.31,418.97,0.28,457.43,0.24,93.72,1.85,139.24,0.66,111.72,0.56
AT4G01180.1,105.07,14.91,103.46,11.35,106.75,24.39,195.00,20.14,169.08,19.10,187.71,22.57
AT4G01500.1,2.55,4.45,4.84,10.80,2.13,3.41,7.64,13.93,6.96,12.33,5.27,7.15
AT4G01840.1,487.83,40.54,534.47,30.45,544.37,26.46,470.54,23.66,484.43,36.07,507.16,31.22
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,57.15,2.35,53.56,5.12,54.99,0.73,95.74,4.20,79.50,7.56,93.10,3.57
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,180.46,60.68,189.07,53.70,252.71,46.33,114.28,59.91,140.83,51.19,160.90,46.27
AT4G03540.1,6.15,1.31,7.54,0.42,3.66,0.24,7.80,0.17,9.81,0.00,5.36,0.19
AT4G03565.1,0.65,16.48,2.77,27.68,0.85,27.92,2.01,24.67,1.72,22.54,0.47,34.04
AT4G03930.1,6125.48,35.83,5925.63,20.07,5512.44,15.61,7381.86,20.47,6432.98,16.44,6544.77,22.57
AT4G04580.1,5.56,1.31,6.09,0.69,8.96,0.00,6.13,0.84,5.64,0.27,4.51,0.75
AT4G05370.1,32.43,1.18,34.40,1.94,48.53,2.07,82.73,1.17,86.00,2.25,81.44,1.69
AT4G05470.1,0.00,95.59,0.14,95.36,0.06,100.60,0.00,96.83,0.60,73.47,0.19,82.94
AT4G07507.1,573.09,6.80,563.88,1.25,608.57,2.44,812.63,1.85,711.67,2.12,777.34,1.69
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,403.74,139.40,365.40,149.90,386.96,166.07,400.40,154.55,345.52,144.02,391.59,157.61
AT4G09020.1,990.04,18.31,999.67,12.46,910.60,27.68,664.45,15.27,728.97,18.70,661.58,25.58
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.85,0.00
AT4G09580.1,142.93,2.88,148.58,7.47,128.94,8.90,172.76,8.39,166.16,3.58,177.93,5.83
AT4G09900.1,396.94,12.29,366.10,6.64,320.50,14.14,423.47,8.22,454.13,10.74,419.80,8.46
AT4G09965.1,6.21,15.30,4.64,16.33,0.67,19.75,7.72,18.96,8.49,21.22,11.76,15.42
AT4G09970.1,176.01,10.72,179.24,12.32,145.34,6.22,217.32,9.23,205.28,7.56,196.73,7.90
AT4G10160.1,8.11,124.36,9.41,110.87,6.28,96.08,10.99,170.33,11.74,133.01,7.71,116.99
AT4G10260.1,11.38,0.13,6.30,0.42,9.27,0.37,7.30,0.00,6.17,0.00,8.28,0.00
AT4G10430.1,646.78,30.34,581.26,36.54,601.38,37.56,812.21,42.29,758.81,40.31,714.99,27.65
AT4G10640.1,794.94,36.88,782.02,35.85,752.27,27.31,986.31,27.35,768.29,23.74,909.28,34.80
AT4G11130.1,499.66,52.44,499.45,53.29,465.60,75.23,633.40,47.99,591.92,49.73,658.19,40.25
AT4G11250.1,0.00,0.39,1.18,0.00,0.00,0.00,1.68,0.00,0.60,0.00,0.38,0.00
AT4G11320.1,21.32,0.92,14.67,0.42,23.35,2.56,15.94,0.00,16.84,0.53,30.85,0.00
AT4G11400.1,41.39,144.76,36.40,156.40,49.87,148.76,45.14,182.91,40.12,161.79,36.49,205.01
AT4G11510.1,101.34,89.31,70.38,64.08,75.48,96.21,87.93,94.65,83.21,75.32,89.43,94.79
AT4G11940.1,11.57,65.25,12.04,57.16,16.58,53.89,8.98,64.61,7.76,61.80,5.92,61.88
AT4G12030.1,6.80,0.00,4.50,0.14,4.88,0.00,9.31,0.00,5.97,0.13,5.74,0.38
AT4G12080.1,129.07,11.38,152.94,10.52,138.64,7.07,122.25,5.20,110.40,8.62,115.11,10.53
AT4G12140.1,25.04,23.93,20.90,16.75,22.74,20.12,32.22,26.85,36.34,17.11,24.83,26.14
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,512.09,27.85,487.97,53.29,536.26,24.51,556.88,26.85,582.77,35.67,570.36,34.61
AT4G12710.1,293.05,26.55,265.06,23.11,257.65,12.44,325.97,20.31,346.58,16.84,321.62,22.01
AT4G12790.1,139.07,14.38,139.03,13.98,148.45,24.87,166.89,8.39,195.07,18.70,198.05,15.42
AT4G12870.1,63792.49,123.44,66696.51,42.91,68797.57,72.55,54916.41,62.76,57383.18,77.45,54393.93,96.86
AT4G12900.1,128.81,0.00,96.82,0.00,90.05,3.78,106.98,0.17,100.19,0.13,94.13,0.00
AT4G13110.1,375.04,13.60,416.96,6.51,459.32,14.02,530.79,17.79,557.11,22.15,530.20,21.82
AT4G13345.1,138.35,1.96,168.72,1.66,185.03,1.10,107.23,0.34,127.11,0.66,140.59,5.08
AT4G13420.1,694.64,9.81,618.49,4.71,660.33,5.12,626.94,3.19,616.52,1.86,652.45,4.14
AT4G13460.1,3008.11,452.85,3136.18,467.69,2905.74,430.43,3543.68,492.19,3140.80,387.23,3348.89,457.98
AT4G13495.1,265.65,12.16,327.27,14.12,333.49,8.41,150.19,11.58,187.78,17.50,192.22,9.22
AT4G13955.1,170.78,105.53,189.48,122.22,175.89,106.81,152.12,91.29,148.26,99.33,150.09,97.61
AT4G14690.1,1370.31,1726.13,1081.68,1223.27,1048.81,1328.95,1650.17,1762.02,1910.35,1756.72,1522.05,1592.11
AT4G15040.1,249.37,164.37,196.75,208.86,241.00,175.71,207.08,197.51,224.91,165.50,201.25,173.41
AT4G15050.1,5439.73,3251.93,6457.06,3680.34,6401.52,3696.54,4324.59,2505.93,4411.56,2373.24,4083.44,2380.55
AT4G15056.1,222.83,1.44,244.29,3.88,274.17,1.46,276.72,3.86,273.98,3.32,280.34,4.51
AT4G15080.1,934.92,38.71,1025.62,48.86,1074.84,64.02,1128.45,34.57,1080.59,34.74,1199.77,35.92
AT4G15200.1,769.37,73.23,836.55,48.86,880.73,50.48,820.60,52.86,864.10,42.70,784.77,41.00
AT4G15380.1,71.14,0.13,75.50,0.00,80.05,0.00,82.48,0.00,84.41,0.00,85.11,0.00
AT4G15400.1,3460.04,20.92,3586.15,7.20,3191.73,26.46,3481.84,8.05,3006.26,5.83,3015.04,10.34
AT4G15900.1,720.20,134.04,663.96,128.03,717.58,152.54,893.60,99.51,860.46,105.56,894.33,123.95
AT4G15960.1,231.46,11.38,203.95,1.80,204.91,2.44,159.42,4.53,159.86,1.33,157.89,1.13
AT4G16080.1,0.39,0.00,0.00,0.00,1.95,0.00,0.59,0.00,0.33,0.00,0.00,0.00
AT4G16180.1,1135.78,47.21,1125.90,43.18,1036.07,49.02,1234.25,49.50,1174.95,44.82,1282.53,41.57
AT4G16380.1,5438.95,69.18,4830.11,20.07,4882.41,39.38,4957.82,26.68,4614.79,20.16,5182.96,28.02
AT4G16745.1,1814.20,34.91,1990.14,34.88,1960.02,40.97,2190.02,37.09,1984.48,49.99,2175.92,56.61
AT4G16760.1,10818.78,1162.52,10572.56,1152.54,10428.43,1221.29,11641.25,1417.17,10971.78,1390.31,12150.07,1684.46
AT4G17430.1,361.18,13.34,371.56,19.65,452.01,17.07,415.75,17.12,365.48,11.27,379.08,19.37
AT4G17486.1,132.86,41.45,158.69,85.81,193.63,70.23,158.16,49.67,179.23,62.59,174.45,53.23
AT4G17660.1,136.26,2.35,151.08,1.38,139.98,1.83,132.40,1.17,153.17,0.13,129.59,1.32
AT4G18150.1,114.09,57.93,99.24,52.60,96.94,62.06,61.08,72.33,62.39,57.95,55.67,51.72
AT4G18320.1,1679.77,3.92,1885.91,2.91,1824.98,7.19,2156.97,6.21,2140.17,3.71,2119.40,2.82
AT4G18400.1,76.76,5.75,89.14,6.23,85.66,6.22,76.35,7.89,85.40,9.42,116.61,9.22
AT4G18650.1,0.20,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00
AT4G18800.1,591.72,65.12,626.31,88.58,599.61,68.28,744.83,93.14,719.36,91.77,741.32,80.69
AT4G18870.1,107.16,106.84,130.52,162.77,134.61,191.92,202.21,192.31,183.47,160.33,150.47,164.38
AT4G19035.1,8.70,8.76,5.61,1.80,5.55,0.24,7.38,4.03,6.63,8.49,13.73,8.28
AT4G19120.1,5197.75,99.25,4260.90,113.50,4222.26,107.55,9299.11,116.63,8714.91,120.68,6825.85,102.50
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5197.55,48.65,5129.63,12.73,5334.23,18.17,4871.32,7.22,5434.54,8.62,6257.94,8.65
AT4G20800.1,1260.01,1644.92,1419.12,1845.29,1431.13,1789.38,698.18,1166.29,750.65,1102.54,686.97,1167.42
AT4G20830.1,744.20,270.56,756.14,275.58,923.46,279.23,722.09,234.43,1181.18,218.55,1136.39,236.04
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,227.40,2.48,305.47,6.78,260.15,4.02,312.05,3.19,283.66,5.30,301.59,4.51
AT4G21630.1,2344.07,125.28,2492.15,122.08,2318.51,110.23,3063.65,139.95,2590.92,133.41,2794.23,148.58
AT4G21760.1,553.87,0.92,491.57,0.00,401.77,1.46,696.08,3.86,711.40,1.59,716.21,0.94
AT4G22050.1,1350.57,4.18,1590.68,1.80,1263.05,5.37,2070.71,3.02,1480.09,1.72,2138.02,5.08
