## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_mea9
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_mea9_BR1_GTCCGC_L002_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_mea9_BR2_GTGAAA_L002_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_mea9_BR3_ACAGTG_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,91.20,17.59,125.00,9.46,107.33,24.62,117.11,16.81,143.62,20.14,125.16,22.40
AT3G11000.1,1691.85,32.01,1806.41,31.71,1826.20,43.85,1681.07,26.69,1707.62,35.28,1926.60,37.40
AT3G11160.1,1.90,16.80,4.45,12.24,7.21,14.81,5.84,9.24,3.30,9.50,1.76,14.11
AT3G11200.1,768.40,107.91,830.92,84.01,749.37,96.56,742.48,84.06,715.75,83.45,686.13,84.32
AT3G11310.1,3.96,120.91,1.11,113.68,1.73,191.00,3.34,102.93,1.77,96.82,1.76,108.31
AT3G11320.1,68.77,18.70,105.06,27.63,112.81,36.74,66.93,26.18,69.35,22.71,75.77,23.81
AT3G11490.1,144.76,3.33,159.86,9.64,131.37,9.81,148.61,14.76,149.09,9.34,152.68,4.94
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1326.11,123.76,1776.83,137.42,1824.38,154.64,844.25,87.78,848.81,106.48,1113.03,100.20
AT3G12700.1,552.49,356.39,501.56,305.44,595.49,452.20,714.44,555.56,698.19,583.49,671.40,515.81
AT3G13280.1,12.28,8.24,9.83,6.49,12.12,10.39,10.84,11.17,18.69,7.57,16.23,7.76
AT3G13400.1,239.68,937.32,18.45,847.71,103.10,1100.59,51.72,516.94,40.19,541.28,35.63,566.61
AT3G13530.1,3102.82,62.91,3746.80,68.80,3502.86,71.36,3014.73,68.92,3202.10,60.89,3139.21,47.81
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1257.81,176.53,1317.92,201.22,1266.39,258.32,1278.16,210.34,1270.08,216.51,1203.08,192.46
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,41.99,66.08,46.36,47.29,54.24,76.74,87.01,125.00,79.42,111.80,71.80,112.02
AT3G16320.1,188.81,149.27,245.82,151.89,226.20,160.22,203.73,152.33,205.96,165.93,210.89,184.87
AT3G16400.1,57.92,20.13,72.79,7.97,68.96,4.04,56.21,23.36,41.08,29.64,44.89,29.46
AT3G16565.1,120.35,2.06,144.47,2.60,158.01,5.00,188.65,4.88,190.50,2.09,196.78,3.00
AT3G16720.1,363.20,40.88,285.50,32.64,237.45,33.66,316.41,45.56,289.33,40.76,288.60,43.92
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,157.51,27.41,168.85,33.94,194.56,60.40,203.54,50.31,201.29,34.47,197.22,31.22
AT3G17600.1,670.54,3.17,807.83,2.78,910.46,2.89,893.15,1.80,900.12,3.87,944.82,1.94
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,490.61,38.35,529.10,35.24,600.11,35.58,473.17,33.50,505.04,39.63,523.75,34.75
AT3G18470.1,14.50,14.58,14.19,20.40,22.02,32.51,25.09,33.50,13.29,21.10,13.32,38.28
AT3G18650.1,0.48,0.79,0.00,0.74,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,343.08,72.74,341.14,43.58,355.26,72.90,314.42,54.16,297.95,69.59,296.10,52.92
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,47.14,0.79,46.73,0.00,46.45,0.00,45.62,0.00,45.59,1.45,41.54,0.88
AT3G21580.1,471.27,108.23,444.35,97.73,403.25,99.06,428.70,85.98,419.33,72.98,445.07,83.09
AT3G21700.1,17.35,3.49,13.35,5.93,12.60,3.08,15.46,3.08,12.40,0.48,9.26,1.23
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,117.82,14.42,138.44,7.42,143.20,9.23,115.76,16.56,122.51,18.53,125.95,14.64
AT3G21830.1,481.73,12.99,484.77,10.20,503.07,10.58,395.02,8.47,413.94,6.12,441.45,17.11
AT3G21860.1,706.75,2.69,815.16,3.15,733.21,2.12,715.28,1.80,653.89,2.42,832.10,1.41
AT3G22560.1,76.78,2.22,69.73,0.00,66.45,0.00,79.05,0.13,55.58,1.45,67.03,0.35
AT3G22680.1,39.70,9.51,46.83,13.72,52.99,3.46,39.53,8.09,50.42,12.08,52.74,17.29
AT3G22810.1,166.23,81.45,141.13,82.90,155.99,72.32,149.06,64.68,145.95,71.37,123.48,72.33
AT3G22968.1,5904.47,46.11,5345.78,69.92,6623.92,53.66,6099.21,62.37,6008.72,56.22,4903.96,70.56
AT3G23060.1,120.75,12.52,142.34,7.79,143.68,7.69,107.87,13.73,115.51,12.08,104.96,12.35
AT3G23310.1,738.68,61.64,800.97,56.75,792.17,46.35,727.98,47.10,701.33,63.31,694.06,64.92
AT3G23460.1,12.04,2.54,15.02,5.56,6.64,3.08,11.04,7.70,16.43,3.38,13.76,9.88
AT3G23570.1,454.79,8.24,526.13,4.45,555.10,4.04,667.02,8.73,721.47,9.18,726.26,9.00
AT3G23780.1,936.84,55.46,991.90,54.15,985.86,62.70,916.31,46.20,939.19,49.46,904.96,56.45
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,47.38,954.12,51.19,941.73,35.87,855.93,49.86,323.79,45.75,417.72,45.60,355.81
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,283.18,243.08,317.59,239.05,281.49,336.41,209.57,92.79,195.49,90.86,197.66,96.67
AT3G24870.1,3793.33,282.38,3877.36,206.78,3772.23,263.13,3567.21,248.84,3486.60,252.92,3391.64,248.02
AT3G25170.1,22.50,64.02,4.08,55.08,13.66,72.71,7.44,16.56,7.17,18.85,5.73,16.93
AT3G25250.1,57.68,0.16,57.95,0.00,45.30,2.50,62.18,0.26,61.14,3.22,65.71,2.29
AT3G25260.1,4755.84,10.78,5216.33,12.24,5299.82,21.73,5699.31,8.21,5735.42,11.12,5763.85,10.94
AT3G25280.1,201.33,134.54,233.21,147.25,261.20,172.15,325.78,226.13,273.22,170.28,289.92,203.92
AT3G25290.1,2325.23,19.17,2014.95,10.01,1705.70,11.54,2366.95,13.73,2283.53,12.08,2074.87,12.88
AT3G25420.1,650.74,1001.18,627.67,974.56,626.56,928.44,479.72,712.13,493.92,727.03,479.73,759.42
AT3G25540.1,117.26,4.91,122.86,1.67,154.26,5.19,107.87,7.83,131.86,4.35,129.04,5.12
AT3G25700.1,747.64,14.58,776.12,6.68,693.97,3.46,614.21,10.27,709.87,15.14,672.81,16.58
AT3G25710.1,196.81,6.02,187.40,8.72,235.24,19.43,204.76,6.93,176.88,6.44,175.52,7.59
AT3G26110.1,17.19,73.37,2.13,72.14,7.21,90.21,4.11,15.79,2.98,7.57,6.17,34.58
AT3G26410.1,298.79,77.33,349.02,94.95,378.15,86.75,375.25,103.70,402.01,101.49,402.38,77.62
AT3G26590.1,299.34,152.92,231.72,190.65,255.82,180.23,290.74,158.88,289.33,223.60,264.87,180.99
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,910.70,87.16,848.91,85.12,875.45,64.05,774.31,73.15,734.28,85.54,705.62,71.09
AT3G27150.1,44.85,0.00,43.67,0.00,41.55,0.58,38.18,0.77,50.18,0.97,41.81,2.65
AT3G27300.1,757.22,22.50,915.67,31.71,966.62,32.12,1167.92,50.82,1128.80,36.89,1176.53,38.63
AT3G27440.1,3.72,8.56,2.87,8.53,5.87,20.77,8.53,7.70,11.04,11.44,8.03,12.00
AT3G27640.1,84.70,38.51,81.78,28.93,87.61,15.20,80.85,23.87,95.53,39.31,87.94,37.22
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,1425.15,13.63,1559.66,11.50,1642.71,9.81,1353.81,11.68,1322.76,11.12,1456.22,10.23
AT3G27910.1,58.16,1.43,44.69,0.00,75.49,0.00,68.60,21.18,79.10,14.82,62.45,14.82
AT3G27980.1,61.72,22.50,105.89,28.56,52.03,18.46,39.27,24.13,50.75,21.91,65.18,21.52
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,157.59,830.67,39.13,842.51,123.58,1159.06,67.50,622.43,64.20,645.83,39.78,693.62
AT3G28917.1,2195.45,12.52,2239.44,8.16,2432.28,14.62,2537.13,7.83,2576.08,11.76,2561.04,9.17
AT3G28960.1,1027.80,64.34,1170.12,76.04,1113.67,70.01,1073.59,64.17,1101.49,65.24,1206.08,65.45
AT3G28980.1,123.44,130.42,23.18,170.99,33.28,294.29,45.62,45.69,50.02,38.18,34.40,97.55
AT3G29630.1,207.19,1.43,177.20,1.67,190.90,0.96,227.22,0.64,212.24,0.48,187.52,0.18
AT3G30842.1,244.59,311.38,263.99,269.83,233.02,288.13,199.24,183.90,192.59,198.79,170.94,171.64
AT3G33528.1,3.72,3.49,4.45,2.04,5.39,0.00,6.80,1.67,3.95,3.38,5.56,2.82
AT3G42830.1,39.22,26.62,35.79,27.26,38.95,29.81,62.95,54.67,58.96,59.93,47.01,42.34
AT3G43505.1,170.11,141.83,149.01,149.85,127.33,139.83,176.59,131.54,174.47,130.49,182.67,150.83
AT3G43520.1,1247.12,94.92,1199.42,79.00,1280.81,78.48,1085.20,86.37,1131.86,94.72,1170.36,92.44
AT3G43540.1,1131.75,89.85,1163.81,112.38,1148.48,110.40,1103.94,60.19,1120.66,82.96,1142.40,94.91
AT3G43720.1,6418.77,40.41,5697.30,25.96,5132.77,26.74,4104.30,27.21,3974.07,27.71,4434.20,45.16
AT3G43890.1,268.52,0.00,277.53,0.19,272.84,0.00,229.66,0.13,219.09,0.00,239.38,0.00
AT3G43920.1,1976.53,283.97,2156.82,349.95,2025.95,306.60,1991.06,296.20,2075.32,340.88,2190.77,290.89
AT3G44370.1,78.04,3.49,59.99,20.21,84.82,10.58,72.57,10.14,66.85,7.89,64.30,6.17
AT3G44460.1,5.07,0.00,2.32,0.00,0.00,0.00,5.20,0.13,4.59,0.32,3.35,0.00
AT3G44720.1,12624.09,34.55,10453.52,24.11,8715.74,26.16,10948.81,26.69,10552.75,27.23,11437.55,25.76
AT3G45090.1,820.61,327.55,841.96,319.16,850.06,283.13,722.53,333.29,762.47,320.10,708.97,301.65
AT3G45870.1,370.25,10.14,317.96,4.27,357.66,11.16,717.84,3.08,560.05,7.25,564.32,5.64
AT3G48950.1,284.29,349.10,276.51,250.36,338.62,301.40,395.34,378.08,399.52,424.97,341.96,342.23
AT3G49307.1,738.76,927.81,965.84,1229.18,988.64,1278.12,864.66,1047.60,840.44,1084.82,950.12,1166.21
AT3G49500.1,712.38,52.77,766.66,52.85,729.46,45.97,614.86,42.86,627.39,37.54,657.81,53.80
AT3G49540.1,32.72,93.81,5.66,79.00,14.52,221.19,14.63,43.63,10.79,36.57,8.91,68.09
AT3G49660.1,373.74,74.00,252.77,67.69,271.49,51.55,266.04,49.28,276.20,64.28,209.75,47.63
AT3G49680.1,1358.12,132.16,1374.02,142.06,1370.06,143.68,1344.76,165.68,1314.62,165.61,1351.17,171.11
AT3G49730.1,71.39,5.23,104.22,5.93,94.92,4.62,58.39,8.47,70.48,6.93,72.68,4.59
AT3G49770.1,1.03,65.45,1.48,60.09,0.00,57.90,0.00,56.98,0.56,65.89,2.03,56.80
AT3G50020.1,69.09,68.30,59.44,41.73,65.49,62.51,71.55,82.39,89.25,106.16,74.27,81.68
AT3G50060.1,1113.53,47.38,2353.49,69.92,1671.08,76.55,782.01,33.11,926.14,38.99,1754.52,40.22
AT3G50720.1,2.61,398.54,3.06,428.21,5.77,424.69,3.72,464.06,4.59,484.09,3.97,500.46
AT3G51300.1,133.43,6.81,145.77,10.76,132.91,17.12,199.11,7.19,201.45,11.76,176.14,10.06
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,2361.92,11.25,1729.16,6.49,1461.42,7.89,1791.56,10.01,1702.94,8.05,1548.66,10.41
AT3G53000.1,261.31,12.36,319.81,24.29,322.46,38.08,311.92,26.05,311.48,22.71,327.32,22.58
AT3G53370.1,154.11,42.47,128.06,34.49,140.60,36.74,128.72,37.47,155.70,25.13,111.75,36.34
AT3G53410.1,253.15,13.94,276.70,12.24,240.33,8.27,257.12,21.18,254.93,9.67,248.29,17.99
AT3G54100.1,536.17,55.94,514.35,50.81,472.30,60.20,431.27,37.86,422.72,51.55,449.66,36.16
AT3G54550.1,154.50,173.52,142.43,203.07,168.78,196.77,236.71,295.81,222.31,265.32,225.89,246.97
AT3G54710.1,163.38,56.41,174.23,79.93,162.24,57.51,146.75,85.09,163.19,68.63,168.03,72.86
AT3G54740.1,228.11,29.00,289.77,30.97,255.14,51.16,252.82,20.02,290.54,16.75,232.94,25.23
AT3G54800.1,41.52,44.69,7.33,75.11,26.45,105.98,10.97,19.89,12.65,14.66,11.73,41.28
AT3G55110.1,3681.77,16.64,3544.01,8.16,3534.79,14.62,2998.11,7.57,3081.36,8.54,3037.60,8.29
AT3G55120.1,10369.29,47.70,11519.97,38.20,11544.82,55.01,9266.91,25.03,9625.88,30.61,9692.47,42.16
AT3G55320.1,1007.84,26.94,1012.39,16.69,990.95,30.01,866.07,29.52,911.80,25.45,863.06,25.23
AT3G55420.1,1145.86,11.88,1291.22,3.15,1443.73,8.66,892.06,5.39,737.90,4.83,849.56,12.70
AT3G56160.1,148.09,83.83,139.83,51.19,143.58,39.43,131.80,52.36,130.17,43.98,116.69,54.33
AT3G57220.1,390.54,66.56,349.86,52.11,397.48,69.05,343.75,59.55,306.48,54.61,313.91,54.69
AT3G57240.1,3356.44,74.95,3152.89,69.73,3011.61,73.67,5252.90,42.86,4810.24,50.58,4913.93,38.81
AT3G57250.1,0.00,0.32,0.00,0.19,0.00,0.19,0.77,0.00,0.00,0.16,0.44,0.00
AT3G57270.1,2487.10,4381.07,2431.66,4061.79,2333.22,4394.85,2531.80,4388.43,2597.27,4579.15,2527.97,4303.22
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,116.31,17.27,121.38,27.63,103.77,8.08,123.59,24.00,133.31,24.65,126.92,28.75
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,152.60,44.69,173.03,25.59,203.88,13.08,185.64,11.81,196.46,20.62,200.66,29.64
AT3G59790.1,192.38,286.19,160.32,255.55,250.53,253.70,304.35,340.09,306.65,367.14,286.57,349.63
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,82.88,12.84,91.43,30.97,91.84,21.93,103.63,30.16,106.24,16.92,96.49,21.70
AT3G61740.1,141.98,36.61,170.15,39.87,174.26,40.97,175.31,45.17,169.07,38.34,168.03,41.10
AT3G61900.1,32.64,0.00,31.16,0.00,38.28,0.00,29.32,0.00,27.14,0.00,26.64,0.00
AT3G62130.1,218.44,22.50,165.89,26.71,199.17,21.35,228.18,22.33,191.14,25.61,187.52,18.70
AT3G62230.1,65.21,595.35,14.93,483.48,36.06,834.58,21.95,470.22,18.93,501.17,16.76,515.63
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,514.30,2.22,406.42,1.67,326.31,3.85,339.83,0.77,341.12,0.32,356.60,1.06
AT4G00231.1,270.26,44.37,292.27,51.74,333.33,53.47,279.96,38.63,268.14,37.86,270.16,44.63
AT4G00540.1,66.95,13.47,66.21,27.82,70.78,18.08,99.20,43.51,101.49,22.23,118.01,23.11
AT4G00550.1,282.94,15.05,309.24,18.55,319.10,18.66,284.78,18.22,273.54,11.60,261.70,20.29
AT4G00570.1,3632.01,145.95,3564.59,114.98,3771.18,185.23,3171.30,140.66,3054.22,148.85,3163.91,145.36
AT4G00610.1,21.23,52.61,20.49,59.34,26.74,24.24,30.29,52.87,26.82,54.93,22.93,45.51
AT4G00690.1,17.51,7.92,19.01,8.90,8.85,2.50,16.56,5.52,17.00,5.32,19.93,2.12
AT4G00730.1,2565.23,161.95,2482.38,145.40,2336.59,179.46,1914.64,172.35,1988.25,156.59,1917.61,184.70
AT4G00780.1,19.57,0.32,18.45,1.11,40.39,1.15,38.05,0.64,15.87,0.48,20.64,0.53
AT4G01180.1,12.52,151.65,25.87,140.76,21.73,146.76,23.68,146.43,20.62,173.66,33.52,179.40
AT4G01500.1,4.91,3.96,8.90,16.32,13.94,10.58,11.10,8.47,9.18,10.95,6.26,12.00
AT4G01840.1,327.39,47.38,348.65,28.19,313.42,66.74,326.42,41.84,306.81,33.19,311.27,41.10
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,132.32,3.33,115.07,1.11,123.97,5.00,63.33,0.77,86.83,6.44,77.44,4.23
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,162.03,33.44,229.87,56.38,271.97,59.43,135.07,42.74,120.98,48.49,164.59,45.69
AT4G03540.1,243.40,0.16,212.44,0.00,227.16,0.19,307.43,0.13,347.97,0.64,303.68,0.00
AT4G03565.1,18.94,0.00,20.21,5.19,33.18,2.69,24.90,2.18,34.15,1.13,28.14,0.18
AT4G03930.1,5158.58,30.58,6219.26,35.98,4527.09,20.77,4675.07,15.53,4645.12,25.29,5362.70,25.40
AT4G04580.1,11.73,0.00,22.16,2.60,16.06,0.00,25.28,0.00,23.68,1.61,24.87,0.88
AT4G05370.1,223.04,3.17,246.75,1.11,264.57,13.08,240.31,0.00,264.68,0.81,254.55,3.18
AT4G05470.1,0.79,33.44,0.19,15.76,0.10,15.00,1.99,15.02,0.08,25.61,0.18,20.82
AT4G07507.1,8.08,45.48,17.43,43.21,11.06,30.39,10.46,32.34,17.00,33.83,21.52,31.22
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,270.18,267.65,330.66,249.43,322.08,295.05,310.38,214.19,300.04,226.66,306.33,234.97
AT4G09020.1,365.58,12.68,381.11,9.46,451.14,20.20,970.09,15.66,885.95,8.22,971.28,10.41
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,212.50,8.56,197.79,6.31,221.00,3.46,216.63,4.49,219.33,7.25,202.51,7.59
AT4G09900.1,446.79,7.13,396.03,8.53,416.62,2.31,472.34,3.59,488.93,6.44,508.22,5.47
AT4G09965.1,13.07,9.35,8.07,11.50,12.31,3.85,6.74,14.37,13.37,13.05,14.64,15.17
AT4G09970.1,161.55,6.81,173.31,7.42,162.43,5.58,209.12,9.24,206.61,9.67,211.51,8.47
AT4G10160.1,21.55,136.91,15.39,102.00,18.27,85.21,25.35,83.93,29.96,90.86,25.49,76.74
AT4G10260.1,111.32,0.00,191.29,0.00,122.81,0.00,70.58,0.00,96.50,0.00,143.77,0.00
AT4G10430.1,766.18,34.39,801.62,59.72,760.62,67.51,700.39,37.09,716.47,40.60,681.45,38.10
AT4G10640.1,855.08,37.40,967.69,30.04,927.09,42.89,654.38,38.12,710.59,50.91,761.01,44.98
AT4G11130.1,677.99,56.89,765.64,66.02,733.60,65.97,674.08,68.92,662.67,62.83,676.42,68.80
AT4G11250.1,0.16,0.00,0.00,0.00,0.00,0.00,1.35,0.13,0.81,0.00,0.53,0.00
AT4G11320.1,29.55,0.32,36.44,0.00,39.91,0.19,61.09,0.13,58.16,0.32,48.69,0.18
AT4G11400.1,32.01,297.44,40.24,344.39,43.66,300.44,29.97,193.27,41.80,194.44,37.22,160.18
AT4G11510.1,132.71,98.09,131.12,72.70,138.01,91.56,160.42,65.71,123.56,66.69,139.27,71.27
AT4G11940.1,8.32,122.81,4.36,76.04,5.29,137.53,11.29,101.00,7.49,91.34,4.67,121.19
AT4G12030.1,133.98,0.48,61.66,0.00,83.67,0.00,55.76,0.26,38.10,0.16,40.48,0.00
AT4G12080.1,155.85,8.08,179.98,12.24,189.75,4.04,147.01,3.34,131.37,6.93,153.91,4.06
AT4G12140.1,33.67,33.44,23.74,27.82,40.87,49.24,44.60,52.75,54.77,59.61,35.46,47.28
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,565.72,42.63,619.32,36.16,768.70,46.16,577.38,50.95,642.69,45.91,574.73,43.75
AT4G12710.1,326.44,27.26,263.34,31.53,257.26,18.08,285.55,21.05,277.00,30.45,274.13,32.63
AT4G12790.1,175.18,19.97,182.30,23.92,243.31,27.89,190.00,14.76,183.41,25.78,194.13,17.46
AT4G12870.1,17151.03,172.73,19583.56,195.28,19537.84,188.50,24364.48,104.34,24111.55,147.08,23672.62,122.25
AT4G12900.1,26.70,0.32,25.87,0.37,26.16,0.58,55.31,0.13,55.74,0.48,79.65,0.35
AT4G13110.1,374.06,28.84,459.74,17.80,502.21,13.85,481.45,23.10,427.63,17.88,447.01,31.22
AT4G13345.1,68.69,0.32,58.32,0.56,68.57,0.58,87.01,0.51,72.73,1.29,75.06,1.23
AT4G13420.1,1700.41,6.81,1695.23,9.27,1721.66,2.50,1525.65,2.44,1533.39,3.38,1518.76,6.17
AT4G13460.1,2722.26,713.09,2693.52,690.44,2654.05,663.01,2174.96,602.92,2172.38,660.65,2103.71,532.57
AT4G13495.1,456.93,39.93,475.69,36.91,522.88,56.55,427.23,30.16,310.43,34.31,430.25,28.05
AT4G13955.1,134.38,190.00,103.67,193.43,132.52,262.74,175.95,289.27,165.04,302.22,167.14,236.56
AT4G14690.1,2973.59,1907.28,2382.24,1618.26,2313.12,1540.67,1821.85,1223.29,1833.51,1293.60,1551.83,1121.40
AT4G15040.1,296.09,311.86,302.84,267.61,283.42,326.60,390.59,430.69,323.32,362.14,266.28,337.81
AT4G15050.1,5300.88,2456.68,5204.37,2536.63,5792.90,2676.46,9337.75,3021.53,9021.29,2919.54,8646.47,2973.48
AT4G15056.1,5.86,270.34,3.71,311.19,11.35,394.11,17.90,419.66,13.85,459.77,18.17,508.93
AT4G15080.1,951.66,51.50,1075.16,49.70,1052.89,37.51,907.40,53.00,877.97,53.64,930.89,56.63
AT4G15200.1,4439.23,25.67,5323.61,29.12,5782.32,53.47,7754.41,55.44,8238.61,50.58,8055.25,28.75
AT4G15380.1,11.49,0.16,7.60,0.19,5.48,0.19,18.74,0.26,11.44,0.48,14.91,0.00
AT4G15400.1,5415.61,15.53,5548.48,17.06,4791.75,10.77,3837.74,8.09,4063.00,9.83,4253.73,6.88
AT4G15900.1,1215.90,107.91,1327.66,113.87,1217.05,127.33,1093.48,110.50,1094.16,115.18,1147.95,126.66
AT4G15960.1,614.53,9.51,535.77,5.19,499.23,3.46,574.75,3.08,519.29,3.71,534.07,3.18
AT4G16080.1,0.32,0.00,0.93,0.00,0.00,0.00,0.90,0.00,0.24,0.00,0.62,0.00
AT4G16180.1,708.97,76.06,689.79,74.92,756.68,99.06,751.53,78.67,746.76,86.99,816.93,63.51
AT4G16380.1,8706.29,49.28,7226.73,33.75,6405.99,33.47,5559.68,31.06,5309.80,29.16,5679.97,30.52
AT4G16745.1,2148.54,47.70,2393.27,61.38,2389.48,114.44,1713.09,20.53,2009.83,29.64,2103.98,28.58
AT4G16760.1,10461.36,2580.44,10093.10,2539.22,9924.33,2447.76,8860.15,1456.74,9090.48,1692.80,9259.48,1643.21
AT4G17430.1,353.06,22.19,384.54,18.92,462.97,39.05,378.08,13.99,380.11,15.47,357.13,14.47
AT4G17486.1,138.74,48.97,141.04,51.74,190.52,70.21,157.53,58.26,151.27,76.52,135.30,52.22
AT4G17660.1,183.42,0.79,135.38,0.19,172.15,3.08,190.13,0.90,191.22,3.22,175.43,1.06
AT4G18150.1,938.90,9.35,873.02,14.84,938.92,0.96,843.04,9.88,884.26,16.59,788.79,7.59
AT4G18320.1,615.87,4.60,590.85,9.46,551.54,3.85,430.63,2.05,446.80,2.42,468.35,1.94
AT4G18400.1,76.93,4.60,85.59,2.60,101.46,4.81,99.78,4.49,91.42,5.64,90.94,6.17
AT4G18650.1,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.00
AT4G18800.1,644.71,91.28,693.13,80.30,743.31,129.25,778.55,101.90,782.76,126.94,796.38,102.14
AT4G18870.1,162.90,169.40,162.64,235.53,209.85,277.17,227.47,253.85,216.92,224.41,204.45,207.63
AT4G19035.1,12.36,16.32,1.95,19.84,3.56,15.39,6.03,21.43,7.25,25.61,5.73,12.17
AT4G19120.1,5476.62,106.96,4144.78,116.46,3934.38,133.49,4624.44,124.23,3583.18,110.35,3789.08,121.37
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5025.94,20.13,4492.88,17.43,4979.00,20.77,5165.12,10.27,5244.56,12.89,5361.11,17.11
AT4G20800.1,1645.42,2936.98,1770.43,2979.67,1884.19,3455.64,2499.40,3854.30,2157.56,3671.21,2236.72,3516.63
AT4G20830.1,804.29,242.29,862.54,339.56,934.98,292.36,754.87,306.21,700.12,312.20,759.95,285.07
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,301.56,6.34,340.31,5.56,346.70,10.00,313.33,10.14,314.86,4.51,318.94,8.11
AT4G21630.1,2434.65,8.40,3132.86,9.46,2699.15,13.66,2363.55,5.52,2630.54,8.22,2619.08,13.58
AT4G21760.1,325.57,6.18,273.17,0.74,251.68,2.12,543.56,1.93,389.29,4.67,453.98,4.59
AT4G22050.1,576.34,7.45,640.46,6.49,497.69,5.19,604.78,10.78,625.54,4.83,621.65,7.06
