"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Tsu_x_Col,Tsu_x_met179,AT3G25250.1,"1",1,1,1,8,2803.26900833333,18409.116675,2855.47600833334,5203.95519999999,2803.26900833333,18409.116675,2855.47600833334,650.494399999999,4.3094437220879,28.3001923998116,4.38970113860064,NA,0.0715676155598411,0.000711213780000655,0.0694583096960094,NA
Tsu_x_Col,Tsu_x_met179,AT3G25260.1,"1",1,1,1,8,299432.135408333,407634915.567675,148245.201074996,599123.403866674,299432.135408333,407634915.567675,148245.201074996,74890.4254833342,3.99826991869565,5443.0845189735,1.97949471001451,NA,0.0805702122291568,1.26923332510567e-12,0.197084500705704,NA
Tsu_x_Col,Tsu_x_met179,AT3G25280.1,"1",1,1,1,8,541.229008333338,25558.7930083334,7732.27100833331,14726.1844666667,541.229008333338,25558.7930083334,7732.27100833331,1840.77305833334,0.294022669379665,13.8848148024693,4.20055637675087,NA,0.602426768792274,0.00581910495931956,0.0745630407150826,NA
Tsu_x_Col,Tsu_x_met179,AT3G25290.1,"1",1,1,1,8,7568.15413333323,89161899.3000334,2521.84013333349,146987.942066667,7568.15413333323,89161899.3000334,2521.84013333349,18373.4927583334,0.411906121110296,4852.74631627094,0.137254258975321,NA,0.538953876791012,2.00766991584989e-12,0.720643209209253,NA
Tsu_x_Col,Tsu_x_met179,AT3G25420.1,"1",1,1,1,8,103134.312533333,15541.9216333333,1818.43319999999,14157.4028,103134.312533333,15541.9216333333,1818.43319999999,1769.67535,58.2786625430103,8.7823575286469,1.0275518614191,NA,6.1073109257297e-05,0.0180493243654286,0.340407669190095,NA
Tsu_x_Col,Tsu_x_met179,AT3G25540.1,"1",1,1,1,8,363,122282.754133333,380.362799999997,1426.68226666666,363,122282.754133333,380.362799999997,178.335283333333,2.03549176144523,685.690188995132,2.13285219217695,NA,0.191503789508814,4.85924845332389e-09,0.182300973687918,NA
Tsu_x_Col,Tsu_x_met179,AT3G25700.1,"1",1,1,1,8,145854.135075,1104418.485075,143788.845408333,6196.43693333338,145854.135075,1104418.485075,143788.845408333,774.554616666672,188.307101831875,1425.87554358389,185.640679578071,NA,7.66794591765031e-07,2.65548418840184e-10,8.10098271400575e-07,NA
Tsu_x_Col,Tsu_x_met179,AT3G25710.1,"1",1,1,1,8,791.375208333333,15688.377675,610.185408333335,278.546733333333,791.375208333333,15688.377675,610.185408333335,34.8183416666666,22.7286875380098,450.577969082867,17.5248268333669,NA,0.0014132052153365,2.55046005523962e-08,0.00305331592389861,NA
Tsu_x_Col,Tsu_x_met179,AT3G26110.1,"1",1,1,1,8,3.04013333333333,32.4065333333333,3.04013333333333,22.2086666666667,3.04013333333333,32.4065333333333,3.04013333333333,2.77608333333333,1.09511602077267,11.6734728184192,1.09511602077267,NA,0.325925876147145,0.00913304868619109,0.325925876147146,NA
Tsu_x_Col,Tsu_x_met179,AT3G26410.1,"1",1,1,1,8,107.221408333334,1917.48800833333,107.221408333333,109.366666666667,107.221408333334,1917.48800833333,107.221408333333,13.6708333333333,7.84307772020727,140.261238037184,7.84307772020725,NA,0.0231781978316323,2.36975350721684e-06,0.0231781978316324,NA
Tsu_x_Col,Tsu_x_met179,AT3G26590.1,"1",1,1,1,8,7545.56900833333,4760.48167500001,2596.31500833333,2265.4092,7545.56900833333,4760.48167500001,2596.31500833333,283.17615,26.6462024020502,16.8110261934135,9.16855112386169,NA,0.000861547516498929,0.00343716661707704,0.0163600694453513,NA
Tsu_x_Col,Tsu_x_met179,AT3G26650.1,"1",1,1,1,8,228472.803333333,31576058.1552,2337.46253333344,1374979.0698,228472.803333333,31576058.1552,2337.46253333344,171872.383724999,1.32931654511115,183.718043997822,0.0135999890306604,NA,0.282210315780792,8.43231360965697e-07,0.910036449087338,NA
Tsu_x_Col,Tsu_x_met179,AT3G26990.1,"1",1,1,1,8,78910.3008333332,2091441.20653333,52843.7951999999,10813.6653333333,78910.3008333332,2091441.20653333,52843.7951999999,1351.70816666666,58.3782082399693,1547.25794968812,39.0940859152415,NA,6.07026736626449e-05,1.91824395895604e-10,0.000245038094893328,NA
Tsu_x_Col,Tsu_x_met179,AT3G27150.1,"1",1,1,1,8,18.2533333333333,93.7443,11.3296333333333,75.9133333333334,18.2533333333333,93.7443,11.3296333333333,9.48916666666667,1.92359708439449,9.87908667779045,1.19395450952841,NA,0.20287895952238,0.0137407572795913,0.306342309420003,NA
Tsu_x_Col,Tsu_x_met179,AT3G27300.1,"1",1,1,1,8,8105.7612,8075656.65603334,9282.97813333346,19436.4995999996,8105.7612,8075656.65603334,9282.97813333346,2429.56244999995,3.33630493836459,3323.91400601104,3.82084359812758,NA,0.105190741203595,9.09620863184151e-12,0.0863629588052462,NA
Tsu_x_Col,Tsu_x_met179,AT3G27440.1,"1",1,1,1,8,6.19203333333333,109.324033333333,2.74563333333333,28.2448666666666,6.19203333333333,109.324033333333,2.74563333333333,3.53060833333333,1.75381485249237,30.9646449030266,0.777665794138404,NA,0.221980667448233,0.000531803508948532,0.403573045683241,NA
Tsu_x_Col,Tsu_x_met179,AT3G27640.1,"1",1,1,1,8,18.8501333333335,20648.7440333334,38.8080333333326,633.357599999999,18.8501333333335,20648.7440333334,38.8080333333326,79.1696999999999,0.238097824462307,260.81624704064,0.490187954903614,NA,0.638675100191225,2.17086283698612e-07,0.503691603508694,NA
Tsu_x_Col,Tsu_x_met179,AT3G27680.1,"1",1,1,1,8,23703.4074083333,6090.76020833333,11.6230083333333,5421.29246666667,23703.4074083333,6090.76020833333,11.6230083333333,677.661558333334,34.9782382029023,8.98790868898212,0.0171516418341913,NA,0.000355990465883886,0.0171242165540362,0.899037070020139,NA
Tsu_x_Col,Tsu_x_met179,AT3G27785.1,"1",1,1,1,8,335991.9468,18767.2661333333,4446.75000000001,40266.6907333333,335991.9468,18767.2661333333,4446.75000000001,5033.33634166667,66.7533270166373,3.72859369201602,0.883459736872577,NA,3.75136998264454e-05,0.089588298183052,0.374764981069115,NA
Tsu_x_Col,Tsu_x_met179,AT3G27870.1,"1",1,1,1,8,12416.3333333334,12271842.3521333,11503.4976333334,56870.9844666666,12416.3333333334,12271842.3521333,11503.4976333334,7108.87305833333,1.74659657465376,1726.27113347421,1.61818864100387,NA,0.222846842719184,1.24037486505231e-10,0.239073326869269,NA
Tsu_x_Col,Tsu_x_met179,AT3G27910.1,"1",1,1,1,8,13.1461333333334,1205.20563333333,36.1921333333335,201.755466666667,13.1461333333334,1205.20563333333,36.1921333333335,25.2194333333334,0.521269973023449,47.7887673923416,1.43508907813155,NA,0.490862333753498,0.000122914112082576,0.265220053653279,NA
Tsu_x_Col,Tsu_x_met179,AT3G27980.1,"1",1,1,1,8,54537.3867,463582.83,12857.6533333333,40092.3199333334,54537.3867,463582.83,12857.6533333333,5011.53999166668,10.882360869251,92.5030690707563,2.56560924480566,NA,0.0108776117333982,1.13453922532356e-05,0.147878116132402,NA
Tsu_x_Col,Tsu_x_met179,AT3G28490.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G28750.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G28917.1,"1",1,1,1,8,16253.088075,124723.591008333,16253.088075,1440.64213333333,16253.088075,124723.591008333,16253.088075,180.080266666666,90.2546868451997,692.599990643062,90.2546868451996,NA,1.24297801186726e-05,4.67015023406204e-09,1.24297801186727e-05,NA
Tsu_x_Col,Tsu_x_met179,AT3G28960.1,"1",1,1,1,8,46559.2834083333,1384705.52240833,39384.5834083333,17012.4486666667,46559.2834083333,1384705.52240833,39384.5834083333,2126.55608333334,21.8942184376122,651.149308151719,18.5203596166618,NA,0.00158367061508319,5.96213989100109e-09,0.00260331185040375,NA
Tsu_x_Col,Tsu_x_met179,AT3G28980.1,"1",1,1,1,8,37.7720083333334,4996.77640833334,4109.59040833334,4066.75346666666,37.7720083333334,4996.77640833334,4109.59040833334,508.344183333332,0.0743040041997794,9.82951427823625,8.084267594813,NA,0.79207403040385,0.0139055231325824,0.0217020336140193,NA
Tsu_x_Col,Tsu_x_met179,AT3G29630.1,"1",1,1,1,8,726.652033333334,156609.3312,114.206700000002,3373.04073333332,726.652033333334,156609.3312,114.206700000002,421.630091666665,1.72343494379385,371.437746724713,0.270869423832045,NA,0.225658018567225,5.44943855735791e-08,0.616842006081943,NA
Tsu_x_Col,Tsu_x_met179,AT3G30842.1,"1",1,1,1,8,5826.93540833334,7432.65187499999,6006.34507499999,10610.5501333334,5826.93540833334,7432.65187499999,6006.34507499999,1326.31876666667,4.39331445409441,5.60397097726354,4.52858334357679,NA,0.0693652378259821,0.0454395803991652,0.0659933403615823,NA
Tsu_x_Col,Tsu_x_met179,AT3G33528.1,"1",1,1,1,8,38.1990083333333,49.2480083333334,73.9536750000001,257.6874,38.1990083333333,49.2480083333334,73.9536750000001,32.210925,1.18590224693433,1.52892251102175,2.2959190088456,NA,0.307871749300108,0.251342624590615,0.168180625381359,NA
Tsu_x_Col,Tsu_x_met179,AT3G42830.1,"1",1,1,1,8,30.5602083333332,1004.85300833333,34.3070083333334,458.218,30.5602083333332,1004.85300833333,34.3070083333334,57.27725,0.533548805735842,17.5436671336933,0.598963957475845,NA,0.485956699418565,0.00304393233759052,0.461229816879192,NA
Tsu_x_Col,Tsu_x_met179,AT3G43505.1,"1",1,1,1,8,508.431008333335,3581.45300833333,299.100675,1248.39753333334,508.431008333335,3581.45300833333,299.100675,156.049691666667,3.25813529589907,22.9507214662337,1.91670148018555,NA,0.108713739561672,0.00137176839935989,0.203609848652852,NA
Tsu_x_Col,Tsu_x_met179,AT3G43520.1,"1",1,1,1,8,40978.1281333335,13636698.4033333,31163.0591999998,59788.3881999995,40978.1281333335,13636698.4033333,31163.0591999998,7473.54852499993,5.48308852163823,1824.66178652844,4.16978080703639,NA,0.047297439102308,9.94600000033364e-11,0.075438812196999,NA
Tsu_x_Col,Tsu_x_met179,AT3G43540.1,"1",1,1,1,8,31237.5052083334,1769203.21020833,22034.3270083335,6042.91519999992,31237.5052083334,1769203.21020833,22034.3270083335,755.36439999999,41.3542195109192,2342.1850569187,29.1704599903487,NA,0.000202407714757162,3.67622403971347e-11,0.000645270970336081,NA
Tsu_x_Col,Tsu_x_met179,AT3G43720.1,"1",1,1,1,8,29907524.28,115705713.9888,30191730.8033333,3803598.57826667,29907524.28,115705713.9888,30191730.8033333,475449.822283334,62.9036396235674,243.360515801913,63.5014030678115,NA,4.64677609367009e-05,2.84207073973606e-07,4.49144792094943e-05,NA
Tsu_x_Col,Tsu_x_met179,AT3G43890.1,"1",1,1,1,8,35.2604083333333,184.632075,37.4180083333334,16.5419333333334,35.2604083333333,184.632075,37.4180083333334,2.06774166666667,17.0526177915519,89.2916547441046,18.0960750254907,NA,0.00330081164113181,1.29337568243795e-05,0.0027841770722191,NA
Tsu_x_Col,Tsu_x_met179,AT3G43920.1,"1",1,1,1,8,0.190008333333306,44653.2200083334,57.2470083333317,1496.36386666667,0.190008333333306,44653.2200083334,57.2470083333317,187.045483333334,0.0010158402648766,238.729207530539,0.306059292708564,NA,0.975354759018737,3.06229878329347e-07,0.595226331789916,NA
Tsu_x_Col,Tsu_x_met179,AT3G44370.1,"1",1,1,1,8,26.5816333333318,756343.3563,165.763333333329,3411.37453333335,26.5816333333318,756343.3563,165.763333333329,426.421816666668,0.0623364759831473,1773.697608186,0.388730892403907,NA,0.809131850417094,1.11343158625307e-10,0.550325703594425,NA
Tsu_x_Col,Tsu_x_met179,AT3G44460.1,"1",1,1,1,8,152.867408333333,151.727408333333,100.746075,144.420333333333,152.867408333333,151.727408333333,100.746075,18.0525416666667,8.46791610599615,8.40476710343188,5.58071416536453,NA,0.0195900512248257,0.0199192467547568,0.0457896940415746,NA
Tsu_x_Col,Tsu_x_met179,AT3G44720.1,"1",1,1,1,8,3724358.346075,197277292.828008,4384112.11940832,1992736.5588,3724358.346075,197277292.828008,4384112.11940832,249092.069849999,14.9517339043261,791.985441153573,17.6003680970188,NA,0.00476321456674038,2.74558141002501e-09,0.00301590911444058,NA
Tsu_x_Col,Tsu_x_met179,AT3G45090.1,"1",1,1,1,8,132255.903675,1093403.32940833,23058.9634083332,61070.0577999997,132255.903675,1093403.32940833,23058.9634083332,7633.75722499996,17.3251388244143,143.232656892405,3.02065715855056,NA,0.00315503620522414,2.18795499885898e-06,0.120409104380356,NA
Tsu_x_Col,Tsu_x_met179,AT3G45870.1,"1",1,1,1,8,4951.17187499998,3703574.07520834,6583.36207499993,230117.677933332,4951.17187499998,3703574.07520834,6583.36207499993,28764.7097416666,0.172126606507281,128.754091679347,0.228869407483147,NA,0.689131367557595,3.28005219285598e-06,0.645164074854945,NA
Tsu_x_Col,Tsu_x_met179,AT3G48950.1,"1",1,1,1,8,36281.3024083334,204.600208333333,23248.7230083333,136133.616066667,36281.3024083334,204.600208333333,23248.7230083333,17016.7020083333,2.13209953318604,0.0120234936377882,1.36622966053869,NA,0.182369793599734,0.915386306306391,0.276108071849293,NA
Tsu_x_Col,Tsu_x_met179,AT3G49307.1,"1",1,1,1,8,321578.828033334,498372.520833333,79140.7692000001,133667.367,321578.828033334,498372.520833333,79140.7692000001,16708.420875,19.2465123089218,29.8276255166054,4.73657982355559,NA,0.00232660786655194,0.000600485814616072,0.0612079546649335,NA
Tsu_x_Col,Tsu_x_met179,AT3G49500.1,"1",1,1,1,8,1191.01687499999,895063.403008334,1614.48800833332,8707.26379999996,1191.01687499999,895063.403008334,1614.48800833332,1088.40797499999,1.09427430003901,822.360202761596,1.48334819793407,NA,0.326100560014033,2.36500722398892e-09,0.257950817416189,NA
Tsu_x_Col,Tsu_x_met179,AT3G49540.1,"1",1,1,1,8,7641.6627,20527.7952,3459.16563333333,2303.35773333333,7641.6627,20527.7952,3459.16563333333,287.919716666666,26.5409496385654,71.2969415143099,12.0143409189935,NA,0.00087240299389726,2.95472703408094e-05,0.00849039319078806,NA
Tsu_x_Col,Tsu_x_met179,AT3G49660.1,"1",1,1,1,8,11830.2640333333,211566.3408,9605.02083333332,2272.08933333332,11830.2640333333,211566.3408,9605.02083333332,284.011166666665,41.6542214596024,744.922614427723,33.8191661478101,NA,0.000197470447180135,3.50002253741752e-09,0.000398107330874885,NA
Tsu_x_Col,Tsu_x_met179,AT3G49680.1,"1",1,1,1,8,12146.3307,709307.462533333,4531.85333333336,9479.04893333337,12146.3307,709307.462533333,4531.85333333336,1184.88111666667,10.2510965270257,598.631755166096,3.82473251500745,NA,0.0125795405497089,8.31421626836339e-09,0.086230318019642,NA
Tsu_x_Col,Tsu_x_met179,AT3G49730.1,"1",1,1,1,8,0.0918750000000033,1410.28400833333,0.185008333333323,41.234,0.0918750000000033,1410.28400833333,0.185008333333323,5.15425,0.0178250957947331,273.615755606215,0.0358943266883296,NA,0.897086959859472,1.80129859533981e-07,0.854452468085725,NA
Tsu_x_Col,Tsu_x_met179,AT3G49770.1,"1",1,1,1,8,159.943008333334,10211.2502083333,192.881008333334,293.087866666667,159.943008333334,10211.2502083333,192.881008333334,36.6359833333333,4.36573537219101,278.721881583634,5.26479681406123,NA,0.0700797017749182,1.67602353493459e-07,0.0509048606291931,NA
Tsu_x_Col,Tsu_x_met179,AT3G50020.1,"1",1,1,1,8,65.2400333333328,1166.24083333333,1.41453333333325,1047.5118,65.2400333333328,1166.24083333333,1.41453333333325,130.938975,0.498247625150058,8.90675089928978,0.0108029968413397,NA,0.500306389659922,0.0174821651494124,0.919777430126489,NA
Tsu_x_Col,Tsu_x_met179,AT3G50060.1,"1",1,1,1,8,339444.421875,12343686.2164083,654056.866875002,4553576.95413333,339444.421875,12343686.2164083,654056.866875002,569197.119266666,0.596356535170678,21.6861361356001,1.14908674822119,NA,0.462172903007404,0.00163013095696076,0.315009877639404,NA
Tsu_x_Col,Tsu_x_met179,AT3G50720.1,"1",1,1,1,8,15381.828075,318889.943008333,19766.5184083334,1955.622,15381.828075,318889.943008333,19766.5184083334,244.45275,62.9235223371389,1304.50544331505,80.8602824404035,NA,4.64150259142351e-05,3.78333823506024e-10,1.86491497397546e-05,NA
Tsu_x_Col,Tsu_x_met179,AT3G51300.1,"1",1,1,1,8,12811.8675,24868.4865333333,1428.33720000001,1215.55753333333,12811.8675,24868.4865333333,1428.33720000001,151.944691666666,84.3192832830679,163.668018017303,9.40037578366655,NA,1.59840337193355e-05,1.31437970605741e-06,0.0154412631149056,NA
Tsu_x_Col,Tsu_x_met179,AT3G51450.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G51895.1,"1",1,1,1,8,614771.127675001,36892763.3802084,862783.352408336,429538.41473333,614771.127675001,36892763.3802084,862783.352408336,53692.3018416663,11.4498933103651,687.114579088111,16.0690326697597,NA,0.00958798759155295,4.81949549605706e-09,0.0039025610137903,NA
Tsu_x_Col,Tsu_x_met179,AT3G53000.1,"1",1,1,1,8,882.539008333333,21160.440675,916.476408333332,474.1444,882.539008333333,21160.440675,916.476408333332,59.26805,14.8906368327173,357.029473299695,15.4632455147981,NA,0.00481683548094644,6.36428217010972e-08,0.00434241885690777,NA
Tsu_x_Col,Tsu_x_met179,AT3G53370.1,"1",1,1,1,8,319.300833333333,15081.8480333333,621.792033333332,898.751466666667,319.300833333333,15081.8480333333,621.792033333332,112.343933333333,2.84217245969075,134.247106949552,5.53471838562413,NA,0.130307102905375,2.79934042233904e-06,0.0464923079609088,NA
Tsu_x_Col,Tsu_x_met179,AT3G53410.1,"1",1,1,1,8,83.7936750000001,29273.4530083333,131.407008333334,367.783200000001,83.7936750000001,29273.4530083333,131.407008333334,45.9729000000001,1.82267542399979,636.754544706409,2.85835803991773,NA,0.21394674386146,6.51339301444207e-09,0.129366331360019,NA
Tsu_x_Col,Tsu_x_met179,AT3G54100.1,"1",1,1,1,8,8250.90963333333,379987.312033333,3396.96749999998,2922.90359999999,8250.90963333333,379987.312033333,3396.96749999998,365.362949999999,22.5827759309841,1040.0269431625,9.29751497791439,NA,0.00144129118497293,9.31233538234159e-10,0.0158406929162198,NA
Tsu_x_Col,Tsu_x_met179,AT3G54550.1,"1",1,1,1,8,4418.30563333333,4150.77603333333,65.988299999999,6927.128,4418.30563333333,4150.77603333333,65.988299999999,865.891,5.10261179909864,4.79364727585034,0.0762085528086087,NA,0.0538149913498464,0.0599733325316822,0.789500054383785,NA
Tsu_x_Col,Tsu_x_met179,AT3G54710.1,"1",1,1,1,8,233.641875000001,947.496408333334,69.9384083333331,1263.278,233.641875000001,947.496408333334,69.9384083333331,157.90975,1.47959119053764,6.0002400632851,0.442901140261023,NA,0.258506508517322,0.0399654692790563,0.524445195655495,NA
Tsu_x_Col,Tsu_x_met179,AT3G54740.1,"1",1,1,1,8,450.677633333332,2891.68653333333,317.240833333334,1817.54766666667,450.677633333332,2891.68653333333,317.240833333334,227.193458333333,1.9836734589079,12.7278600121079,1.39634668911939,NA,0.196660447223945,0.0073190789066919,0.271268759987579,NA
Tsu_x_Col,Tsu_x_met179,AT3G54800.1,"1",1,1,1,8,1157.1888,2135.4672,35.7765333333334,632.759533333333,1157.1888,2135.4672,35.7765333333334,79.0949416666667,14.6303768055964,26.998783424098,0.452323910726276,NA,0.00505391572723132,0.000826393325313509,0.520182237595424,NA
Tsu_x_Col,Tsu_x_met179,AT3G55110.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G55120.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G55320.1,"1",1,1,1,8,123162.567008333,4029112.863075,96017.4190083331,10195.6746,123162.567008333,4029112.863075,96017.4190083331,1274.459325,96.6390724226002,3161.42915198568,75.3397280908381,NA,9.64219232043655e-06,1.11104790417458e-11,2.41661079015955e-05,NA
Tsu_x_Col,Tsu_x_met179,AT3G55420.1,"1",1,1,1,8,23770.1205333333,5138060.89603333,21129.3776333332,200776.017666666,23770.1205333333,5138060.89603333,21129.3776333332,25097.0022083333,0.947129873760007,204.728072834423,0.841908426270823,NA,0.358954262019062,5.55339462119191e-07,0.385678199958132,NA
Tsu_x_Col,Tsu_x_met179,AT3G56160.1,"1",1,1,1,8,1992.53640833334,956.403074999997,161.847074999999,2101.91233333333,1992.53640833334,956.403074999997,161.847074999999,262.739041666666,7.58370889873779,3.64012546035459,0.615999335208555,NA,0.0249101691755465,0.0928295334145169,0.455149339537057,NA
Tsu_x_Col,Tsu_x_met179,AT3G57220.1,"1",1,1,1,8,10983.1701333333,215439.8412,10607.6640333333,1600.58953333332,10983.1701333333,215439.8412,10607.6640333333,200.073691666666,54.8956239165714,1076.80244916426,53.0187849535276,NA,7.5530880457611e-05,8.11148798154367e-10,8.54114136244095e-05,NA
Tsu_x_Col,Tsu_x_met179,AT3G57240.1,"1",1,1,1,8,93444.395408333,98537495.9194084,112456.432408332,1500680.09426668,93444.395408333,98537495.9194084,112456.432408332,187585.011783335,0.498144252144535,525.295144759335,0.599495830393008,NA,0.500349543031814,1.39306127330137e-08,0.461037852276788,NA
Tsu_x_Col,Tsu_x_met179,AT3G57250.1,"1",1,1,1,8,11.7612,50.6763,11.7612,14.7776,11.7612,50.6763,11.7612,1.8472,6.36704200952793,27.4341165006496,6.36704200952792,NA,0.0356252169987153,0.000785427956367558,0.0356252169987154,NA
Tsu_x_Col,Tsu_x_met179,AT3G57270.1,"1",1,1,1,8,933093.447008336,2402904.95300834,18170.1918749995,381306.0394,933093.447008336,2402904.95300834,18170.1918749995,47663.254925,19.5767882087909,50.4142018162503,0.381220122368709,NA,0.00221297577747357,0.000101963121407615,0.554114443433884,NA
Tsu_x_Col,Tsu_x_met179,AT3G58200.1,"1",1,1,1,8,304.819199999997,330114.4752,415.128033333339,1727.29933333335,304.819199999997,330114.4752,415.128033333339,215.912416666668,1.41177244322445,1528.9277027066,1.92266864380581,NA,0.268837021930651,2.01145586763965e-10,0.202977158704327,NA
Tsu_x_Col,Tsu_x_met179,AT3G58470.1,"1",1,1,1,8,15015.9800083333,368911.853408334,12965.9002083333,4103.9458,15015.9800083333,368911.853408334,12965.9002083333,512.993225,29.2713027707789,719.135917259597,25.2749930729266,NA,0.000638133563666794,4.02416596317522e-09,0.00101742279975762,NA
Tsu_x_Col,Tsu_x_met179,AT3G59580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G59640.1,"1",1,1,1,8,41.7760083333333,74574.756675,63.9870083333326,2106.8378,41.7760083333333,74574.756675,63.9870083333326,263.354725,0.158630183427821,283.172275245869,0.242968901861672,NA,0.700838931813148,1.57560559253563e-07,0.635313677474213,NA
Tsu_x_Col,Tsu_x_met179,AT3G59790.1,"1",1,1,1,8,24472.2040083333,14466.4352083334,12564.093675,25448.7117333333,24472.2040083333,14466.4352083334,12564.093675,3181.08896666667,7.69302721953631,4.54763615853603,3.9496203365118,NA,0.0241608927805201,0.0655354545805855,0.0821072763571116,NA
Tsu_x_Col,Tsu_x_met179,AT3G60780.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G61620.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT3G61740.1,"1",1,1,1,8,67.1187,64243.2600333333,1.79413333333317,258.874533333333,67.1187,64243.2600333333,1.79413333333317,32.3593166666667,2.07416926294797,1985.30953836582,0.0554441044541991,NA,0.187774042626362,7.10587295297899e-11,0.819763015874877,NA
Tsu_x_Col,Tsu_x_met179,AT3G61900.1,"1",1,1,1,8,226.374533333333,7946.45333333333,226.374533333334,251.207466666667,226.374533333333,7946.45333333333,226.374533333334,31.4009333333334,7.20916575728109,253.064240128743,7.20916575728111,NA,0.0277109407282554,2.44130730500658e-07,0.0277109407282553,NA
Tsu_x_Col,Tsu_x_met179,AT3G62130.1,"1",1,1,1,8,1388.90083333333,83223.3696333334,783.436799999996,303.245599999996,1388.90083333333,83223.3696333334,783.436799999996,37.9056999999995,36.6409493383146,2195.53707314031,20.6680472857646,NA,0.000304839765689819,4.75738433703241e-11,0.00188373424306272,NA
Tsu_x_Col,Tsu_x_met179,AT3G62230.1,"1",1,1,1,8,982.83000000001,1100811.30253333,2765.1888,22178.9813333333,982.83000000001,1100811.30253333,2765.1888,2772.37266666667,0.354508617047399,397.064693274762,0.997408765872987,NA,0.568028754459048,4.19353732386785e-08,0.347184056779743,NA
Tsu_x_Col,Tsu_x_met179,AT3G66656.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT4G00220.1,"1",1,1,1,8,48798.0794083333,1367057.256075,41408.1756749999,2947.51413333335,48798.0794083333,1367057.256075,41408.1756749999,368.439266666669,132.44538197521,3710.40054563944,112.388063437501,NA,2.94666871637e-06,5.86364179539086e-12,5.47983547444277e-06,NA
Tsu_x_Col,Tsu_x_met179,AT4G00231.1,"1",1,1,1,8,1392.56107499999,1121484.906675,1244.19967499998,19036.5564,1392.56107499999,1121484.906675,1244.19967499998,2379.56955,0.585215538247236,471.297385140518,0.522867539215224,NA,0.466240580073985,2.13657477884019e-08,0.490219023369965,NA
Tsu_x_Col,Tsu_x_met179,AT4G00540.1,"1",1,1,1,8,897.178133333334,6463.52083333333,562.522133333334,1027.65406666667,897.178133333334,6463.52083333333,562.522133333334,128.456758333334,6.98428128635504,50.3167051480553,4.37907775839742,NA,0.0295854510380297,0.000102657348549719,0.0697328784116806,NA
Tsu_x_Col,Tsu_x_met179,AT4G00550.1,"1",1,1,1,8,2827.16300833334,272975.151008334,1481.85187499999,2450.7938,2827.16300833334,272975.151008334,1481.85187499999,306.349225,9.22856262598129,891.058728835802,4.83713276898282,NA,0.0161157564796072,1.72035243447155e-09,0.0590538950336843,NA
Tsu_x_Col,Tsu_x_met179,AT4G00570.1,"1",1,1,1,8,1691484.849675,60684452.6904084,1322455.61020833,480836.343333332,1691484.849675,60684452.6904084,1322455.61020833,60104.5429166665,28.1423793875315,1009.64835178176,22.0025899213955,NA,0.000724060904881995,1.04760439898202e-09,0.00156013000988385,NA
Tsu_x_Col,Tsu_x_met179,AT4G00610.1,"1",1,1,1,8,374.753633333333,3919.02163333333,66.6465333333336,443.6956,374.753633333333,3919.02163333333,66.6465333333336,55.46195,6.75695018536731,70.6614468718343,1.20166228077688,NA,0.0316466479245076,3.05246272409016e-05,0.304888743077993,NA
Tsu_x_Col,Tsu_x_met179,AT4G00690.1,"1",1,1,1,8,19.5075,528.544133333334,0.0161333333333316,107.7092,19.5075,528.544133333334,0.0161333333333316,13.46365,1.44890130091023,39.2571207163981,0.00119828823040792,NA,0.263110084818682,0.00024160782211125,0.973233834969896,NA
Tsu_x_Col,Tsu_x_met179,AT4G00730.1,"1",1,1,1,8,1678886.02083333,21612373.2075,373826.999999999,198646.867733333,1678886.02083333,21612373.2075,373826.999999999,24830.8584666667,67.6128867266951,870.383649301242,15.0549366024469,NA,3.58175840693856e-05,1.88829292754118e-09,0.00467432952344729,NA
