## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: rdr6_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 rdr6_x_Ler_BR3_CGATGT_L006_PAIR_001.Columns_Col_Ler
##         Input 2 rdr6_x_Ler_BR2_CAGATC_L003_PAIR_001.Columns_Col_Ler
##         Input 3 rdr6_x_Ler_BR1_GCCAAT_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT3G10900.1,71.53,13.47,87.68,21.04,83.22,50.36,87.50,8.21,97.91,3.64,87.74,5.92
AT3G11000.1,2801.69,32.04,2914.51,18.96,3056.39,12.68,3358.58,23.83,3361.75,18.70,3249.41,16.53
AT3G11160.1,0.46,7.19,3.74,13.84,2.62,17.44,6.79,11.83,2.51,11.95,2.05,11.68
AT3G11200.1,675.81,55.45,701.40,87.06,709.78,69.75,776.33,42.45,917.72,46.23,817.98,48.23
AT3G11310.1,12.75,73.88,16.68,65.19,14.33,94.13,20.04,82.84,20.08,72.03,14.18,78.57
AT3G11320.1,83.89,63.68,95.23,55.23,123.40,72.92,94.28,68.95,167.77,92.28,175.03,97.07
AT3G11490.1,127.04,9.02,157.65,22.84,179.85,0.37,166.94,7.10,187.42,9.00,176.09,11.53
AT3G11740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G12110.1,1360.57,117.56,1437.60,117.23,1463.20,121.69,1923.00,115.35,2053.16,117.91,1802.05,129.68
AT3G12700.1,855.15,572.37,842.78,616.34,888.16,653.69,353.14,197.40,309.74,176.77,339.90,209.46
AT3G13280.1,13.60,4.45,9.97,10.66,19.33,13.41,7.97,9.31,13.25,12.99,12.74,3.49
AT3G13400.1,249.64,1033.32,98.76,1174.83,217.22,1229.82,66.43,1580.43,93.15,1510.98,56.04,1424.68
AT3G13530.1,2248.74,54.79,2465.30,52.18,2703.39,57.06,2642.76,48.60,2454.50,40.00,2377.28,47.63
AT3G13540.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G14205.1,1121.98,129.33,1237.32,156.40,1300.73,157.17,1570.73,107.61,1669.14,113.41,1715.75,150.77
AT3G15280.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G15960.1,24.26,33.87,32.60,44.85,36.58,52.43,11.83,15.94,10.91,14.02,12.06,13.80
AT3G16320.1,213.41,135.34,217.79,120.14,239.66,143.52,281.42,113.29,278.58,119.29,238.96,111.63
AT3G16400.1,506.33,0.52,485.34,0.42,561.14,0.00,538.30,0.63,568.85,0.35,553.99,3.34
AT3G16565.1,118.34,4.18,124.98,6.09,123.34,7.19,115.58,2.84,113.41,4.16,125.97,3.34
AT3G16720.1,330.12,34.91,261.18,32.11,349.95,31.34,213.25,12.15,294.16,16.10,206.43,17.90
AT3G16895.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G17250.1,199.42,12.03,210.73,8.58,245.57,7.93,240.63,3.31,209.84,9.70,216.67,9.25
AT3G17600.1,538.57,5.49,575.86,2.35,538.03,3.54,715.66,1.89,819.55,5.37,775.89,3.19
AT3G17609.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G18210.1,425.06,32.43,481.88,25.05,504.62,43.29,580.75,16.25,555.86,22.51,572.04,25.94
AT3G18470.1,30.34,13.60,25.40,21.87,24.39,29.63,14.75,11.36,19.22,10.39,22.90,11.83
AT3G18650.1,0.00,0.00,0.62,0.00,0.00,0.00,1.50,0.00,0.17,0.00,0.15,0.00
AT3G19160.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G19350.1,553.41,66.04,496.48,71.56,544.37,60.72,385.48,34.87,464.36,43.11,484.22,38.68
AT3G20470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20740.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G20950.1,4.51,46.03,4.22,46.23,4.51,42.68,2.52,42.13,1.13,56.44,0.99,43.68
AT3G21580.1,706.14,43.68,674.82,35.29,669.42,29.87,773.49,30.61,842.67,41.21,818.29,34.89
AT3G21700.1,11.38,5.23,9.97,3.46,19.75,0.49,22.33,3.63,72.63,10.22,64.08,12.74
AT3G21720.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G21820.1,122.66,13.99,137.51,10.93,121.32,6.95,155.19,11.83,127.78,12.12,111.86,2.58
AT3G21830.1,1053.92,8.89,1089.15,0.83,1023.02,1.71,756.29,0.47,701.47,0.35,712.80,0.76
AT3G21860.1,734.52,30.21,790.88,24.64,746.66,22.92,651.52,22.72,607.37,27.18,579.93,25.63
AT3G22560.1,41.85,0.13,61.39,0.00,66.51,0.37,45.21,0.16,30.65,0.00,35.72,0.15
AT3G22680.1,39.03,4.58,64.22,8.03,58.71,5.85,48.05,2.84,85.10,13.16,64.31,11.68
AT3G22810.1,102.33,54.14,106.58,40.55,142.11,49.38,208.44,76.06,177.64,40.86,144.17,42.47
AT3G22968.1,4623.55,84.48,4744.85,49.83,5389.28,40.36,5170.49,37.24,5233.20,41.73,4968.95,32.91
AT3G23060.1,112.20,22.62,119.79,16.89,118.76,6.22,156.29,10.26,154.79,7.10,149.70,15.17
AT3G23310.1,611.08,41.85,633.37,54.95,705.20,59.63,793.29,66.43,914.43,61.12,896.10,51.72
AT3G23460.1,2.29,32.30,2.56,61.32,0.67,66.33,1.66,49.39,2.08,35.15,1.59,44.14
AT3G23570.1,592.44,5.49,575.37,1.11,549.80,0.73,638.03,4.89,734.11,5.19,787.35,2.12
AT3G23780.1,889.55,57.15,923.89,49.83,874.02,54.02,1237.00,20.83,1135.36,39.48,1104.88,31.25
AT3G24060.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24065.1,329.47,25.24,374.47,35.16,350.19,45.97,714.63,19.41,565.12,21.47,565.82,22.14
AT3G24068.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G24790.1,195.82,232.90,209.35,280.56,278.62,300.81,206.47,282.92,192.01,230.62,190.28,255.88
AT3G24870.1,2527.67,2167.34,2480.32,2175.95,2673.82,2127.50,3133.73,2498.62,2997.37,2407.49,2900.94,2420.13
AT3G25170.1,25.89,59.24,11.00,98.83,35.12,63.65,4.02,108.72,19.91,72.03,7.51,66.89
AT3G25250.1,23.08,0.13,33.84,0.28,34.51,0.12,25.40,0.47,40.77,0.35,32.61,1.37
AT3G25260.1,3963.43,33.87,4202.21,9.41,4146.05,10.00,3458.30,7.73,3374.64,11.08,3547.23,11.07
AT3G25280.1,85.91,119.52,87.96,132.18,74.20,175.22,66.75,125.92,48.57,160.85,62.04,140.00
AT3G25290.1,3585.06,16.61,3467.60,8.03,2955.98,8.29,4440.55,9.94,4677.51,15.93,4723.39,13.80
AT3G25420.1,943.68,696.73,918.91,648.59,815.67,617.35,985.01,693.33,1012.25,745.19,966.32,804.94
AT3G25540.1,87.74,3.79,72.67,5.67,85.48,6.83,115.42,6.15,127.00,6.75,105.11,5.61
AT3G25700.1,709.09,15.30,713.99,13.43,691.79,20.61,743.35,5.21,645.63,7.10,670.25,2.58
AT3G25710.1,97.62,5.62,78.82,2.63,123.88,1.83,157.79,5.52,251.48,7.62,237.90,10.47
AT3G26110.1,69.44,43.68,22.35,46.51,54.75,49.26,9.86,42.60,27.36,39.30,10.69,48.08
AT3G26410.1,392.11,50.61,449.35,74.46,422.38,48.41,381.70,46.39,399.26,42.25,406.49,47.32
AT3G26590.1,176.93,89.71,152.67,62.84,158.33,92.91,178.54,26.19,250.79,43.80,237.14,36.40
AT3G26650.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G26990.1,737.46,87.74,690.53,72.11,672.59,75.35,840.47,48.44,750.90,52.98,717.50,52.48
AT3G27150.1,22.03,0.13,23.18,0.42,19.69,0.12,19.96,0.16,32.98,0.52,29.05,0.15
AT3G27300.1,806.64,14.25,914.06,30.59,909.44,24.39,900.99,9.94,971.74,11.77,1045.88,27.15
AT3G27440.1,7.52,5.36,10.66,3.60,11.89,5.85,5.21,6.79,6.84,8.48,5.84,5.46
AT3G27640.1,73.16,23.02,68.72,25.88,60.05,28.04,72.74,14.20,82.67,7.10,85.32,12.44
AT3G27680.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27785.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G27870.1,2130.73,7.72,2272.56,1.94,2345.94,4.51,2821.14,3.00,2931.50,3.98,2921.19,4.10
AT3G27910.1,16.48,57.01,20.97,58.27,14.69,55.48,5.76,21.62,2.86,15.93,7.13,15.62
AT3G27980.1,395.05,0.13,433.85,0.00,345.32,0.61,446.63,0.00,406.36,0.17,432.50,0.46
AT3G28490.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G28750.1,210.60,893.01,108.93,1087.08,237.89,1035.46,77.32,1616.72,120.16,1577.47,86.61,1707.56
AT3G28917.1,2758.67,19.35,2527.65,10.93,2671.14,5.73,2740.91,3.63,2761.39,10.39,2535.55,7.74
AT3G28960.1,1107.67,57.41,1227.84,61.04,1205.19,58.16,923.79,31.56,768.91,34.97,819.20,35.04
AT3G28980.1,137.50,54.53,47.54,274.05,162.84,163.15,13.89,158.74,37.05,174.00,22.52,182.77
AT3G29630.1,338.30,0.26,332.88,0.83,331.23,0.24,284.26,0.00,259.19,0.52,267.25,1.21
AT3G30842.1,145.15,100.04,126.78,119.86,119.49,110.96,182.09,156.06,137.90,120.68,144.24,165.48
AT3G33528.1,7.52,1.31,8.93,0.69,4.45,2.44,3.94,1.42,6.49,1.90,10.77,1.21
AT3G42830.1,19.68,23.54,18.89,28.65,22.62,32.07,18.46,29.66,23.98,31.68,17.75,31.70
AT3G43505.1,93.83,99.12,83.60,111.42,63.65,97.06,135.15,157.00,145.70,126.22,134.76,167.60
AT3G43520.1,1106.42,77.41,907.35,80.42,982.30,46.82,1229.19,76.06,1295.94,63.20,1227.66,45.20
AT3G43540.1,643.77,48.91,672.81,49.14,684.41,50.60,931.28,35.50,1013.03,56.10,950.09,40.80
AT3G43720.1,7186.33,40.80,6038.78,16.89,5523.41,24.26,8739.09,13.89,9321.78,28.05,8837.73,23.81
AT3G43890.1,11.38,2.22,14.39,0.69,23.17,0.61,6.55,0.32,3.90,0.35,5.84,0.61
AT3G43920.1,1289.76,242.97,1322.31,219.10,1421.32,249.23,1581.30,209.23,1556.00,222.48,1502.80,220.08
AT3G44370.1,62.25,6.80,47.27,3.05,46.27,1.34,68.24,2.84,79.99,2.25,73.56,3.19
AT3G44460.1,1.50,0.00,0.90,0.69,0.00,0.00,1.58,0.00,1.47,0.00,2.20,0.00
AT3G44720.1,8286.15,68.00,7595.49,24.50,6984.24,27.44,8113.45,29.98,7712.54,26.14,7426.92,35.95
AT3G45090.1,740.14,195.50,700.01,208.03,691.85,170.83,1068.48,102.88,1074.50,137.13,1077.58,184.13
AT3G45870.1,1169.91,2.09,1405.49,2.63,1430.34,5.85,539.41,2.21,656.71,1.56,608.60,3.64
AT3G48950.1,341.17,396.62,340.21,400.42,344.77,415.18,202.05,206.71,146.39,220.41,169.42,222.05
AT3G49307.1,545.37,421.73,629.56,542.98,631.98,505.17,451.68,338.46,436.83,347.49,460.94,379.19
AT3G49500.1,557.92,39.10,631.01,35.85,665.39,24.75,136.88,45.92,135.91,20.43,112.47,37.31
AT3G49540.1,94.41,107.49,45.68,135.23,97.30,143.64,48.76,156.37,74.97,165.87,55.36,147.58
AT3G49660.1,324.37,35.05,314.26,47.47,292.46,66.58,351.95,26.51,262.13,35.84,265.28,22.60
AT3G49680.1,939.76,125.54,945.27,129.97,960.59,108.76,1034.79,85.68,1332.21,108.21,1251.70,103.90
AT3G49730.1,67.74,1.96,76.82,10.66,80.54,1.10,88.13,4.42,77.57,5.19,83.72,4.55
AT3G49770.1,0.00,42.89,1.11,53.98,0.06,87.06,2.05,57.28,0.17,26.49,0.15,38.07
AT3G50020.1,83.17,60.28,60.42,49.41,52.55,58.77,28.88,45.29,30.56,23.55,40.50,23.81
AT3G50060.1,2231.74,42.37,1311.86,35.85,956.87,40.73,1752.27,56.17,2319.10,49.00,1093.05,27.30
AT3G50720.1,0.65,651.75,2.08,592.67,1.04,742.45,9.31,305.80,1.99,343.85,5.54,400.88
AT3G51300.1,143.19,14.38,131.77,7.75,104.62,16.10,132.62,6.31,168.29,10.91,183.45,10.62
AT3G51450.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G51895.1,908.11,12.29,918.98,5.81,768.61,3.41,1704.85,6.63,1717.79,4.33,1707.86,7.13
AT3G53000.1,384.33,13.73,382.01,12.04,346.78,19.27,423.91,10.10,475.27,19.91,486.04,11.53
AT3G53370.1,103.70,36.75,92.94,43.60,99.50,24.63,102.80,30.61,100.16,15.58,92.45,37.62
AT3G53410.1,242.44,5.23,218.34,9.00,250.15,8.29,306.98,4.42,264.73,1.90,242.76,11.53
AT3G54100.1,447.62,46.29,415.51,32.66,472.37,54.75,513.69,26.51,476.22,25.97,449.72,22.14
AT3G54550.1,157.38,107.88,149.76,153.77,178.94,116.69,84.26,65.96,78.60,53.85,80.84,56.73
AT3G54710.1,111.48,50.21,133.50,55.92,150.89,38.04,147.85,45.29,166.47,58.87,162.06,39.74
AT3G54740.1,168.23,36.09,179.03,30.45,242.34,27.31,235.82,17.20,216.34,24.59,223.19,17.90
AT3G54800.1,44.85,84.21,35.09,114.47,70.84,131.81,10.34,134.44,27.01,139.03,8.65,151.98
AT3G55110.1,2725.00,22.23,2769.87,7.06,2702.54,13.53,3387.93,5.36,3586.48,13.33,3524.63,10.01
AT3G55120.1,7958.05,75.45,8607.68,35.85,8656.74,34.63,9260.59,33.14,9364.98,40.69,10546.20,47.93
AT3G55320.1,936.69,13.86,917.39,17.44,964.19,21.95,1246.23,8.68,1108.87,14.72,1106.17,8.80
AT3G55420.1,1322.39,7.58,1050.95,5.67,1303.59,1.22,2084.42,3.31,2402.38,5.54,2007.19,4.40
AT3G56160.1,125.01,7.32,136.06,5.67,133.82,11.83,169.31,3.94,174.00,8.31,161.61,5.31
AT3G57220.1,395.11,39.23,334.61,34.05,357.63,44.87,409.86,25.56,518.55,26.14,477.02,32.00
AT3G57240.1,23452.82,48.12,24424.62,18.27,21327.78,19.88,13836.28,16.57,10340.79,15.41,11228.81,14.71
AT3G57250.1,32.17,0.00,20.48,0.14,10.06,0.00,61.14,0.47,52.81,0.00,41.71,0.00
AT3G57270.1,3931.92,2211.15,4069.48,2305.09,3995.83,2237.97,2980.27,1884.50,2458.65,1630.97,2553.98,1779.00
AT3G58200.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G58470.1,86.24,21.71,87.82,14.95,74.07,36.21,84.50,12.31,102.67,14.37,101.17,20.78
AT3G59580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G59640.1,139.01,24.85,150.38,21.04,148.76,17.68,183.43,25.56,191.66,17.66,187.62,21.23
AT3G59790.1,314.76,191.71,325.26,236.13,316.11,267.03,93.33,29.03,63.46,32.03,84.71,46.41
AT3G60780.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT3G61620.1,74.54,25.50,82.84,15.23,82.12,15.12,73.61,12.62,101.81,22.68,107.84,23.36
AT3G61740.1,131.36,16.87,139.52,20.48,159.06,28.17,132.62,12.94,191.06,9.35,178.60,11.68
AT3G61900.1,0.00,67.48,0.00,51.35,0.00,74.99,0.00,43.71,0.00,74.28,0.00,80.84
AT3G62130.1,133.38,18.70,121.73,7.47,129.13,17.44,136.73,9.78,178.77,8.14,138.48,8.19
AT3G62230.1,67.21,607.02,31.28,669.77,82.00,601.62,18.15,998.03,40.77,1303.39,20.93,1175.63
AT3G66656.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G00220.1,468.34,1.18,409.83,0.28,455.85,0.37,400.16,1.58,287.84,0.52,345.82,0.15
AT4G00231.1,247.54,26.28,264.99,33.50,254.29,29.39,295.70,21.93,330.87,32.03,339.22,34.28
AT4G00540.1,71.60,12.68,61.11,14.39,73.71,14.51,52.47,18.15,65.10,11.08,50.20,14.71
AT4G00550.1,185.76,8.63,197.10,20.62,174.91,3.29,237.79,16.09,274.60,15.93,250.95,16.99
AT4G00570.1,2934.95,237.08,2753.47,235.16,2873.30,244.35,3369.31,122.60,3753.90,158.59,3685.93,141.82
AT4G00610.1,35.76,15.04,36.54,16.61,45.05,18.41,11.20,13.89,19.39,11.25,16.53,6.22
AT4G00690.1,35.70,3.27,35.02,5.95,37.98,1.46,29.66,2.21,27.53,0.87,34.81,2.12
AT4G00730.1,2833.99,113.64,2403.01,120.56,2330.40,97.42,3459.41,91.68,2839.65,85.53,3083.78,80.84
AT4G00780.1,302.14,1.31,418.97,0.28,457.43,0.24,100.67,0.00,113.23,0.17,80.24,0.00
AT4G01180.1,105.07,14.91,103.46,11.35,106.75,24.39,143.59,22.72,183.79,21.12,193.01,23.66
AT4G01500.1,2.55,4.45,4.84,10.80,2.13,3.41,1.34,4.42,4.24,6.06,1.67,5.92
AT4G01840.1,487.83,40.54,534.47,30.45,544.37,26.46,558.03,27.61,576.81,36.53,478.16,17.44
AT4G02235.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G02700.1,57.15,2.35,53.56,5.12,54.99,0.73,92.15,0.95,157.56,4.67,107.31,5.92
AT4G02910.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G03110.1,180.46,60.68,189.07,53.70,252.71,46.33,203.00,39.76,182.83,49.86,167.90,42.32
AT4G03540.1,6.15,1.31,7.54,0.42,3.66,0.24,7.81,0.32,4.59,0.35,3.34,0.46
AT4G03565.1,0.65,16.48,2.77,27.68,0.85,27.92,1.74,8.68,1.39,15.93,2.96,10.62
AT4G03930.1,6125.48,35.83,5925.63,20.07,5512.44,15.61,7965.99,24.30,6580.22,21.82,6749.62,25.94
AT4G04580.1,5.56,1.31,6.09,0.69,8.96,0.00,0.32,0.00,0.43,0.00,0.53,0.00
AT4G05370.1,32.43,1.18,34.40,1.94,48.53,2.07,42.13,0.79,46.40,1.21,44.52,0.61
AT4G05470.1,0.00,95.59,0.14,95.36,0.06,100.60,2.60,87.57,1.13,97.30,0.00,104.96
AT4G07507.1,573.09,6.80,563.88,1.25,608.57,2.44,742.80,0.63,761.72,2.25,739.87,1.06
AT4G08170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G08590.1,403.74,139.40,365.40,149.90,386.96,166.07,368.36,123.23,377.79,148.90,390.41,160.78
AT4G09020.1,990.04,18.31,999.67,12.46,910.60,27.68,637.24,23.20,725.28,13.68,837.78,10.01
AT4G09260.1,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00
AT4G09580.1,142.93,2.88,148.58,7.47,128.94,8.90,158.74,0.63,237.20,5.89,228.42,5.46
AT4G09900.1,396.94,12.29,366.10,6.64,320.50,14.14,485.60,10.57,615.33,9.35,531.92,10.31
AT4G09965.1,6.21,15.30,4.64,16.33,0.67,19.75,8.28,14.36,11.08,26.32,9.48,19.41
AT4G09970.1,176.01,10.72,179.24,12.32,145.34,6.22,210.02,6.63,280.83,1.56,300.77,4.85
AT4G10160.1,8.11,124.36,9.41,110.87,6.28,96.08,7.73,103.83,11.60,91.42,6.37,125.59
AT4G10260.1,11.38,0.13,6.30,0.42,9.27,0.37,13.33,0.00,13.68,0.69,7.74,0.15
AT4G10430.1,646.78,30.34,581.26,36.54,601.38,37.56,824.30,37.08,789.25,30.99,838.00,25.48
AT4G10640.1,794.94,36.88,782.02,35.85,752.27,27.31,1292.23,30.77,1154.75,24.07,1178.21,25.33
AT4G11130.1,499.66,52.44,499.45,53.29,465.60,75.23,648.52,23.35,620.62,33.94,611.17,31.40
AT4G11250.1,0.00,0.39,1.18,0.00,0.00,0.00,2.60,1.26,1.64,0.00,0.68,1.21
AT4G11320.1,21.32,0.92,14.67,0.42,23.35,2.56,103.12,0.47,80.42,0.00,82.74,0.46
AT4G11400.1,41.39,144.76,36.40,156.40,49.87,148.76,62.09,161.26,52.46,146.99,44.44,150.61
AT4G11510.1,101.34,89.31,70.38,64.08,75.48,96.21,126.15,109.35,103.10,114.62,114.44,109.51
AT4G11940.1,11.57,65.25,12.04,57.16,16.58,53.89,10.81,39.45,4.33,58.69,5.54,59.91
AT4G12030.1,6.80,0.00,4.50,0.14,4.88,0.00,22.56,0.32,22.94,0.00,24.34,0.15
AT4G12080.1,129.07,11.38,152.94,10.52,138.64,7.07,116.61,13.25,92.72,8.83,113.91,9.40
AT4G12140.1,25.04,23.93,20.90,16.75,22.74,20.12,19.17,19.72,13.33,22.16,10.84,27.76
AT4G12190.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G12590.1,512.09,27.85,487.97,53.29,536.26,24.51,609.78,46.86,571.10,33.59,596.31,33.82
AT4G12710.1,293.05,26.55,265.06,23.11,257.65,12.44,348.95,19.88,326.28,22.51,340.89,12.44
AT4G12790.1,139.07,14.38,139.03,13.98,148.45,24.87,158.97,9.15,252.87,14.54,216.59,17.44
AT4G12870.1,63792.49,123.44,66696.51,42.91,68797.57,72.55,55831.20,43.87,54197.22,58.00,58782.37,57.03
AT4G12900.1,128.81,0.00,96.82,0.00,90.05,3.78,57.75,0.00,98.17,0.00,99.27,0.00
AT4G13110.1,375.04,13.60,416.96,6.51,459.32,14.02,575.78,6.63,593.43,12.47,541.40,10.62
AT4G13345.1,138.35,1.96,168.72,1.66,185.03,1.10,90.10,0.00,125.79,0.00,103.59,0.15
AT4G13420.1,694.64,9.81,618.49,4.71,660.33,5.12,720.55,6.47,647.45,3.98,668.74,3.34
AT4G13460.1,3008.11,452.85,3136.18,467.69,2905.74,430.43,3802.60,351.24,3214.06,328.96,3434.53,302.29
AT4G13495.1,265.65,12.16,327.27,14.12,333.49,8.41,224.77,18.93,208.11,9.52,169.57,13.80
AT4G13955.1,170.78,105.53,189.48,122.22,175.89,106.81,127.18,61.70,106.31,53.67,116.71,85.54
AT4G14690.1,1370.31,1726.13,1081.68,1223.27,1048.81,1328.95,1992.11,1943.35,2516.83,1975.16,2293.56,2070.21
AT4G15040.1,249.37,164.37,196.75,208.86,241.00,175.71,223.12,151.01,189.67,150.46,214.92,169.42
AT4G15050.1,5439.73,3251.93,6457.06,3680.34,6401.52,3696.54,2647.73,1463.04,2487.14,1595.13,2651.96,1697.55
AT4G15056.1,222.83,1.44,244.29,3.88,274.17,1.46,170.73,4.26,171.93,2.94,189.44,0.76
AT4G15080.1,934.92,38.71,1025.62,48.86,1074.84,64.02,1244.89,48.76,1313.95,26.84,1220.15,29.42
AT4G15200.1,769.37,73.23,836.55,48.86,880.73,50.48,569.62,45.92,553.35,41.90,586.38,62.04
AT4G15380.1,71.14,0.13,75.50,0.00,80.05,0.00,82.92,0.00,80.08,0.17,69.69,0.46
AT4G15400.1,3460.04,20.92,3586.15,7.20,3191.73,26.46,2962.13,8.36,2620.45,12.29,2847.70,14.11
AT4G15900.1,720.20,134.04,663.96,128.03,717.58,152.54,952.90,66.75,1120.38,60.25,996.58,80.69
AT4G15960.1,231.46,11.38,203.95,1.80,204.91,2.44,251.12,3.31,220.06,2.25,205.82,1.67
AT4G16080.1,0.39,0.00,0.00,0.00,1.95,0.00,0.24,0.00,0.52,0.00,0.00,0.00
AT4G16180.1,1135.78,47.21,1125.90,43.18,1036.07,49.02,1204.65,38.50,1323.21,42.07,1268.69,39.44
AT4G16380.1,5438.95,69.18,4830.11,20.07,4882.41,39.38,6237.79,32.98,5066.47,33.42,4990.72,20.48
AT4G16745.1,1814.20,34.91,1990.14,34.88,1960.02,40.97,2162.92,47.97,2081.82,43.28,2072.79,45.81
AT4G16760.1,10818.78,1162.52,10572.56,1152.54,10428.43,1221.29,13344.45,1804.18,13704.00,1853.97,12938.80,1759.43
AT4G17430.1,361.18,13.34,371.56,19.65,452.01,17.07,372.86,23.83,441.85,16.10,384.88,5.61
AT4G17486.1,132.86,41.45,158.69,85.81,193.63,70.23,216.17,54.60,152.19,34.28,154.56,39.59
AT4G17660.1,136.26,2.35,151.08,1.38,139.98,1.83,83.63,2.68,107.87,0.69,97.68,0.46
AT4G18150.1,114.09,57.93,99.24,52.60,96.94,62.06,54.99,57.91,34.54,44.84,38.60,53.24
AT4G18320.1,1679.77,3.92,1885.91,2.91,1824.98,7.19,1479.13,1.26,1307.72,3.98,1341.34,2.43
AT4G18400.1,76.76,5.75,89.14,6.23,85.66,6.22,96.80,7.10,120.76,6.41,104.50,5.76
AT4G18650.1,0.20,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.00
AT4G18800.1,591.72,65.12,626.31,88.58,599.61,68.28,720.16,52.86,908.03,62.33,840.05,54.60
AT4G18870.1,107.16,106.84,130.52,162.77,134.61,191.92,118.26,121.18,110.98,122.58,123.92,137.11
AT4G19035.1,8.70,8.76,5.61,1.80,5.55,0.24,18.86,2.84,12.47,5.02,10.01,3.03
AT4G19120.1,5197.75,99.25,4260.90,113.50,4222.26,107.55,9094.83,84.26,14479.58,101.46,13900.49,119.82
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,5197.55,48.65,5129.63,12.73,5334.23,18.17,5546.98,10.10,5744.56,14.72,5775.26,13.50
AT4G20800.1,1260.01,1644.92,1419.12,1845.29,1431.13,1789.38,525.92,845.44,455.61,745.88,458.74,817.98
AT4G20830.1,744.20,270.56,756.14,275.58,923.46,279.23,794.08,196.13,701.30,165.35,595.86,191.11
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,227.40,2.48,305.47,6.78,260.15,4.02,310.53,4.42,366.97,4.50,353.86,2.12
AT4G21630.1,2344.07,125.28,2492.15,122.08,2318.51,110.23,4221.54,105.72,4183.81,150.28,4112.44,150.61
AT4G21760.1,553.87,0.92,491.57,0.00,401.77,1.46,935.70,3.63,1123.84,1.56,1042.84,2.28
